3,909722	3,924219	3,924219	3,924219	3,924219	3,924219	6,160689	6,624745	8,188319	9,620218	
3,909722	3,924219	3,924219	3,924219	3,924219	3,924219	6,160689	6,624745	8,188319	9,620218	
3,924219	3,924219	3,924219	6,160689	6,266629	8,162456	9,756237	10,321649	11,447796	11,378604	
3,924219	3,924219	3,924219	6,160689	6,266629	8,162456	9,756237	10,321649	11,378604	11,447796	
3,924219	3,924219	6,160689	6,266629	6,266629	6,266629	8,162456	10,321649	11,447796	11,447796	
3,924219	3,924219	6,160689	6,266629	6,266629	6,266629	8,162456	10,321649	11,447796	11,447796	
3,924219	3,924219	6,160689	6,266629	6,266629	6,266629	7,673941	8,592355	10,321649	11,900404	
3,924219	3,924219	6,160689	6,266629	6,266629	6,266629	7,673941	8,592355	10,321649	11,900404	
3,924219	3,924219	6,160689	6,266629	6,266629	6,266629	6,266629	6,266629	11,900404	11,900404	
3,924219	3,924219	6,160689	6,266629	6,266629	6,266629	6,266629	6,266629	11,900404	11,900404	
3,250427	3,924219	6,160689	6,561490	6,266629	6,266629	6,589533	7,735440	8,384491	9,885236	
3,250427	3,924219	6,160689	6,266629	6,266629	6,561490	6,589533	7,735440	8,384491	9,885236	
3,250427	3,924219	3,924219	3,924219	6,160689	6,561490	6,266629	7,768423	10,228674	10,104285	
3,250427	3,924219	3,924219	3,924219	6,160689	6,266629	6,561490	7,768423	10,104285	10,228674	
3,250427	3,924219	3,924219	5,735422	6,342193	6,342193	6,561490	8,544063	10,348204	12,072968	
3,250427	3,924219	3,924219	5,735422	6,342193	6,342193	6,561490	8,544063	10,348204	12,072968	
3,924219	5,735422	6,342193	6,342193	6,342193	9,581730	10,348204	10,266263	10,250300	10,428679	
3,924219	5,735422	6,342193	6,342193	6,342193	9,581730	10,250300	10,266263	10,348204	10,428679	
3,250427	3,250427	3,924219	5,452869	6,342193	6,561490	6,561490	6,561490	6,551091	11,133840	
3,250427	3,250427	3,924219	5,452869	6,342193	6,551091	6,561490	6,561490	6,561490	11,133840	
3,250427	3,250427	3,738018	5,452869	6,242789	6,380103	6,561490	10,177199	11,133840	11,133840	
3,250427	3,250427	3,738018	5,452869	6,242789	6,380103	6,561490	10,177199	11,133840	11,133840	
1,731362	3,250427	3,738018	6,242789	6,242789	6,242789	6,361067	7,403137	11,239310	11,461785	
1,731362	3,250427	3,738018	6,242789	6,242789	6,242789	6,361067	7,403137	11,239310	11,461785	
1,731362	3,250427	6,242789	6,242789	6,242789	7,134208	5,822594	7,768480	8,429963	9,751609	
1,731362	3,250427	5,822594	6,242789	6,242789	6,242789	7,134208	7,768480	8,429963	9,751609	
2,164694	3,250427	6,556945	7,134208	7,768480	8,429963	9,349925	10,235447	9,797708	9,751609	
2,164694	3,250427	6,556945	7,134208	7,768480	8,429963	9,349925	9,751609	9,797708	10,235447	
3,016481	6,556945	6,556945	6,556945	8,429963	9,349925	9,979841	10,165411	11,553239	12,281120	
3,016481	6,556945	6,556945	6,556945	8,429963	9,349925	9,979841	10,165411	11,553239	12,281120	
3,250427	3,250427	4,152075	4,589914	6,556945	10,200273	9,751609	9,979841	10,165411	10,015673	
3,250427	3,250427	4,152075	4,589914	6,556945	9,751609	9,979841	10,015673	10,165411	10,200273	
3,250427	3,373421	3,900944	4,589914	6,528329	6,605585	10,200273	10,165411	10,165411	11,088647	
3,250427	3,373421	3,900944	4,589914	6,528329	6,605585	10,165411	10,165411	10,200273	11,088647	
3,250427	3,250427	3,373421	3,962978	3,900944	4,503149	6,404487	7,234422	8,252534	10,937946	
3,250427	3,250427	3,373421	3,900944	3,962978	4,503149	6,404487	7,234422	8,252534	10,937946	
3,250427	4,152075	3,900944	3,883743	4,589914	4,503149	4,515300	8,252534	7,660253	12,870449	
3,250427	3,883743	3,900944	4,152075	4,503149	4,515300	4,589914	7,660253	8,252534	12,870449	
3,250427	4,152075	4,152075	3,776090	3,900944	3,912837	4,515300	4,457177	6,248503	6,368569	
3,250427	3,776090	3,900944	3,912837	4,152075	4,152075	4,457177	4,515300	6,248503	6,368569	
3,250427	4,152075	4,152075	3,776090	4,457177	4,500874	6,248503	6,248503	10,357455	11,445054	
3,250427	3,776090	4,152075	4,152075	4,457177	4,500874	6,248503	6,248503	10,357455	11,445054	
4,152075	3,776090	3,731875	4,503149	4,457177	4,457177	4,500874	5,384202	8,406265	10,085215	
3,731875	3,776090	4,152075	4,457177	4,457177	4,500874	4,503149	5,384202	8,406265	10,085215	
3,962173	3,731875	3,731875	4,503149	4,457177	4,457177	4,500874	8,406265	8,060546	10,969785	
3,731875	3,731875	3,962173	4,457177	4,457177	4,500874	4,503149	8,060546	8,406265	10,969785	
3,962173	3,962173	4,503149	4,503149	4,457177	4,500874	4,500874	8,060546	10,117934	11,159447	
3,962173	3,962173	4,457177	4,500874	4,500874	4,503149	4,503149	8,060546	10,117934	11,159447	
3,278300	4,503149	4,500874	4,500874	4,500874	8,060546	11,159447	11,713075	11,342100	11,782534	
3,278300	4,500874	4,500874	4,500874	4,503149	8,060546	11,159447	11,342100	11,713075	11,782534	
3,278300	4,132289	4,458560	4,500874	5,544790	8,060546	8,060546	10,259120	11,081845	11,159447	
3,278300	4,132289	4,458560	4,500874	5,544790	8,060546	8,060546	10,259120	11,081845	11,159447	
4,132289	4,500874	5,544790	5,544790	8,060546	8,060546	10,132883	10,259120	11,159447	11,674226	
4,132289	4,500874	5,544790	5,544790	8,060546	8,060546	10,132883	10,259120	11,159447	11,674226	
3,278300	4,132289	4,132289	5,544790	5,544790	10,192219	10,259120	10,704305	11,159447	11,674226	
3,278300	4,132289	4,132289	5,544790	5,544790	10,192219	10,259120	10,704305	11,159447	11,674226	
4,132289	4,132289	4,132289	6,342269	5,544790	7,420908	8,409929	10,072648	10,830374	10,508210	
4,132289	4,132289	4,132289	5,544790	6,342269	7,420908	8,409929	10,072648	10,508210	10,830374	
4,132289	4,132289	4,132289	6,458873	8,409929	9,789790	8,059771	10,259120	10,248525	10,741904	
4,132289	4,132289	4,132289	6,458873	8,059771	8,409929	9,789790	10,248525	10,259120	10,741904	
3,880999	4,132289	4,132289	4,132289	4,929205	6,528062	9,907644	10,259120	11,571012	11,995708	
3,880999	4,132289	4,132289	4,132289	4,929205	6,528062	9,907644	10,259120	11,571012	11,995708	
2,966495	3,251273	4,132289	4,132289	4,929205	5,995591	7,116160	8,936585	10,259120	13,246947	
2,966495	3,251273	4,132289	4,132289	4,929205	5,995591	7,116160	8,936585	10,259120	13,246947	
2,966495	2,966495	3,251273	4,132289	4,132289	4,132289	5,995591	5,995591	8,390715	11,663100	
2,966495	2,966495	3,251273	4,132289	4,132289	4,132289	5,995591	5,995591	8,390715	11,663100	
1,508297	2,966495	2,966495	3,251273	4,132289	4,132289	4,132289	4,132289	4,132289	10,172402	
1,508297	2,966495	2,966495	3,251273	4,132289	4,132289	4,132289	4,132289	4,132289	10,172402	
1,508297	2,966495	2,966495	2,966495	3,218354	3,251273	3,251273	3,251273	4,132289	9,176561	
1,508297	2,966495	2,966495	2,966495	3,218354	3,251273	3,251273	3,251273	4,132289	9,176561	
1,508297	2,966495	3,218354	3,218354	3,218354	3,251273	4,084568	4,023469	6,472499	9,443131	
1,508297	2,966495	3,218354	3,218354	3,218354	3,251273	4,023469	4,084568	6,472499	9,443131	
1,508297	1,560832	2,966495	3,218354	3,218354	3,251273	4,023469	6,434997	8,360668	9,506512	
1,508297	1,560832	2,966495	3,218354	3,218354	3,251273	4,023469	6,434997	8,360668	9,506512	
1,508297	1,508297	1,508297	1,560832	3,218354	3,218354	6,434997	7,405362	8,881699	11,694627	
1,508297	1,508297	1,508297	1,560832	3,218354	3,218354	6,434997	7,405362	8,881699	11,694627	
1,508297	1,508297	3,218354	3,218354	6,737101	6,434997	7,987195	11,026002	11,076413	11,766061	
1,508297	1,508297	3,218354	3,218354	6,434997	6,737101	7,987195	11,026002	11,076413	11,766061	
1,508297	1,508297	1,508297	5,566062	6,737101	6,737101	6,434997	8,450362	11,076413	11,697618	
1,508297	1,508297	1,508297	5,566062	6,434997	6,737101	6,737101	8,450362	11,076413	11,697618	
1,508297	1,508297	1,508297	3,218354	5,566062	6,737101	9,584812	11,309219	11,697618	11,697618	
1,508297	1,508297	1,508297	3,218354	5,566062	6,737101	9,584812	11,309219	11,697618	11,697618	
1,508297	3,218354	3,218354	5,566062	5,566062	6,089865	8,391083	9,959336	11,309219	12,464552	
1,508297	3,218354	3,218354	5,566062	5,566062	6,089865	8,391083	9,959336	11,309219	12,464552	
3,725685	3,218354	5,566062	5,566062	6,089865	6,345108	10,034841	9,268758	12,464552	12,464552	
3,218354	3,725685	5,566062	5,566062	6,089865	6,345108	9,268758	10,034841	12,464552	12,464552	
1,508297	1,508297	3,218354	4,599456	5,566062	5,566062	6,089865	10,688373	10,555357	12,464552	
1,508297	1,508297	3,218354	4,599456	5,566062	5,566062	6,089865	10,555357	10,688373	12,464552	
1,508297	1,508297	1,508297	3,725685	3,218354	3,218354	5,566062	9,032505	9,322147	10,872800	
1,508297	1,508297	1,508297	3,218354	3,218354	3,725685	5,566062	9,032505	9,322147	10,872800	
1,508297	1,508297	1,508297	1,508297	3,218354	3,218354	6,083917	10,163468	10,872800	11,547891	
1,508297	1,508297	1,508297	1,508297	3,218354	3,218354	6,083917	10,163468	10,872800	11,547891	
1,508297	1,508297	1,508297	1,508297	1,508297	3,218354	7,817266	9,488873	10,163468	11,019015	
1,508297	1,508297	1,508297	1,508297	1,508297	3,218354	7,817266	9,488873	10,163468	11,019015	
1,508297	1,508297	1,508297	1,508297	1,508297	3,218354	5,762016	7,943218	10,163468	11,016031	
1,508297	1,508297	1,508297	1,508297	1,508297	3,218354	5,762016	7,943218	10,163468	11,016031	
1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	8,812018	9,665598	11,016031	
1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	8,812018	9,665598	11,016031	
1,508297	1,508297	1,508297	1,508297	2,946267	5,621911	6,925318	7,935486	11,016031	12,031600	
1,508297	1,508297	1,508297	1,508297	2,946267	5,621911	6,925318	7,935486	11,016031	12,031600	
1,508297	1,508297	1,508297	1,508297	6,925318	8,959385	9,801381	11,165240	11,016031	11,475136	
1,508297	1,508297	1,508297	1,508297	6,925318	8,959385	9,801381	11,016031	11,165240	11,475136	
1,508297	2,946267	3,543732	8,322395	6,945587	6,925318	8,959385	9,801381	11,165240	11,437681	
1,508297	2,946267	3,543732	6,925318	6,945587	8,322395	8,959385	9,801381	11,165240	11,437681	
1,508297	1,508297	3,543732	3,543732	6,945587	6,945587	6,925318	11,165240	11,106704	11,433639	
1,508297	1,508297	3,543732	3,543732	6,925318	6,945587	6,945587	11,106704	11,165240	11,433639	
1,508297	1,508297	1,508297	3,543732	3,543732	4,766212	6,945587	11,165240	11,433639	11,482354	
1,508297	1,508297	1,508297	3,543732	3,543732	4,766212	6,945587	11,165240	11,433639	11,482354	
1,508297	1,508297	2,919608	3,543732	3,543732	3,543732	4,766212	8,638510	11,433639	12,054361	
1,508297	1,508297	2,919608	3,543732	3,543732	3,543732	4,766212	8,638510	11,433639	12,054361	
1,508297	2,919608	3,543732	3,543732	3,543732	3,543732	3,790507	5,468238	12,054361	14,224142	
1,508297	2,919608	3,543732	3,543732	3,543732	3,543732	3,790507	5,468238	12,054361	14,224142	
1,508297	2,919608	3,543732	3,543732	3,790507	6,052982	11,137939	11,433123	12,054361	10,445068	
1,508297	2,919608	3,543732	3,543732	3,790507	6,052982	10,445068	11,137939	11,433123	12,054361	
1,508297	3,790507	3,790507	4,134478	5,694593	6,052982	11,433639	11,433123	12,644335	13,414902	
1,508297	3,790507	3,790507	4,134478	5,694593	6,052982	11,433123	11,433639	12,644335	13,414902	
1,508297	1,508297	4,165307	3,790507	3,790507	4,134478	6,108198	6,052982	9,921373	8,974805	
1,508297	1,508297	3,790507	3,790507	4,134478	4,165307	6,052982	6,108198	8,974805	9,921373	
1,508297	1,508297	1,508297	2,382187	3,264817	6,244333	7,528183	9,921373	10,163963	9,464647	
1,508297	1,508297	1,508297	2,382187	3,264817	6,244333	7,528183	9,464647	9,921373	10,163963	
1,508297	1,508297	1,508297	2,382187	2,382187	5,967702	6,244333	7,528183	10,163963	10,423820	
1,508297	1,508297	1,508297	2,382187	2,382187	5,967702	6,244333	7,528183	10,163963	10,423820	
1,508297	1,508297	1,508297	1,508297	2,382187	2,382187	3,738533	7,735240	9,588121	11,094925	
1,508297	1,508297	1,508297	1,508297	2,382187	2,382187	3,738533	7,735240	9,588121	11,094925	
1,508297	1,508297	1,508297	1,508297	1,508297	3,738533	10,351553	10,202669	11,415443	11,094925	
1,508297	1,508297	1,508297	1,508297	1,508297	3,738533	10,202669	10,351553	11,094925	11,415443	
1,508297	1,508297	1,508297	1,508297	1,508297	3,738533	7,969856	9,530775	11,130754	11,415443	
1,508297	1,508297	1,508297	1,508297	1,508297	3,738533	7,969856	9,530775	11,130754	11,415443	
1,202772	1,508297	1,508297	1,508297	1,508297	2,671972	5,231173	7,969856	11,415443	13,167252	
1,202772	1,508297	1,508297	1,508297	1,508297	2,671972	5,231173	7,969856	11,415443	13,167252	
1,202772	1,508297	1,508297	1,508297	2,671972	5,736151	5,697475	5,587267	10,821027	13,167252	
1,202772	1,508297	1,508297	1,508297	2,671972	5,587267	5,697475	5,736151	10,821027	13,167252	
1,202772	1,508297	1,508297	2,671972	2,671972	2,892321	5,796216	8,628638	11,432000	10,130549	
1,202772	1,508297	1,508297	2,671972	2,671972	2,892321	5,796216	8,628638	10,130549	11,432000	
0,320531	1,508297	1,508297	1,508297	1,508297	1,508297	2,048117	2,671972	8,929654	8,672922	
0,320531	1,508297	1,508297	1,508297	1,508297	1,508297	2,048117	2,671972	8,672922	8,929654	
1,508297	1,508297	1,508297	1,508297	1,508297	2,048117	7,633042	11,210275	11,031786	11,036167	
1,508297	1,508297	1,508297	1,508297	1,508297	2,048117	7,633042	11,031786	11,036167	11,210275	
1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	2,048117	7,873751	
1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	2,048117	7,873751	
1,456697	1,501161	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	7,873751	11,191824	
1,456697	1,501161	1,508297	1,508297	1,508297	1,508297	1,508297	1,508297	7,873751	11,191824	
0,053674	1,501161	1,508297	1,508297	1,508297	1,508297	5,594076	7,773413	7,792821	11,191824	
0,053674	1,501161	1,508297	1,508297	1,508297	1,508297	5,594076	7,773413	7,792821	11,191824	
1,501161	1,501161	1,501161	1,508297	2,899712	5,594076	5,594076	8,094316	9,460252	10,296627	
1,501161	1,501161	1,501161	1,508297	2,899712	5,594076	5,594076	8,094316	9,460252	10,296627	
1,501161	1,501161	1,501161	1,501161	3,538354	8,094316	8,011271	9,460252	10,741040	10,296627	
1,501161	1,501161	1,501161	1,501161	3,538354	8,011271	8,094316	9,460252	10,296627	10,741040	
0,053674	1,501161	1,501161	1,501161	1,501161	1,501161	5,650319	8,085204	8,011271	9,286532	
0,053674	1,501161	1,501161	1,501161	1,501161	1,501161	5,650319	8,011271	8,085204	9,286532	
1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	3,716525	8,085204	9,286532	
1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	3,716525	8,085204	9,286532	
1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	8,085204	10,949361	11,065129	
1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	1,501161	8,085204	10,949361	11,065129	
1,501161	1,501161	1,501161	1,567794	8,085204	8,148972	8,145587	11,065129	11,435200	11,014157	
1,501161	1,501161	1,501161	1,567794	8,085204	8,145587	8,148972	11,014157	11,065129	11,435200	
1,501161	1,501161	1,501161	1,501161	1,567794	5,839958	9,264465	10,672655	11,507411	11,454960	
1,501161	1,501161	1,501161	1,501161	1,567794	5,839958	9,264465	10,672655	11,454960	11,507411	
1,501161	1,501161	1,501161	1,501161	1,567794	4,377888	8,162387	10,177550	11,507411	11,550761	
1,501161	1,501161	1,501161	1,501161	1,567794	4,377888	8,162387	10,177550	11,507411	11,550761	
1,501161	1,501161	1,501161	1,501161	1,501161	1,567794	7,237884	9,052569	9,941612	9,621201	
1,501161	1,501161	1,501161	1,501161	1,501161	1,567794	7,237884	9,052569	9,621201	9,941612	
1,501161	1,501161	1,567794	5,803555	6,027547	4,942384	7,237884	7,237884	7,065994	9,941612	
1,501161	1,501161	1,567794	4,942384	5,803555	6,027547	7,065994	7,237884	7,237884	9,941612	
1,501161	1,501161	5,803555	6,027547	6,027547	4,942384	6,662519	7,934628	8,629369	11,342890	
1,501161	1,501161	4,942384	5,803555	6,027547	6,027547	6,662519	7,934628	8,629369	11,342890	
1,501161	5,803555	5,803555	4,942384	5,793650	5,725512	7,462473	7,333533	10,323636	11,342890	
1,501161	4,942384	5,725512	5,793650	5,803555	5,803555	7,333533	7,462473	10,323636	11,342890	
1,501161	1,501161	5,803555	5,803555	4,942384	5,725512	7,462473	8,785224	9,941612	11,412319	
1,501161	1,501161	4,942384	5,725512	5,803555	5,803555	7,462473	8,785224	9,941612	11,412319	
1,501161	3,923564	5,803555	5,803555	5,803555	4,942384	4,942384	11,412319	11,412319	11,113609	
1,501161	3,923564	4,942384	4,942384	5,803555	5,803555	5,803555	11,113609	11,412319	11,412319	
1,501161	5,221109	4,942384	6,948295	10,717564	9,911540	11,022837	11,412319	11,113609	11,113609	
1,501161	4,942384	5,221109	6,948295	9,911540	10,717564	11,022837	11,113609	11,113609	11,412319	
1,501161	1,501161	4,506237	5,803555	4,942384	6,378333	7,418262	11,022837	11,412319	12,221172	
1,501161	1,501161	4,506237	4,942384	5,803555	6,378333	7,418262	11,022837	11,412319	12,221172	
1,501161	1,501161	3,239316	7,418262	8,889471	7,232332	9,421728	8,935987	11,022837	10,263082	
1,501161	1,501161	3,239316	7,232332	7,418262	8,889471	8,935987	9,421728	10,263082	11,022837	
1,501161	1,501161	3,239316	5,803555	5,803555	7,418262	8,889471	8,531685	9,507705	12,655142	
1,501161	1,501161	3,239316	5,803555	5,803555	7,418262	8,531685	8,889471	9,507705	12,655142	
1,501161	1,501161	1,501161	1,501161	3,239316	3,239316	5,803555	7,418262	8,531685	11,302679	
1,501161	1,501161	1,501161	1,501161	3,239316	3,239316	5,803555	7,418262	8,531685	11,302679	
1,501161	1,501161	1,501161	1,621907	3,239316	3,239316	3,239316	5,465624	5,320506	6,885908	
1,501161	1,501161	1,501161	1,621907	3,239316	3,239316	3,239316	5,320506	5,465624	6,885908	
1,501161	1,501161	1,501161	1,621907	3,239316	3,239316	3,239316	3,239316	3,239316	11,660716	
1,501161	1,501161	1,501161	1,621907	3,239316	3,239316	3,239316	3,239316	3,239316	11,660716	
1,501161	1,621907	3,239316	3,239316	3,239316	5,506128	7,255984	7,525016	10,442027	10,934367	
1,501161	1,621907	3,239316	3,239316	3,239316	5,506128	7,255984	7,525016	10,442027	10,934367	
1,501161	3,139616	3,239316	3,239316	5,497341	5,573656	4,973228	7,505026	11,869581	11,101533	
1,501161	3,139616	3,239316	3,239316	4,973228	5,497341	5,573656	7,505026	11,101533	11,869581	
1,501161	1,501161	3,139616	3,239316	3,239316	5,497341	5,554601	6,329017	7,505026	11,101533	
1,501161	1,501161	3,139616	3,239316	3,239316	5,497341	5,554601	6,329017	7,505026	11,101533	
1,501161	1,501161	3,139616	3,239316	3,239316	3,239316	3,177404	5,554601	10,339915	11,946557	
1,501161	1,501161	3,139616	3,177404	3,239316	3,239316	3,239316	5,554601	10,339915	11,946557	
1,501161	1,501161	3,139616	3,239316	3,239316	3,239316	3,239316	3,239316	3,177404	5,554601	
1,501161	1,501161	3,139616	3,177404	3,239316	3,239316	3,239316	3,239316	3,239316	5,554601	
1,501161	1,501161	1,501161	3,139616	3,239316	3,239316	3,177404	5,554601	7,326056	8,815820	
1,501161	1,501161	1,501161	3,139616	3,177404	3,239316	3,239316	5,554601	7,326056	8,815820	
1,501161	1,501161	1,501161	1,501161	3,139616	3,239316	3,239316	3,177404	5,750831	7,326056	
1,501161	1,501161	1,501161	1,501161	3,139616	3,177404	3,239316	3,239316	5,750831	7,326056	
1,501161	1,501161	1,501161	1,501161	1,501161	1,605650	6,953913	9,573152	10,208011	9,786472	
1,501161	1,501161	1,501161	1,501161	1,501161	1,605650	6,953913	9,573152	9,786472	10,208011	
1,501161	1,501161	1,501161	1,501161	1,501161	1,605650	6,003248	6,953913	10,208011	9,786472	
1,501161	1,501161	1,501161	1,501161	1,501161	1,605650	6,003248	6,953913	9,786472	10,208011	
1,501161	1,501161	1,501161	1,501161	1,501161	1,605650	1,605650	1,605650	5,280907	7,012936	
1,501161	1,501161	1,501161	1,501161	1,501161	1,605650	1,605650	1,605650	5,280907	7,012936	
0,701101	1,501161	1,501161	1,501161	1,501161	1,501161	2,718513	2,603414	7,138317	10,994354	
0,701101	1,501161	1,501161	1,501161	1,501161	1,501161	2,603414	2,718513	7,138317	10,994354	
1,501161	1,501161	1,501161	1,501161	1,501161	2,086886	3,636663	2,603414	10,994354	11,656526	
1,501161	1,501161	1,501161	1,501161	1,501161	2,086886	2,603414	3,636663	10,994354	11,656526	
1,501161	1,501161	1,501161	1,501161	2,086886	5,940289	7,937125	10,493949	11,656526	10,167790	
1,501161	1,501161	1,501161	1,501161	2,086886	5,940289	7,937125	10,167790	10,493949	11,656526	
0,211141	2,306394	5,034317	5,940289	5,940289	5,940289	5,940289	10,994354	10,994354	11,630396	
0,211141	2,306394	5,034317	5,940289	5,940289	5,940289	5,940289	10,994354	10,994354	11,630396	
1,501161	2,306394	2,306394	5,034317	5,034317	5,099033	10,994354	10,994354	11,630396	11,630396	
1,501161	2,306394	2,306394	5,034317	5,034317	5,099033	10,994354	10,994354	11,630396	11,630396	
3,117387	5,034317	5,034317	5,099033	9,454358	10,994354	10,994354	11,560421	11,566956	12,413316	
3,117387	5,034317	5,034317	5,099033	9,454358	10,994354	10,994354	11,560421	11,566956	12,413316	
1,501161	1,501161	3,117387	5,588164	5,099033	9,454358	9,454358	10,283764	10,994354	12,413316	
1,501161	1,501161	3,117387	5,099033	5,588164	9,454358	9,454358	10,283764	10,994354	12,413316	
1,501161	5,034317	5,588164	5,099033	7,888740	7,820499	9,454358	9,454358	9,454358	11,002490	
1,501161	5,034317	5,099033	5,588164	7,820499	7,888740	9,454358	9,454358	9,454358	11,002490	
0,211141	3,620180	5,034317	5,588164	5,588164	6,595954	8,108950	7,820499	10,387465	11,233640	
0,211141	3,620180	5,034317	5,588164	5,588164	6,595954	7,820499	8,108950	10,387465	11,233640	
3,620180	4,552691	5,034317	5,034317	5,034317	5,588164	5,588164	5,410507	8,108950	9,333302	
3,620180	4,552691	5,034317	5,034317	5,034317	5,410507	5,588164	5,588164	8,108950	9,333302	
3,620180	3,620180	3,620180	5,034317	5,034317	5,034317	5,588164	9,340701	8,297118	9,316095	
3,620180	3,620180	3,620180	5,034317	5,034317	5,034317	5,588164	8,297118	9,316095	9,340701	
3,620180	3,620180	3,532385	5,034317	5,034317	5,034317	5,034317	5,588164	9,333302	11,523785	
3,532385	3,620180	3,620180	5,034317	5,034317	5,034317	5,034317	5,588164	9,333302	11,523785	
3,517563	3,620180	3,620180	3,532385	3,532385	5,558308	5,588164	11,523785	11,523785	11,210272	
3,517563	3,532385	3,532385	3,620180	3,620180	5,558308	5,588164	11,210272	11,523785	11,523785	
3,517563	3,517563	3,620180	3,620180	3,532385	3,532385	3,532385	5,558308	11,523785	10,632803	
3,517563	3,517563	3,532385	3,532385	3,532385	3,620180	3,620180	5,558308	10,632803	11,523785	
3,517563	3,517563	3,517563	3,517563	3,532385	3,532385	7,779328	7,193043	9,974050	11,523785	
3,517563	3,517563	3,517563	3,517563	3,532385	3,532385	7,193043	7,779328	9,974050	11,523785	
3,517563	3,517563	3,532385	3,532385	3,532385	3,532385	7,193043	11,337594	11,025053	12,291881	
3,517563	3,517563	3,532385	3,532385	3,532385	3,532385	7,193043	11,025053	11,337594	12,291881	
3,517563	3,517563	3,517563	3,532385	3,532385	3,532385	7,193043	11,523785	12,102044	12,291881	
3,517563	3,517563	3,517563	3,532385	3,532385	3,532385	7,193043	11,523785	12,102044	12,291881	
3,517563	3,517563	3,517563	3,532385	7,656504	7,527762	7,193043	11,523785	10,305573	12,291881	
3,517563	3,517563	3,517563	3,532385	7,193043	7,527762	7,656504	10,305573	11,523785	12,291881	
3,517563	3,517563	3,517563	3,628580	3,532385	3,532385	5,404953	7,527762	7,527762	11,373343	
3,517563	3,517563	3,517563	3,532385	3,532385	3,628580	5,404953	7,527762	7,527762	11,373343	
3,517563	3,517563	3,517563	3,517563	3,517563	3,532385	5,404953	7,624296	11,373343	11,027265	
3,517563	3,517563	3,517563	3,517563	3,517563	3,532385	5,404953	7,624296	11,027265	11,373343	
3,517563	3,517563	3,517563	3,517563	3,517563	3,532385	3,532385	9,565125	11,373343	11,027265	
3,517563	3,517563	3,517563	3,517563	3,517563	3,532385	3,532385	9,565125	11,027265	11,373343	
3,517563	3,517563	3,517563	3,517563	3,517563	6,266814	9,565125	9,565125	11,373343	10,788780	
3,517563	3,517563	3,517563	3,517563	3,517563	6,266814	9,565125	9,565125	10,788780	11,373343	
3,517563	3,517563	3,517563	5,880017	6,650383	8,091011	9,119710	10,412894	11,373343	11,934902	
