0,007620	0,007620	0,007620	1,907230	4,623012	6,246319	15,615767	20,926611	21,583075	22,128340	
0,007620	0,007620	0,398749	0,641038	2,658310	3,595628	6,246319	15,615767	20,926611	20,926611	
0,007620	0,007620	0,398749	0,641038	2,658310	3,595628	6,246319	15,615767	20,926611	20,926611	
0,007620	0,007620	0,007620	0,007620	0,641038	0,641038	0,641038	2,658310	10,464956	20,926611	
0,007620	0,007620	0,007620	0,007620	0,641038	0,641038	0,641038	2,658310	10,464956	20,926611	
0,007620	0,007620	0,007620	0,007620	0,007620	0,641038	0,821544	15,467605	20,926611	24,407734	
0,007620	0,007620	0,007620	0,007620	0,007620	0,641038	0,821544	15,467605	20,926611	24,407734	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,310318	0,641038	14,834186	36,551147	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,310318	0,641038	14,834186	36,551147	
0,007620	0,007620	0,007620	0,007620	0,007620	0,310318	14,834186	17,596035	22,643511	36,551147	
0,007620	0,007620	0,007620	0,007620	0,007620	0,310318	14,834186	17,596035	22,643511	36,551147	
0,007620	0,007620	0,007620	0,007620	3,991423	12,258586	14,834186	17,596035	24,407734	33,511417	
0,007620	0,007620	0,007620	0,007620	3,991423	12,258586	14,834186	17,596035	24,407734	33,511417	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	2,076897	3,991423	12,258586	27,085152	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	2,076897	3,991423	12,258586	27,085152	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,063115	4,680538	6,797985	12,258586	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,063115	4,680538	6,797985	12,258586	
0,007620	0,007620	0,007620	0,007620	0,007620	0,063115	5,624729	5,983753	15,011643	19,058748	
0,007620	0,007620	0,007620	0,007620	0,007620	0,063115	5,624729	5,983753	15,011643	19,058748	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,063115	15,011643	19,058748	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,063115	15,011643	19,058748	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,728003	1,847569	13,893888	18,572130	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,728003	1,847569	13,893888	18,572130	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	1,674724	14,893991	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	1,674724	14,893991	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	1,752636	1,958741	20,294508	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	1,752636	1,958741	20,294508	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	6,247556	9,563054	25,809315	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	6,247556	9,563054	25,809315	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,509976	1,077958	2,207929	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,509976	1,077958	2,207929	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,008386	1,077958	12,771083	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,008386	1,077958	12,771083	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,105329	12,771083	14,672321	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,105329	12,771083	14,672321	
0,007620	0,007620	0,007620	0,007620	0,007620	0,105329	1,908859	8,259950	12,771083	19,189610	
0,007620	0,007620	0,007620	0,007620	0,007620	0,105329	1,908859	8,259950	12,771083	19,189610	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,105329	0,808401	12,771083	19,926876	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,105329	0,808401	12,771083	19,926876	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	3,062981	7,698830	11,018047	19,926876	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	3,062981	7,698830	11,018047	19,926876	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,250482	3,062981	11,039393	19,926876	
0,007620	0,007620	0,007620	0,007620	0,007620	0,007620	0,250482	3,062981	11,039393	19,926876	
0,007620	0,007620	0,007620	0,007620	0,007620	0,014249	0,028966	5,345073	17,622873	24,922842	
0,007620	0,007620	0,007620	0,007620	0,007620	0,014249	0,028966	5,345073	17,622873	24,922842	
0,007328	0,007620	0,007620	0,007620	0,007620	8,055260	9,374935	16,458178	18,929512	24,019741	
0,007328	0,007620	0,007620	0,007620	0,007620	8,055260	9,374935	16,458178	18,929512	24,019741	
0,007328	0,007328	0,007620	0,007620	1,822445	3,989438	8,055260	23,697536	24,019741	24,019741	
0,007328	0,007328	0,007620	0,007620	1,822445	3,989438	8,055260	23,697536	24,019741	24,019741	
0,007328	0,007328	0,007328	0,007620	1,822445	3,996067	5,857299	7,914291	13,547118	24,012819	
0,007328	0,007328	0,007328	0,007620	1,822445	3,996067	5,857299	7,914291	13,547118	24,012819	
0,007328	0,007328	0,007328	3,996067	3,996067	6,264659	14,819605	18,531384	21,132906	24,012819	
0,007328	0,007328	0,007328	3,996067	3,996067	6,264659	14,819605	18,531384	21,132906	24,012819	
0,007328	0,007328	0,854483	1,616218	3,113683	3,658197	3,996067	4,006026	13,951496	25,024033	
0,007328	0,007328	0,854483	1,616218	3,113683	3,658197	3,996067	4,006026	13,951496	25,024033	
0,007328	0,007328	0,740318	0,854483	0,854483	4,006026	4,006026	6,557099	11,470570	16,021088	
0,007328	0,007328	0,740318	0,854483	0,854483	4,006026	4,006026	6,557099	11,470570	16,021088	
0,007328	0,007328	0,007328	0,854483	1,397528	3,539344	4,006026	6,557099	12,435955	16,021088	
0,007328	0,007328	0,007328	0,854483	1,397528	3,539344	4,006026	6,557099	12,435955	16,021088	
0,007328	0,854483	1,890277	4,006026	6,557099	11,242072	16,021088	16,048164	20,403902	23,815487	
0,007328	0,854483	1,890277	4,006026	6,557099	11,242072	16,021088	16,048164	20,403902	23,815487	
0,007328	1,890277	4,006026	4,006026	6,056637	6,557099	11,242072	11,242072	16,561762	25,356485	
0,007328	1,890277	4,006026	4,006026	6,056637	6,557099	11,242072	11,242072	16,561762	25,356485	
0,007328	0,007328	0,040640	0,854483	5,041820	7,578684	9,852422	11,242072	13,296173	25,363562	
0,007328	0,007328	0,040640	0,854483	5,041820	7,578684	9,852422	11,242072	13,296173	25,363562	
0,007328	0,040640	0,489807	1,028912	1,043121	2,437148	4,006026	4,006026	6,557099	25,504524	
0,007328	0,040640	0,489807	1,028912	1,043121	2,437148	4,006026	4,006026	6,557099	25,504524	
0,007328	0,007328	0,007328	0,040640	0,040640	0,127421	1,028912	4,006026	25,504524	25,930361	
0,007328	0,007328	0,007328	0,040640	0,040640	0,127421	1,028912	4,006026	25,504524	25,930361	
0,007328	0,007328	0,040640	0,433163	1,028912	2,072746	4,006026	10,899238	13,556821	25,504524	
0,007328	0,007328	0,040640	0,433163	1,028912	2,072746	4,006026	10,899238	13,556821	25,504524	
0,007328	0,007328	0,007328	0,433163	0,433163	1,499316	2,072746	4,006026	17,862226	24,617523	
0,007328	0,007328	0,007328	0,433163	0,433163	1,499316	2,072746	4,006026	17,862226	24,617523	
0,007328	0,355654	0,433163	1,092073	1,499316	10,865925	10,865925	13,758925	19,248634	24,617523	
0,007328	0,355654	0,433163	1,092073	1,499316	10,865925	10,865925	13,758925	19,248634	24,617523	
0,007328	0,007328	0,355654	0,355654	0,433163	0,433163	0,433163	1,499316	10,865925	38,663200	
0,007328	0,007328	0,355654	0,355654	0,433163	0,433163	0,433163	1,499316	10,865925	38,663200	
0,007328	0,007328	0,355654	0,433163	1,499316	8,792212	10,865925	21,065351	23,184687	38,663200	
0,007328	0,007328	0,355654	0,433163	1,499316	8,792212	10,865925	21,065351	23,184687	38,663200	
0,007328	0,007328	0,355654	0,477731	1,377239	10,881255	15,437888	19,248634	25,747700	37,883747	
0,007328	0,007328	0,355654	0,477731	1,377239	10,881255	15,437888	19,248634	25,747700	37,883747	
0,007328	0,007328	0,355654	0,355654	0,477731	1,377239	11,903504	17,296127	19,499624	39,172577	
0,007328	0,007328	0,355654	0,355654	0,477731	1,377239	11,903504	17,296127	19,499624	39,172577	
0,007328	0,007328	0,355654	0,355654	0,477731	1,377239	11,103671	11,903504	19,499624	39,172577	
0,007328	0,007328	0,355654	0,355654	0,477731	1,377239	11,103671	11,903504	19,499624	39,172577	
0,007328	0,007328	0,007328	0,007328	0,355654	0,355654	0,477731	0,477731	1,377239	11,103671	
0,007328	0,007328	0,007328	0,007328	0,355654	0,355654	0,477731	0,477731	1,377239	11,103671	
0,007328	0,007328	0,007328	0,007328	0,355654	0,477731	0,477731	1,559573	1,703185	2,589547	
0,007328	0,007328	0,007328	0,007328	0,355654	0,477731	0,477731	1,559573	1,703185	2,589547	
0,007328	0,007328	0,007328	0,034206	0,355654	0,477731	0,477731	2,589547	4,305807	11,056311	
0,007328	0,007328	0,007328	0,034206	0,355654	0,477731	0,477731	2,589547	4,305807	11,056311	
0,007328	0,007328	0,007328	0,034206	0,355654	0,477731	0,477731	2,589547	2,589547	4,305807	
0,007328	0,007328	0,007328	0,034206	0,355654	0,477731	0,477731	2,589547	2,589547	4,305807	
0,007328	0,007328	0,355654	0,886860	1,141685	2,589547	4,305807	4,875754	9,828606	14,251647	
0,007328	0,007328	0,355654	0,886860	1,141685	2,589547	4,305807	4,875754	9,828606	14,251647	
0,007328	0,886860	0,903626	1,527259	4,103596	4,875754	4,900183	6,885945	6,901611	8,370427	
0,007328	0,886860	0,903626	1,527259	4,103596	4,875754	4,900183	6,885945	6,901611	8,370427	
0,007328	0,007328	0,433222	0,477731	0,886860	0,886860	0,903626	4,875754	6,796069	7,013992	
0,007328	0,007328	0,433222	0,477731	0,886860	0,886860	0,903626	4,875754	6,796069	7,013992	
0,007328	0,007328	0,007328	0,007328	0,886860	0,886860	0,903626	0,903626	2,829951	12,613021	
0,007328	0,007328	0,007328	0,007328	0,886860	0,886860	0,903626	0,903626	2,829951	12,613021	
0,007328	0,007328	0,007328	0,007328	0,488065	0,886860	0,903626	0,903626	2,829951	26,073542	
0,007328	0,007328	0,007328	0,007328	0,488065	0,886860	0,903626	0,903626	2,829951	26,073542	
0,007328	0,007328	0,007328	0,245099	5,503699	5,840280	7,428717	8,832428	26,073542	26,073542	
0,007328	0,007328	0,007328	0,245099	5,503699	5,840280	7,428717	8,832428	26,073542	26,073542	
0,007328	0,007328	0,007328	0,007328	0,007328	0,245099	0,245099	2,784399	5,503699	6,535457	
0,007328	0,007328	0,007328	0,007328	0,007328	0,245099	0,245099	2,784399	5,503699	6,535457	
0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,555204	0,623960	23,025900	
0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,555204	0,623960	23,025900	
0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,623960	5,754257	11,759748	
0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,623960	5,754257	11,759748	
0,000944	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	0,007328	
