2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	11,982600	17,417717	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	11,982600	17,417717	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	
1,794775	1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	16,814903	
1,794775	1,794775	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	2,762798	16,814903	
1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	2,762798	2,762798	2,762798	17,782925	
1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	2,762798	2,762798	2,762798	17,782925	
1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	2,762798	2,762798	2,762798	17,782925	
1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	2,762798	2,762798	2,762798	17,782925	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	2,762798	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	2,762798	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	5,455285	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	2,762798	5,455285	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	8,465647	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	8,465647	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,977803	8,465647	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,977803	8,465647	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,977803	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,977803	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	20,312437	24,231377	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	20,312437	24,231377	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,231377	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,231377	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,231377	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,231377	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	3,903847	25,216850	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	3,903847	25,216850	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	9,655661	12,198169	25,216850	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	9,655661	12,198169	25,216850	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	9,655661	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	9,655661	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,742418	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,742418	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,742418	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	24,742418	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	14,318314	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	14,318314	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	1,931330	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	1,931330	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	1,931330	22,655252	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	1,931330	22,655252	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	1,931330	1,931330	22,655252	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	1,931330	1,931330	22,655252	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	22,245644	22,924040	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	22,245644	22,924040	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	22,245644	
1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	1,931330	22,245644	
1,111951	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	15,644080	20,340857	22,245644	
1,111951	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	15,644080	20,340857	22,245644	
1,111951	1,111951	1,794775	1,794775	1,794775	1,794775	1,794775	15,644080	20,340857	22,245644	
1,111951	1,111951	1,794775	1,794775	1,794775	1,794775	1,794775	15,644080	20,340857	22,245644	
1,111951	1,111951	1,601625	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	20,340857	
1,111951	1,111951	1,601625	1,794775	1,794775	1,794775	1,794775	1,794775	1,794775	20,340857	
1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	1,794775	1,794775	20,340857	20,340857	
1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	1,794775	1,794775	20,340857	20,340857	
1,111951	1,111951	1,111951	1,111951	1,601625	9,169091	20,340857	20,340857	20,340857	20,340857	
1,111951	1,111951	1,111951	1,111951	1,601625	9,169091	20,340857	20,340857	20,340857	20,340857	
1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	1,601625	1,601625	20,340857	
1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	1,601625	1,601625	20,340857	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	6,618058	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	6,618058	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	1,601625	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	11,640611	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,601625	11,640611	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,434579	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,434579	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	
1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	
0,456153	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,810641	25,943521	
0,456153	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	1,810641	25,943521	
0,456153	0,456153	1,111951	1,111951	1,111951	1,111951	1,111951	1,810641	25,287724	25,943521	
0,456153	0,456153	1,111951	1,111951	1,111951	1,111951	1,111951	1,810641	25,287724	25,943521	
0,379217	0,456153	0,456153	0,456153	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	
0,379217	0,456153	0,456153	0,456153	1,111951	1,111951	1,111951	1,111951	1,111951	1,111951	
0,379217	0,379217	0,456153	0,456153	0,456153	0,456153	0,456153	1,111951	1,111951	1,111951	
0,379217	0,379217	0,456153	0,456153	0,456153	0,456153	0,456153	1,111951	1,111951	1,111951	
0,379217	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,111951	
0,379217	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,111951	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,111951	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,111951	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	26,334187	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	26,334187	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	26,334187	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	26,334187	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	25,775560	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	25,775560	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	25,775560	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	25,775560	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,618310	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,618310	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,008694	19,443813	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,008694	19,443813	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,008694	19,443813	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,008694	19,443813	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,443813	19,443813	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,443813	19,443813	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,443813	19,443813	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,443813	19,443813	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,192187	20,641209	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,192187	20,641209	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	20,641209	20,641209	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	20,641209	20,641209	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	11,604828	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	11,604828	20,641209	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,127584	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,127584	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,127584	10,557465	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,127584	10,557465	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,127584	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,127584	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,492413	6,127584	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,492413	6,127584	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,732315	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,732315	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	21,083223	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	21,083223	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	19,233923	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	17,048378	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	17,048378	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	24,850636	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	24,850636	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	24,850636	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	24,850636	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	2,336483	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	2,336483	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	23,628460	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	23,628460	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,634713	12,337198	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	6,634713	12,337198	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,730387	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,730387	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,730387	4,730387	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,730387	4,730387	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	7,995227	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	7,995227	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,511673	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,511673	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	3,699999	4,837614	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	3,699999	4,837614	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	3,699999	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,732712	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	4,732712	
0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	0,456153	1,488866	3,699999	
