0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,279175	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,279175	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	9,055372	10,420421	15,564380	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	9,055372	10,420421	15,564380	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	15,564380	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	15,564380	15,564380	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	17,944122	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	15,564380	17,944122	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	17,944122	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	17,944122	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,392088	2,062456	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,392088	2,062456	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,527237	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,527237	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,527237	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,527237	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,527237	13,305927	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,527237	13,305927	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,216791	3,527237	3,527237	17,448847	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,216791	3,527237	3,527237	17,448847	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	17,448847	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	17,448847	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	5,810332	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	5,810332	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,341752	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,341752	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,029550	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,029550	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,029550	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,029550	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,196242	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,196242	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	6,698536	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	6,698536	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,987725	6,698536	14,581630	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,987725	6,698536	14,581630	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	14,581630	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	14,581630	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,905088	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	6,324383	8,705527	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	6,324383	8,705527	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	8,705527	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	8,705527	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,977407	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,977407	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	10,573153	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	10,573153	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	4,743354	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	4,743354	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,692013	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,692013	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,037290	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	3,037290	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	12,331626	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	12,331626	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	12,331626	12,331626	15,084853	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	12,331626	12,331626	15,084853	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	15,084853	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	15,084853	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	5,832314	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	5,832314	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	12,331626	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,248679	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,248679	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,157138	7,248679	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,157138	7,248679	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,248679	18,465139	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,248679	18,465139	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	18,465139	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	18,465139	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,981038	22,789534	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,981038	22,789534	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,981038	22,789534	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,981038	22,789534	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,731399	1,910230	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,731399	1,910230	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	0,731399	8,764989	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	0,731399	8,764989	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	0,188997	8,764989	21,313240	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	0,188997	8,764989	21,313240	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,188997	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,624470	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,624470	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	24,190735	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	24,190735	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,603025	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,603025	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	4,982909	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	4,982909	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,099567	8,191249	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,099567	8,191249	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,099567	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,099567	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,099567	1,099567	10,589676	16,557594	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	1,099567	1,099567	10,589676	16,557594	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,972425	16,557594	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,972425	16,557594	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,557594	21,287939	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	16,557594	21,287939	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	21,287939	21,287939	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	21,287939	21,287939	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,228963	21,287939	21,287939	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,228963	21,287939	21,287939	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	10,346902	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	10,346902	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,412638	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,412638	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,576998	1,801918	11,179392	14,678890	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,576998	1,801918	11,179392	14,678890	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,403407	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	7,403407	11,179392	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	
0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	0,130690	24,612421	
