0,026299	0,074032	0,074032	0,233224	0,246378	0,259636	0,272791	0,280439	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,423075	0,525755	0,525755	0,527230	0,573358	0,573358	0,640451	0,640451	0,640451	0,641550	0,743132	0,744231	0,834537	0,857804	0,870961	0,899175	0,931339	0,931339	1,025082	1,025082	1,079117	1,125401	1,209945	1,209945	1,211044	1,211044	1,274945	1,288100	1,288100	1,288100	1,288100	1,288100	1,334228	1,479614	1,490267	1,699693	1,733754	1,733754	1,733754	1,876956	1,878187	1,980545	2,053405	2,131395	2,131395	2,335356	2,576787	2,741415	2,741415	2,892264	3,327922	3,608773	3,608773	3,623919	3,701644	3,920120	3,920120	4,398075	4,597289	4,598388	4,598388	4,648181	5,185210	6,093475	6,556796	11,421070	11,759983	12,749716	14,049682	14,049682	15,752658	17,056274	20,781385	22,426832	26,253227	26,401136	26,683086	27,443956	30,145760	30,736197	46,533134	46,533134	46,533134	
0,074032	0,074032	0,074032	0,233224	0,233224	0,246378	0,246378	0,246378	0,246378	0,259636	0,272791	0,280439	0,280439	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,525755	0,527230	0,573358	0,573358	0,573358	0,573358	0,640451	0,640451	0,640451	0,641550	0,743132	0,744231	0,744231	0,744231	0,744231	0,843450	0,870961	0,922402	0,931339	1,025082	1,025082	1,025082	1,025082	1,118155	1,125401	1,125401	1,209945	1,209945	1,274945	1,274945	1,288100	1,288100	1,288100	1,288100	1,288100	1,334228	1,334228	1,334228	1,400105	1,503164	1,698594	1,699693	1,733754	1,733754	1,733754	1,733754	1,834425	2,131395	2,131395	2,252766	2,335356	3,623919	3,701644	4,369643	4,598388	4,598388	4,598388	4,648181	4,648181	4,984106	5,051754	5,185210	8,443834	11,759983	14,533574	15,412085	20,377275	20,423405	25,290701	26,182156	26,253227	26,401136	26,402235	26,683086	26,683086	27,443956	27,443956	35,254215	46,533134	46,533134	
0,074032	0,074032	0,074032	0,233224	0,233224	0,246378	0,246378	0,246378	0,246378	0,259636	0,272791	0,280439	0,280439	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,525755	0,527230	0,573358	0,573358	0,573358	0,573358	0,640451	0,640451	0,640451	0,641550	0,743132	0,744231	0,744231	0,744231	0,744231	0,843450	0,870961	0,922402	0,931339	1,025082	1,025082	1,025082	1,025082	1,118155	1,125401	1,125401	1,209945	1,209945	1,274945	1,274945	1,288100	1,288100	1,288100	1,288100	1,288100	1,334228	1,334228	1,334228	1,400105	1,503164	1,698594	1,699693	1,733754	1,733754	1,733754	1,733754	1,834425	2,131395	2,131395	2,252766	2,335356	3,623919	3,701644	4,369643	4,598388	4,598388	4,598388	4,648181	4,648181	4,984106	5,051754	5,185210	8,443834	11,759983	14,533574	15,412085	20,377275	20,423405	25,290701	26,182156	26,253227	26,401136	26,402235	26,683086	26,683086	27,443956	27,443956	35,254215	46,533134	46,533134	
0,014748	0,027903	0,074032	0,074032	0,233224	0,233224	0,245279	0,245279	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,272791	0,280439	0,280439	0,280439	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,423075	0,514075	0,527230	0,527230	0,527230	0,573358	0,573358	0,573358	0,573358	0,573358	0,573358	0,641550	0,641550	0,650488	0,743132	0,743132	0,743132	0,743132	0,743132	0,744231	0,744231	0,744231	0,744231	0,744231	0,744231	0,770643	0,778292	0,843450	0,844549	0,922402	0,922402	0,922402	1,003992	1,025082	1,025082	1,025082	1,118155	1,125401	1,125401	1,231956	1,274945	1,274945	1,274945	1,278669	1,288100	1,288100	1,288100	1,288100	1,334228	1,334228	1,699693	1,733754	1,733754	1,733754	1,733754	1,785952	2,082514	2,253561	3,623919	3,701644	4,648181	4,984106	9,175706	11,759983	14,533574	15,412085	20,423405	20,423405	26,253227	26,401136	26,402235	26,402235	35,254215	46,533134	46,533134	
0,014748	0,027903	0,074032	0,074032	0,233224	0,233224	0,245279	0,245279	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,272791	0,280439	0,280439	0,280439	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,423075	0,514075	0,527230	0,527230	0,527230	0,573358	0,573358	0,573358	0,573358	0,573358	0,573358	0,641550	0,641550	0,650488	0,743132	0,743132	0,743132	0,743132	0,743132	0,744231	0,744231	0,744231	0,744231	0,744231	0,744231	0,770643	0,778292	0,843450	0,844549	0,922402	0,922402	0,922402	1,003992	1,025082	1,025082	1,025082	1,118155	1,125401	1,125401	1,231956	1,274945	1,274945	1,274945	1,278669	1,288100	1,288100	1,288100	1,288100	1,334228	1,334228	1,699693	1,733754	1,733754	1,733754	1,733754	1,785952	2,082514	2,253561	3,623919	3,701644	4,648181	4,984106	9,175706	11,759983	14,533574	15,412085	20,423405	20,423405	26,253227	26,401136	26,402235	26,402235	35,254215	46,533134	46,533134	
0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,232125	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,267285	0,272791	0,280439	0,280439	0,280439	0,280439	0,280439	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,326568	0,423075	0,423075	0,514075	0,514075	0,514075	0,525755	0,525755	0,525755	0,527230	0,527230	0,537179	0,573358	0,573358	0,573358	0,626074	0,641550	0,743132	0,743132	0,744231	0,744231	0,778292	0,844549	0,844549	0,844549	0,844549	0,922402	0,922402	0,931339	1,003992	1,025082	1,025082	1,209945	1,274945	1,288100	1,334228	1,334228	1,334228	1,481218	1,699693	1,733754	1,733754	2,082514	2,150881	7,463328	9,222463	9,256811	10,347919	14,487446	20,377275	20,423405	21,756943	26,183760	29,779776	46,533134	46,533134	46,533134	
0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,232125	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,267285	0,272791	0,280439	0,280439	0,280439	0,280439	0,280439	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,326568	0,423075	0,423075	0,514075	0,514075	0,514075	0,525755	0,525755	0,525755	0,527230	0,527230	0,537179	0,573358	0,573358	0,573358	0,626074	0,641550	0,743132	0,743132	0,744231	0,744231	0,778292	0,844549	0,844549	0,844549	0,844549	0,922402	0,922402	0,931339	1,003992	1,025082	1,025082	1,209945	1,274945	1,288100	1,334228	1,334228	1,334228	1,481218	1,699693	1,733754	1,733754	2,082514	2,150881	7,463328	9,222463	9,256811	10,347919	14,487446	20,377275	20,423405	21,756943	26,183760	29,779776	46,533134	46,533134	46,533134	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,074032	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,259636	0,259636	0,259636	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,291408	0,291408	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,423075	0,514075	0,514075	0,514075	0,525755	0,525755	0,525755	0,525755	0,537179	0,537179	0,537179	0,537179	0,573358	0,641550	0,641550	0,744231	0,744231	0,744231	0,778292	0,843450	0,844549	0,844549	0,844549	0,844549	0,922402	0,966244	1,274945	1,334228	1,334228	1,698594	1,733754	5,923145	6,427955	9,256811	10,301791	10,347919	11,049806	20,364120	20,781385	23,927435	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,074032	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,259636	0,259636	0,259636	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,291408	0,291408	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,423075	0,514075	0,514075	0,514075	0,525755	0,525755	0,525755	0,525755	0,537179	0,537179	0,537179	0,537179	0,573358	0,641550	0,641550	0,744231	0,744231	0,744231	0,778292	0,843450	0,844549	0,844549	0,844549	0,844549	0,922402	0,966244	1,274945	1,334228	1,334228	1,698594	1,733754	5,923145	6,427955	9,256811	10,301791	10,347919	11,049806	20,364120	20,781385	23,927435	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,085455	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,267285	0,267285	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,289459	0,291408	0,291408	0,291408	0,291408	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,318919	0,318919	0,326568	0,361304	0,514075	0,514075	0,514075	0,514075	0,525755	0,525755	0,527230	0,527230	0,537179	0,537179	0,537179	0,537179	0,573358	0,595180	0,641550	0,641550	0,641550	0,667963	0,744231	0,744231	0,979399	1,288100	1,733754	1,733754	5,299159	8,716489	17,210918	17,499556	23,428108	23,428108	23,646584	23,927435	23,927435	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,085455	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,267285	0,267285	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,280439	0,289459	0,291408	0,291408	0,291408	0,291408	0,291408	0,292507	0,292507	0,292507	0,292507	0,292507	0,292507	0,318919	0,318919	0,326568	0,361304	0,514075	0,514075	0,514075	0,514075	0,525755	0,525755	0,527230	0,527230	0,537179	0,537179	0,537179	0,537179	0,573358	0,595180	0,641550	0,641550	0,641550	0,667963	0,744231	0,744231	0,979399	1,288100	1,733754	1,733754	5,299159	8,716489	17,210918	17,499556	23,428108	23,428108	23,646584	23,927435	23,927435	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,074032	0,085455	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,259636	0,267285	0,267285	0,267285	0,272791	0,280439	0,289459	0,291408	0,291408	0,291408	0,292507	0,292507	0,318919	0,361304	0,514075	0,514075	0,514075	0,514075	0,514075	0,525755	0,527230	0,527230	0,527230	0,527230	0,537179	0,640451	0,641550	0,744231	1,505742	3,930721	8,489552	8,961377	9,175706	9,188861	9,188861	9,584033	9,686713	9,686713	10,873956	23,428108	23,439531	23,646584	23,646584	23,646584	23,680645	23,680645	23,927435	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,074032	0,074032	0,085455	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,259636	0,267285	0,267285	0,267285	0,272791	0,280439	0,289459	0,291408	0,291408	0,291408	0,292507	0,292507	0,318919	0,361304	0,514075	0,514075	0,514075	0,514075	0,514075	0,525755	0,527230	0,527230	0,527230	0,527230	0,537179	0,640451	0,641550	0,744231	1,505742	3,930721	8,489552	8,961377	9,175706	9,188861	9,188861	9,584033	9,686713	9,686713	10,873956	23,428108	23,439531	23,646584	23,646584	23,646584	23,680645	23,680645	23,927435	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,039326	0,074032	0,085455	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,259636	0,259636	0,267285	0,267285	0,272791	0,272791	0,291408	0,292507	0,292507	0,292507	0,318919	0,447919	0,514075	0,525755	0,525755	0,527230	0,744231	1,025082	2,155339	7,072165	9,175706	9,188861	9,188861	9,686713	23,420385	23,428108	23,428108	23,439531	23,646584	32,589066	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,039326	0,074032	0,085455	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,259636	0,259636	0,267285	0,267285	0,272791	0,272791	0,291408	0,292507	0,292507	0,292507	0,318919	0,447919	0,514075	0,525755	0,525755	0,527230	0,744231	1,025082	2,155339	7,072165	9,175706	9,188861	9,188861	9,686713	23,420385	23,428108	23,428108	23,439531	23,646584	32,589066	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,022251	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,039326	0,074032	0,074032	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,292507	0,292507	0,292507	0,292507	0,318919	0,525755	0,744231	0,778292	2,096056	2,412077	9,175706	9,175706	9,175706	9,175706	9,188861	9,188861	16,112146	19,270903	21,562206	23,428108	23,428108	23,428108	23,428108	23,645485	23,646584	24,271883	29,016777	32,589066	
0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,014748	0,022251	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,027903	0,039326	0,074032	0,074032	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,232125	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,233224	0,245279	0,245279	0,245279	0,245279	0,246378	0,246378	0,246378	0,246378	0,259636	0,259636	0,259636	0,292507	0,292507	0,292507	0,292507	0,318919	0,525755	0,744231	0,778292	2,096056	2,412077	9,175706	9,175706	9,175706	9,175706	9,188861	9,188861	16,112146	19,270903	21,562206	23,428108	23,428108	23,428108	23,428108	23,645485	23,646584	24,271883	29,016777	32,589066	
