0,093241	0,093241	0,093241	0,093241	0,186257	2,726275	6,024333	6,838791	8,805720	9,391815	
0,093241	0,093241	0,093241	0,093241	0,186257	0,643875	0,093241	6,818087	7,417662	10,813668	
0,093241	0,093241	0,093241	0,093241	0,093241	0,186257	0,643875	6,818087	7,417662	10,813668	
0,093241	0,093241	0,093241	0,110632	0,186257	0,186257	0,643875	0,093241	7,417662	9,567589	
0,093241	0,093241	0,093241	0,093241	0,110632	0,186257	0,186257	0,643875	7,417662	9,567589	
0,093241	0,093241	0,093241	0,592214	0,093241	5,374940	5,559085	5,670036	7,702520	9,567589	
0,093241	0,093241	0,093241	0,093241	0,592214	5,374940	5,559085	5,670036	7,702520	9,567589	
0,093241	0,093241	0,093241	0,093241	0,093241	5,559085	5,585954	6,853343	7,702520	10,943298	
0,093241	0,093241	0,093241	0,093241	0,093241	5,559085	5,585954	6,853343	7,702520	10,943298	
0,093241	0,093241	0,093241	0,093241	0,093241	5,585954	5,585954	6,853343	8,854977	10,943298	
0,093241	0,093241	0,093241	0,093241	0,093241	5,585954	5,585954	6,853343	8,854977	10,943298	
0,093241	0,093241	0,093241	0,093241	5,585954	5,585954	7,213767	6,903298	9,884077	10,526247	
0,093241	0,093241	0,093241	0,093241	5,585954	5,585954	6,903298	7,213767	9,884077	10,526247	
0,093241	0,093241	0,093241	0,093241	0,093241	5,585954	5,585954	6,853343	9,374426	12,841880	
0,093241	0,093241	0,093241	0,093241	0,093241	5,585954	5,585954	6,853343	9,374426	12,841880	
0,093241	1,240002	0,093241	9,884077	8,627013	10,521118	11,024878	10,526247	11,489330	11,909565	
0,093241	0,093241	1,240002	8,627013	9,884077	10,521118	10,526247	11,024878	11,489330	11,909565	
0,093241	0,093241	0,093241	0,093241	4,087379	9,884077	8,627013	10,521118	11,909565	13,116089	
0,093241	0,093241	0,093241	0,093241	4,087379	8,627013	9,884077	10,521118	11,909565	13,116089	
0,093241	0,093241	0,093241	0,093241	4,087379	5,168511	5,663383	9,500134	12,448293	11,946483	
0,093241	0,093241	0,093241	0,093241	4,087379	5,168511	5,663383	9,500134	11,946483	12,448293	
0,093241	1,954449	0,093241	4,087379	4,087379	7,554553	10,539412	9,051101	10,526247	10,526247	
0,093241	0,093241	1,954449	4,087379	4,087379	7,554553	9,051101	10,526247	10,526247	10,539412	
0,068919	0,093241	0,093241	0,093241	0,093241	0,093241	4,941914	4,941914	10,273087	11,394483	
0,068919	0,093241	0,093241	0,093241	0,093241	0,093241	4,941914	4,941914	10,273087	11,394483	
0,068919	0,093241	0,093241	0,068919	4,941914	4,941914	6,922846	8,792585	9,398845	10,353448	
0,068919	0,068919	0,093241	0,093241	4,941914	4,941914	6,922846	8,792585	9,398845	10,353448	
0,093241	0,068919	1,954449	4,941914	5,375043	5,033482	8,792585	9,167431	8,969290	12,911091	
0,068919	0,093241	1,954449	4,941914	5,033482	5,375043	8,792585	8,969290	9,167431	12,911091	
0,068919	0,068919	0,068919	2,948912	4,082134	4,941914	5,033482	8,916114	8,969290	9,904058	
0,068919	0,068919	0,068919	2,948912	4,082134	4,941914	5,033482	8,916114	8,969290	9,904058	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,948912	3,017605	2,592908	9,220123	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,592908	2,948912	3,017605	9,220123	
0,068919	0,068919	0,068919	0,068919	0,068919	2,592908	5,623391	7,771563	8,241750	8,783009	
0,068919	0,068919	0,068919	0,068919	0,068919	2,592908	5,623391	7,771563	8,241750	8,783009	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	8,910755	8,897562	11,146707	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	8,897562	8,910755	11,146707	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	10,703929	10,365385	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	10,365385	10,703929	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	3,248943	9,975028	10,365385	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	3,248943	9,975028	10,365385	
0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	3,248943	5,680720	6,339046	8,496785	
0,068919	0,068919	0,068919	0,068919	0,068919	2,560430	3,248943	5,680720	6,339046	8,496785	
0,068919	0,068919	0,068919	0,068919	0,068919	5,659408	5,680720	7,585204	7,639757	8,493188	
0,068919	0,068919	0,068919	0,068919	0,068919	5,659408	5,680720	7,585204	7,639757	8,493188	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,659408	7,697352	9,284747	8,162459	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,659408	7,697352	8,162459	9,284747	
0,068919	0,068919	0,068919	0,068919	0,068919	3,254145	5,659408	9,284747	9,300265	10,294734	
0,068919	0,068919	0,068919	0,068919	0,068919	3,254145	5,659408	9,284747	9,300265	10,294734	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,661805	9,264052	10,815668	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,661805	9,264052	10,815668	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,668740	9,459798	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,668740	9,459798	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,936332	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,936332	
0,068919	0,068919	0,068919	0,068919	0,068919	1,367062	0,068919	2,936332	8,516425	8,955606	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,367062	2,936332	8,516425	8,955606	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	10,356353	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	10,356353	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,335637	9,452511	11,159374	14,107133	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,335637	9,452511	11,159374	14,107133	
0,068919	0,068919	0,068919	0,068919	0,068919	5,330354	4,944776	6,335637	11,136172	11,168035	
0,068919	0,068919	0,068919	0,068919	0,068919	4,944776	5,330354	6,335637	11,136172	11,168035	
0,068919	0,068919	0,068919	0,068919	0,068919	5,295358	4,944776	8,159677	8,811842	11,168035	
0,068919	0,068919	0,068919	0,068919	0,068919	4,944776	5,295358	8,159677	8,811842	11,168035	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,524321	5,295358	11,989565	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,524321	5,295358	11,989565	
0,068919	0,068919	0,068919	0,068919	0,068919	3,138445	3,042331	5,545643	11,168035	11,605556	
0,068919	0,068919	0,068919	0,068919	0,068919	3,042331	3,138445	5,545643	11,168035	11,605556	
0,068919	0,068919	0,068919	0,068919	0,068919	3,176913	3,042331	11,093880	11,605556	10,133112	
0,068919	0,068919	0,068919	0,068919	0,068919	3,042331	3,176913	10,133112	11,093880	11,605556	
0,068919	0,068919	0,068919	0,068919	0,068919	1,662546	0,068919	3,176913	8,428645	9,603829	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,662546	3,176913	8,428645	9,603829	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,390747	4,921299	9,603829	9,971354	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	5,390747	9,603829	9,971354	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	9,094779	9,358215	9,971354	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	9,094779	9,358215	9,971354	
0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	5,740220	8,841554	9,971354	10,452343	
0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	5,740220	8,841554	9,971354	10,452343	
0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	4,921299	5,740220	10,452343	10,291563	
0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	4,921299	5,740220	10,291563	10,452343	
0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	4,921299	5,740220	5,740220	10,133929	
0,068919	0,068919	0,068919	0,068919	0,068919	4,921299	4,921299	5,740220	5,740220	10,133929	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,909136	7,524487	9,371569	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,909136	7,524487	9,371569	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,672840	9,343925	9,371569	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,672840	9,343925	9,371569	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,672840	7,459029	9,444476	8,669853	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,672840	7,459029	8,669853	9,444476	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,951607	8,669853	10,143167	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,951607	8,669853	10,143167	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,109869	3,233475	10,143167	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,109869	3,233475	10,143167	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,178035	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,178035	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,250779	3,178035	5,288270	8,813565	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,178035	3,250779	5,288270	8,813565	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,874840	7,422669	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,874840	7,422669	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,324128	7,124729	8,754026	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,324128	7,124729	8,754026	
0,068919	0,068919	0,068919	0,068919	2,622362	5,286216	8,486044	8,754026	11,180612	10,131570	
0,068919	0,068919	0,068919	0,068919	2,622362	5,286216	8,486044	8,754026	10,131570	11,180612	
0,068919	0,068919	0,068919	5,286216	5,286216	7,631271	8,486044	8,486044	8,957444	11,180612	
0,068919	0,068919	0,068919	5,286216	5,286216	7,631271	8,486044	8,486044	8,957444	11,180612	
0,068919	0,068919	0,068919	0,068919	0,068919	3,250773	7,631271	8,622394	10,583776	11,144227	
0,068919	0,068919	0,068919	0,068919	0,068919	3,250773	7,631271	8,622394	10,583776	11,144227	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,250773	7,631271	8,460238	10,256366	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,250773	7,631271	8,460238	10,256366	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,143800	3,163485	3,250773	9,283504	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,143800	3,163485	3,250773	9,283504	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,532579	6,764518	9,283504	9,283504	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,532579	6,764518	9,283504	9,283504	
0,068919	0,068919	0,068919	0,068919	0,068919	7,492801	6,940503	9,283504	9,283504	10,573625	
0,068919	0,068919	0,068919	0,068919	0,068919	6,940503	7,492801	9,283504	9,283504	10,573625	
0,068919	0,068919	0,068919	0,068919	0,068919	0,874748	0,068919	6,940503	8,612146	9,409073	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,874748	6,940503	8,612146	9,409073	
0,068919	0,068919	0,068919	0,068919	0,874748	0,068919	5,228239	8,612146	9,409073	10,797387	
0,068919	0,068919	0,068919	0,068919	0,068919	0,874748	5,228239	8,612146	9,409073	10,797387	
0,068919	0,068919	0,068919	0,068919	0,874748	0,874748	0,068919	2,643795	8,945139	10,211072	
0,068919	0,068919	0,068919	0,068919	0,068919	0,874748	0,874748	2,643795	8,945139	10,211072	
0,068919	0,068919	0,068919	0,068919	0,874748	0,068919	2,643795	9,063663	8,945139	10,593859	
0,068919	0,068919	0,068919	0,068919	0,068919	0,874748	2,643795	8,945139	9,063663	10,593859	
0,068919	0,068919	0,068919	0,068919	0,874748	0,068919	3,241708	2,643795	7,825494	10,593859	
0,068919	0,068919	0,068919	0,068919	0,068919	0,874748	2,643795	3,241708	7,825494	10,593859	
0,068919	0,068919	0,068919	0,068919	2,692780	4,554021	3,315412	4,992383	7,696628	7,825494	
0,068919	0,068919	0,068919	0,068919	2,692780	3,315412	4,554021	4,992383	7,696628	7,825494	
0,068919	0,068919	0,068919	0,253247	0,068919	2,096047	3,182465	3,315412	5,552279	7,696628	
0,068919	0,068919	0,068919	0,068919	0,253247	2,096047	3,182465	3,315412	5,552279	7,696628	
0,068919	0,068919	0,068919	0,253247	0,068919	2,096047	2,957932	6,918064	9,639892	11,186671	
0,068919	0,068919	0,068919	0,068919	0,253247	2,096047	2,957932	6,918064	9,639892	11,186671	
0,068919	0,068919	1,020890	0,068919	2,256310	5,234709	7,326032	8,766172	10,472284	11,186671	
0,068919	0,068919	0,068919	1,020890	2,256310	5,234709	7,326032	8,766172	10,472284	11,186671	
0,068919	0,068919	0,068919	0,068919	2,096047	5,654344	6,460309	9,592959	9,547945	11,955389	
0,068919	0,068919	0,068919	0,068919	2,096047	5,654344	6,460309	9,547945	9,592959	11,955389	
0,068919	0,068919	0,068919	0,068919	0,068919	5,234709	9,870234	8,828049	9,080046	11,186671	
0,068919	0,068919	0,068919	0,068919	0,068919	5,234709	8,828049	9,080046	9,870234	11,186671	
0,068919	0,068919	0,068919	0,068919	0,157155	0,068919	8,158574	8,828049	8,828049	10,295886	
0,068919	0,068919	0,068919	0,068919	0,068919	0,157155	8,158574	8,828049	8,828049	10,295886	
0,068919	0,068919	0,068919	0,068919	0,068919	0,157155	0,068919	2,711792	5,481253	9,254424	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,157155	2,711792	5,481253	9,254424	
0,068919	0,068919	0,068919	0,068919	2,276706	2,711792	6,951668	8,797926	9,318760	10,176822	
0,068919	0,068919	0,068919	0,068919	2,276706	2,711792	6,951668	8,797926	9,318760	10,176822	
0,068919	0,068919	0,068919	0,068919	2,276706	3,271720	6,951668	8,797926	10,952028	11,224394	
0,068919	0,068919	0,068919	0,068919	2,276706	3,271720	6,951668	8,797926	10,952028	11,224394	
0,068919	0,068919	0,068919	0,068919	2,276706	3,271720	5,668298	6,951668	8,797926	12,193852	
0,068919	0,068919	0,068919	0,068919	2,276706	3,271720	5,668298	6,951668	8,797926	12,193852	
0,068919	0,068919	0,068919	0,068919	0,068919	2,276706	5,617947	5,668298	6,990023	8,884592	
0,068919	0,068919	0,068919	0,068919	0,068919	2,276706	5,617947	5,668298	6,990023	8,884592	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,762020	5,668298	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,762020	5,668298	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,335306	0,068919	5,668298	10,177415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,335306	5,668298	10,177415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,335306	0,068919	8,666754	8,723693	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,335306	8,666754	8,723693	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,335306	0,068919	3,243445	8,666754	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,335306	3,243445	8,666754	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,990177	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,990177	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,990177	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,990177	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,435851	5,155921	9,575290	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,155921	5,435851	9,575290	
0,068919	0,068919	0,068919	0,068919	0,068919	2,478104	3,089398	5,435851	5,668431	6,373007	
0,068919	0,068919	0,068919	0,068919	0,068919	2,478104	3,089398	5,435851	5,668431	6,373007	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,428657	2,640482	5,668431	10,221911	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,640482	4,428657	5,668431	10,221911	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,252224	2,845253	5,668431	9,588790	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,845253	3,252224	5,668431	9,588790	
0,068919	0,068919	0,068919	0,068919	2,845253	2,614813	3,959641	5,528538	9,294624	10,177517	
0,068919	0,068919	0,068919	0,068919	2,614813	2,845253	3,959641	5,528538	9,294624	10,177517	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,845253	3,959641	6,893898	10,177517	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,845253	3,959641	6,893898	10,177517	
0,068919	0,068919	0,068919	1,323890	0,068919	2,845253	3,959641	3,959641	6,893898	10,249560	
0,068919	0,068919	0,068919	0,068919	1,323890	2,845253	3,959641	3,959641	6,893898	10,249560	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,845253	3,959641	10,249560	11,188823	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,845253	3,959641	10,249560	11,188823	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,022567	10,249560	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,022567	10,249560	
0,068919	0,068919	0,068919	0,068919	5,658093	6,591821	6,959859	7,713896	10,249560	11,061584	
0,068919	0,068919	0,068919	0,068919	5,658093	6,591821	6,959859	7,713896	10,249560	11,061584	
0,068919	0,068919	0,068919	6,771706	6,959859	7,713896	8,406467	9,737574	10,547117	10,290314	
0,068919	0,068919	0,068919	6,771706	6,959859	7,713896	8,406467	9,737574	10,290314	10,547117	
0,068919	0,068919	0,068919	0,068919	0,068919	6,771706	7,288843	9,231950	10,547117	10,547117	
0,068919	0,068919	0,068919	0,068919	0,068919	6,771706	7,288843	9,231950	10,547117	10,547117	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,771706	9,231950	9,604594	10,547117	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,771706	9,231950	9,604594	10,547117	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	7,748497	7,547668	7,259497	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	7,259497	7,547668	7,748497	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,659100	7,748497	9,535032	8,738415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,659100	7,748497	8,738415	9,535032	
0,068919	0,068919	0,068919	5,872853	9,535032	9,440427	9,371115	10,153440	10,627268	12,783716	
0,068919	0,068919	0,068919	5,872853	9,371115	9,440427	9,535032	10,153440	10,627268	12,783716	
0,068919	0,068919	0,068919	0,068919	5,872853	9,440427	9,371115	10,492474	10,835285	10,153440	
0,068919	0,068919	0,068919	0,068919	5,872853	9,371115	9,440427	10,153440	10,492474	10,835285	
0,068919	0,068919	1,213555	0,068919	5,872853	9,440427	8,814326	11,549809	10,148534	10,153440	
0,068919	0,068919	0,068919	1,213555	5,872853	8,814326	9,440427	10,148534	10,153440	11,549809	
0,068919	0,068919	0,068919	1,213555	0,068919	5,592885	9,440427	8,814326	9,806946	9,790229	
0,068919	0,068919	0,068919	0,068919	1,213555	5,592885	8,814326	9,440427	9,790229	9,806946	
0,068919	0,068919	0,068919	1,213555	0,068919	6,104570	7,076267	8,353672	9,440427	8,814326	
0,068919	0,068919	0,068919	0,068919	1,213555	6,104570	7,076267	8,353672	8,814326	9,440427	
0,068919	0,068919	0,068919	0,068919	0,068919	1,213555	0,068919	3,088734	6,599596	9,440427	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,213555	3,088734	6,599596	9,440427	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,468788	5,505724	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,468788	5,505724	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,119095	2,468788	10,556071	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,119095	2,468788	10,556071	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,911306	7,764310	11,078659	10,514014	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	4,911306	7,764310	10,514014	11,078659	
0,068919	0,068919	0,068919	3,220274	2,835710	5,527845	5,396928	6,796079	7,416093	10,528109	
0,068919	0,068919	0,068919	2,835710	3,220274	5,396928	5,527845	6,796079	7,416093	10,528109	
0,068919	0,068919	0,068919	2,835710	5,460801	6,796079	7,125992	10,190971	10,528109	10,528109	
0,068919	0,068919	0,068919	2,835710	5,460801	6,796079	7,125992	10,190971	10,528109	10,528109	
0,068919	0,068919	0,068919	0,068919	3,140116	2,835710	5,133153	7,125992	9,108801	10,528109	
0,068919	0,068919	0,068919	0,068919	2,835710	3,140116	5,133153	7,125992	9,108801	10,528109	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,140116	2,835710	4,303217	5,160652	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,835710	3,140116	4,303217	5,160652	
0,068919	0,068919	0,068919	0,068919	2,835710	2,835710	2,835710	4,303217	10,759285	10,461502	
0,068919	0,068919	0,068919	0,068919	2,835710	2,835710	2,835710	4,303217	10,461502	10,759285	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,073732	0,068919	10,759285	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,073732	10,759285	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,657970	6,900135	9,139565	10,164415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,657970	6,900135	9,139565	10,164415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,921730	3,162184	10,164415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,921730	3,162184	10,164415	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,951719	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	6,951719	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	9,432754	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	9,432754	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	9,511854	9,432754	10,620425	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	9,432754	9,511854	10,620425	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	7,823482	8,872707	10,620425	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	7,823482	8,872707	10,620425	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,132717	0,068919	10,314996	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	1,132717	10,314996	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,086109	0,068919	8,627826	11,597700	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,086109	8,627826	11,597700	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,601497	11,150500	11,048613	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,601497	11,048613	11,150500	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,667020	9,499076	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,667020	9,499076	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	7,094061	10,939765	10,888169	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	7,094061	10,888169	10,939765	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,668675	9,466822	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	5,668675	9,466822	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,243188	4,949813	9,466822	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,243188	4,949813	9,466822	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,243188	5,569430	7,595652	10,376657	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,243188	5,569430	7,595652	10,376657	
0,068919	0,068919	0,068919	0,068919	5,038805	4,895236	7,315402	10,623389	11,442767	10,637182	
0,068919	0,068919	0,068919	0,068919	4,895236	5,038805	7,315402	10,623389	10,637182	11,442767	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,094006	7,595652	10,672771	11,395716	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,094006	7,595652	10,672771	11,395716	
0,068919	0,068919	0,068919	7,705789	7,595652	7,972582	9,359715	9,115062	11,395716	11,395716	
0,068919	0,068919	0,068919	7,595652	7,705789	7,972582	9,115062	9,359715	11,395716	11,395716	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,605600	8,374057	6,889203	7,603899	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	2,605600	6,889203	7,603899	8,374057	
0,068919	0,068919	0,068919	7,315402	7,986154	9,518180	9,546449	11,810527	10,120747	10,212857	
0,068919	0,068919	0,068919	7,315402	7,986154	9,518180	9,546449	10,120747	10,212857	11,810527	
0,068919	0,068919	0,068919	3,009183	7,986154	9,518180	9,932336	10,706491	11,810527	10,129847	
0,068919	0,068919	0,068919	3,009183	7,986154	9,518180	9,932336	10,129847	10,706491	11,810527	
0,068919	0,068919	0,068919	0,068919	3,009183	3,009183	3,009183	7,315402	10,129847	12,421315	
0,068919	0,068919	0,068919	0,068919	3,009183	3,009183	3,009183	7,315402	10,129847	12,421315	
0,068919	0,068919	0,068919	3,009183	3,009183	3,009183	3,009183	5,373393	5,485318	7,315402	
0,068919	0,068919	0,068919	3,009183	3,009183	3,009183	3,009183	5,373393	5,485318	7,315402	
0,068919	0,068919	0,068919	0,068919	0,068919	3,065587	3,009183	4,415291	6,385995	11,142976	
0,068919	0,068919	0,068919	0,068919	0,068919	3,009183	3,065587	4,415291	6,385995	11,142976	
0,068919	0,068919	0,068919	0,068919	0,068919	3,065587	4,415291	5,193312	8,321692	11,633615	
0,068919	0,068919	0,068919	0,068919	0,068919	3,065587	4,415291	5,193312	8,321692	11,633615	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,065587	6,088718	11,744335	
0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	0,068919	3,065587	6,088718	11,744335	
0,068919	0,068919	0,068919	0,068919	0,068919	4,556503	5,585640	5,670351	10,141120	11,161689	
0,068919	0,068919	0,068919	0,068919	0,068919	4,556503	5,585640	5,670351	10,141120	11,161689	
0,068919	0,068919	0,068919	0,068919	4,901585	6,587426	10,141120	9,155094	11,161689	11,188805	
