0,013104	1,388428	1,550930	1,649055	2,896696	2,966054	3,652769	6,275879	7,468788	11,347483	
0,047144	0,625376	0,013104	3,358304	5,502377	5,215900	7,844552	8,530331	11,775539	11,807572	
0,013104	0,047144	0,625376	3,358304	5,215900	5,502377	7,844552	8,530331	11,775539	11,807572	
0,029206	0,273589	0,013104	3,236390	4,193388	5,995805	6,279426	8,539081	7,873366	11,814235	
0,013104	0,029206	0,273589	3,236390	4,193388	5,995805	6,279426	7,873366	8,539081	11,814235	
0,013104	2,331980	2,343645	4,158794	4,492692	3,374091	6,285040	9,395848	9,625798	11,367930	
0,013104	2,331980	2,343645	3,374091	4,158794	4,492692	6,285040	9,395848	9,625798	11,367930	
0,013104	1,051738	2,337809	2,591873	2,591873	3,215668	3,255834	6,571808	6,852610	9,692753	
0,013104	1,051738	2,337809	2,591873	2,591873	3,215668	3,255834	6,571808	6,852610	9,692753	
0,365018	0,013104	0,770935	1,047769	1,745984	1,909658	3,131626	4,148524	5,403834	7,608776	
0,013104	0,365018	0,770935	1,047769	1,745984	1,909658	3,131626	4,148524	5,403834	7,608776	
0,157279	0,157279	0,013104	0,734530	3,212466	3,271941	3,200516	3,418959	5,862341	9,223289	
0,013104	0,157279	0,157279	0,734530	3,200516	3,212466	3,271941	3,418959	5,862341	9,223289	
0,076784	0,013104	2,217159	2,733886	3,160963	5,375037	4,964575	4,964575	5,204318	7,035425	
0,013104	0,076784	2,217159	2,733886	3,160963	4,964575	4,964575	5,204318	5,375037	7,035425	
0,013104	1,355399	1,355399	1,776919	4,271041	3,357777	4,125343	4,524324	10,215172	11,164436	
0,013104	1,355399	1,355399	1,776919	3,357777	4,125343	4,271041	4,524324	10,215172	11,164436	
0,524181	0,013104	3,426026	3,472682	3,472682	3,270523	3,281592	3,594153	8,935635	11,286510	
0,013104	0,524181	3,270523	3,281592	3,426026	3,472682	3,472682	3,594153	8,935635	11,286510	
0,013104	2,109062	2,290140	2,444358	2,522313	3,233871	3,455181	3,244061	5,338564	11,327318	
0,013104	2,109062	2,290140	2,444358	2,522313	3,233871	3,244061	3,455181	5,338564	11,327318	
0,013104	1,582631	2,215833	3,065266	6,423419	6,771371	7,446455	9,954638	10,572854	10,918583	
0,013104	1,582631	2,215833	3,065266	6,423419	6,771371	7,446455	9,954638	10,572854	10,918583	
0,013104	2,504000	3,284493	3,739615	4,025116	4,025116	4,269971	6,080013	7,612514	9,603218	
0,013104	2,504000	3,284493	3,739615	4,025116	4,025116	4,269971	6,080013	7,612514	9,603218	
0,013104	1,794588	2,620818	3,723727	2,948801	6,129076	6,510207	7,130992	8,082361	6,895723	
0,013104	1,794588	2,620818	2,948801	3,723727	6,129076	6,510207	6,895723	7,130992	8,082361	
0,013104	0,694202	0,694202	2,445740	3,159274	5,175056	5,716178	6,097373	5,462186	8,076916	
0,013104	0,694202	0,694202	2,445740	3,159274	5,175056	5,462186	5,716178	6,097373	8,076916	
0,255282	0,013104	0,694202	2,833724	4,431215	2,858153	2,771323	4,406084	6,338933	7,822196	
0,013104	0,255282	0,694202	2,771323	2,833724	2,858153	4,406084	4,431215	6,338933	7,822196	
0,013104	3,068451	3,136580	3,136580	3,447232	2,904421	5,644881	5,644881	9,080061	10,865665	
0,013104	2,904421	3,068451	3,136580	3,136580	3,447232	5,644881	5,644881	9,080061	10,865665	
0,013104	1,687682	1,792582	3,642697	3,100212	2,775225	3,423114	3,423114	6,618779	7,033153	
0,013104	1,687682	1,792582	2,775225	3,100212	3,423114	3,423114	3,642697	6,618779	7,033153	
0,013104	2,866673	3,221784	3,262841	3,059862	2,934839	4,355833	5,924160	5,611936	6,661157	
0,013104	2,866673	2,934839	3,059862	3,221784	3,262841	4,355833	5,611936	5,924160	6,661157	
0,386475	0,013104	2,947674	3,281511	4,431343	5,284634	4,437123	9,003736	9,260517	11,858482	
0,013104	0,386475	2,947674	3,281511	4,431343	4,437123	5,284634	9,003736	9,260517	11,858482	
0,150030	0,013104	3,099288	3,778506	3,899615	5,674159	6,794739	7,860853	8,549584	11,921514	
0,013104	0,150030	3,099288	3,778506	3,899615	5,674159	6,794739	7,860853	8,549584	11,921514	
0,013104	3,163183	3,650917	6,794958	6,647388	9,755437	9,364794	10,338992	11,688841	10,539637	
0,013104	3,163183	3,650917	6,647388	6,794958	9,364794	9,755437	10,338992	10,539637	11,688841	
0,013104	3,758596	3,981616	5,193880	6,127088	6,445160	6,267769	6,117898	7,511208	6,394924	
0,013104	3,758596	3,981616	5,193880	6,117898	6,127088	6,267769	6,394924	6,445160	7,511208	
0,013104	2,096971	3,293268	3,333213	3,266255	3,258835	4,372714	3,691081	6,454806	11,198785	
0,013104	2,096971	3,258835	3,266255	3,293268	3,333213	3,691081	4,372714	6,454806	11,198785	
0,013104	2,078271	2,078271	2,190342	2,190342	3,264900	4,209948	4,209948	6,730520	11,208238	
0,013104	2,078271	2,078271	2,190342	2,190342	3,264900	4,209948	4,209948	6,730520	11,208238	
0,013104	0,870851	2,101458	2,101458	2,101458	2,190342	3,439692	3,785055	4,554831	9,872013	
0,013104	0,870851	2,101458	2,101458	2,101458	2,190342	3,439692	3,785055	4,554831	9,872013	
0,345211	0,013104	0,902343	1,792125	2,101458	2,101458	2,408336	2,820320	2,820320	5,623305	
0,013104	0,345211	0,902343	1,792125	2,101458	2,101458	2,408336	2,820320	2,820320	5,623305	
0,149801	0,013104	0,898180	0,902343	1,198611	1,198611	1,924901	2,894409	10,121002	11,067270	
0,013104	0,149801	0,898180	0,902343	1,198611	1,198611	1,924901	2,894409	10,121002	11,067270	
0,334897	0,358730	0,013104	2,931376	3,120188	5,103033	5,505866	7,375677	7,365527	7,104024	
0,013104	0,334897	0,358730	2,931376	3,120188	5,103033	5,505866	7,104024	7,365527	7,375677	
0,013104	1,794478	3,297003	2,611188	3,512662	3,598055	4,662329	5,469423	7,353302	6,963285	
0,013104	1,794478	2,611188	3,297003	3,512662	3,598055	4,662329	5,469423	6,963285	7,353302	
0,013104	0,719852	2,618261	3,249097	3,263328	6,326264	6,518829	11,185769	11,506095	10,130432	
0,013104	0,719852	2,618261	3,249097	3,263328	6,326264	6,518829	10,130432	11,185769	11,506095	
0,013104	2,515579	2,646210	2,646210	4,012346	4,012346	6,222533	6,105461	8,617042	11,160977	
0,013104	2,515579	2,646210	2,646210	4,012346	4,012346	6,105461	6,222533	8,617042	11,160977	
0,013104	1,269843	2,674653	3,223629	3,515329	4,556194	4,550805	8,237538	8,229245	11,737051	
0,013104	1,269843	2,674653	3,223629	3,515329	4,550805	4,556194	8,229245	8,237538	11,737051	
0,013104	1,886538	2,356994	3,437781	3,914443	4,170182	4,313148	5,211401	5,174273	6,209544	
0,013104	1,886538	2,356994	3,437781	3,914443	4,170182	4,313148	5,174273	5,211401	6,209544	
0,013104	0,965247	2,111863	2,296559	2,671198	2,884023	4,133891	4,040707	4,241544	5,965577	
0,013104	0,965247	2,111863	2,296559	2,671198	2,884023	4,040707	4,133891	4,241544	5,965577	
0,013104	2,206058	2,206058	2,782959	3,486790	3,557978	3,794734	3,886336	6,927748	7,609245	
0,013104	2,206058	2,206058	2,782959	3,486790	3,557978	3,794734	3,886336	6,927748	7,609245	
0,013104	0,932889	2,437231	2,646878	3,108765	3,808800	4,030122	5,460178	5,656940	5,544374	
0,013104	0,932889	2,437231	2,646878	3,108765	3,808800	4,030122	5,460178	5,544374	5,656940	
0,342580	0,013104	1,107920	1,557313	3,327499	2,815203	3,922726	5,599936	5,784873	12,055835	
0,013104	0,342580	1,107920	1,557313	2,815203	3,327499	3,922726	5,599936	5,784873	12,055835	
0,013104	0,855223	1,640137	2,972918	3,190993	3,574497	8,114415	8,246247	9,098756	10,918628	
0,013104	0,855223	1,640137	2,972918	3,190993	3,574497	8,114415	8,246247	9,098756	10,918628	
0,408243	0,617600	0,013104	2,124197	3,985809	5,988686	6,649820	6,425130	7,105876	7,261353	
0,013104	0,408243	0,617600	2,124197	3,985809	5,988686	6,425130	6,649820	7,105876	7,261353	
0,013104	1,259076	3,278730	4,363871	4,110734	5,363627	4,220581	5,677075	5,485841	7,009702	
0,013104	1,259076	3,278730	4,110734	4,220581	4,363871	5,363627	5,485841	5,677075	7,009702	
0,473938	0,013104	4,355086	3,016753	4,515681	4,650626	5,512522	7,178522	8,222499	9,603334	
0,013104	0,473938	3,016753	4,355086	4,515681	4,650626	5,512522	7,178522	8,222499	9,603334	
0,176082	0,013104	3,622508	4,454919	5,656537	6,295614	6,531623	10,048257	12,046453	10,456080	
0,013104	0,176082	3,622508	4,454919	5,656537	6,295614	6,531623	10,048257	10,456080	12,046453	
0,013104	1,815436	2,092212	3,281541	3,485958	3,457399	3,186768	3,948441	8,421519	8,621707	
0,013104	1,815436	2,092212	3,186768	3,281541	3,457399	3,485958	3,948441	8,421519	8,621707	
0,223262	0,223262	0,013104	2,021173	2,477293	2,610182	5,527644	5,967675	9,320422	11,509767	
0,013104	0,223262	0,223262	2,021173	2,477293	2,610182	5,527644	5,967675	9,320422	11,509767	
0,100956	0,013104	0,827715	1,197793	1,858433	2,890357	5,325296	6,303213	6,622934	9,996109	
0,013104	0,100956	0,827715	1,197793	1,858433	2,890357	5,325296	6,303213	6,622934	9,996109	
0,051819	0,013104	0,653070	2,730868	4,177106	5,455442	6,146482	5,196491	6,649316	10,660600	
0,013104	0,051819	0,653070	2,730868	4,177106	5,196491	5,455442	6,146482	6,649316	10,660600	
0,013104	3,195539	4,319702	4,045566	4,331005	4,030527	6,135046	6,028015	8,567197	9,598189	
0,013104	3,195539	4,030527	4,045566	4,319702	4,331005	6,028015	6,135046	8,567197	9,598189	
0,013104	1,952591	1,952591	4,087183	4,122058	3,671604	3,694408	4,722548	8,534084	11,205564	
0,013104	1,952591	1,952591	3,671604	3,694408	4,087183	4,122058	4,722548	8,534084	11,205564	
0,013104	1,875075	2,405913	2,405913	2,972265	3,194917	3,739128	4,159900	6,441999	7,274692	
0,013104	1,875075	2,405913	2,405913	2,972265	3,194917	3,739128	4,159900	6,441999	7,274692	
0,013104	1,473785	2,405913	2,648501	3,772118	3,772118	4,552812	5,450249	9,693688	10,210454	
0,013104	1,473785	2,405913	2,648501	3,772118	3,772118	4,552812	5,450249	9,693688	10,210454	
0,013104	3,352683	3,824439	5,850275	6,872670	6,391286	7,650094	9,066115	11,280591	10,601462	
0,013104	3,352683	3,824439	5,850275	6,391286	6,872670	7,650094	9,066115	10,601462	11,280591	
0,013104	1,795974	1,795974	3,532612	3,043599	4,564044	4,859715	4,976334	6,425686	7,688174	
0,013104	1,795974	1,795974	3,043599	3,532612	4,564044	4,859715	4,976334	6,425686	7,688174	
0,013104	1,593086	2,961543	4,540716	4,254753	4,254753	4,254753	4,993007	6,079128	7,748098	
0,013104	1,593086	2,961543	4,254753	4,254753	4,254753	4,540716	4,993007	6,079128	7,748098	
0,013104	3,484579	3,300721	3,282230	3,229635	3,064046	3,064046	6,189235	7,681408	9,513534	
0,013104	3,064046	3,064046	3,229635	3,282230	3,300721	3,484579	6,189235	7,681408	9,513534	
0,013104	2,812999	3,160084	3,247625	4,510246	6,345897	8,431928	8,525146	7,032936	8,814664	
0,013104	2,812999	3,160084	3,247625	4,510246	6,345897	7,032936	8,431928	8,525146	8,814664	
0,013104	3,260505	3,881762	3,282053	5,759645	5,969141	5,824966	7,493126	8,511677	9,759134	
0,013104	3,260505	3,282053	3,881762	5,759645	5,824966	5,969141	7,493126	8,511677	9,759134	
0,013104	1,429726	3,207731	3,296510	3,597779	4,433149	5,216641	6,856878	7,540934	11,266068	
0,013104	1,429726	3,207731	3,296510	3,597779	4,433149	5,216641	6,856878	7,540934	11,266068	
0,526342	0,526342	0,013104	2,117905	2,128707	2,538041	2,909357	3,205003	4,551521	7,218501	
0,013104	0,526342	0,526342	2,117905	2,128707	2,538041	2,909357	3,205003	4,551521	7,218501	
0,205856	0,205856	0,526342	0,013104	0,654524	0,946679	0,946679	1,219082	1,835709	2,371196	
0,013104	0,205856	0,205856	0,526342	0,654524	0,946679	0,946679	1,219082	1,835709	2,371196	
0,209342	0,359376	0,359376	0,626608	0,013104	0,827988	1,662231	5,686656	7,543307	10,136527	
0,013104	0,209342	0,359376	0,359376	0,626608	0,827988	1,662231	5,686656	7,543307	10,136527	
0,089013	0,155216	0,327258	0,013104	4,861943	5,445347	5,158477	7,639258	9,643291	10,893918	
0,013104	0,089013	0,155216	0,327258	4,861943	5,158477	5,445347	7,639258	9,643291	10,893918	
0,132136	0,013104	2,629963	2,629963	2,635178	2,870133	4,057501	7,322306	9,602930	9,822385	
0,013104	0,132136	2,629963	2,629963	2,635178	2,870133	4,057501	7,322306	9,602930	9,822385	
0,066445	0,013104	3,147793	2,629963	5,343474	8,304042	8,624462	10,148121	10,345997	11,191856	
0,013104	0,066445	2,629963	3,147793	5,343474	8,304042	8,624462	10,148121	10,345997	11,191856	
0,013104	1,798744	2,330375	2,332990	3,763906	3,663247	4,950537	6,104408	6,357105	9,843587	
0,013104	1,798744	2,330375	2,332990	3,663247	3,763906	4,950537	6,104408	6,357105	9,843587	
0,013104	1,056640	1,408826	1,628935	3,007627	3,007627	3,421415	4,154232	4,580232	9,974339	
0,013104	1,056640	1,408826	1,628935	3,007627	3,007627	3,421415	4,154232	4,580232	9,974339	
0,413713	0,013104	1,514946	2,278858	2,396724	2,837467	3,099154	3,007627	3,841492	10,331957	
0,013104	0,413713	1,514946	2,278858	2,396724	2,837467	3,007627	3,099154	3,841492	10,331957	
0,170626	0,013104	0,845138	1,207212	2,064729	2,959123	6,273400	6,256842	6,043490	6,956879	
0,013104	0,170626	0,845138	1,207212	2,064729	2,959123	6,043490	6,256842	6,273400	6,956879	
0,549183	0,549183	0,013104	0,993966	1,042635	1,292269	3,515115	6,065795	8,121054	7,529199	
0,013104	0,549183	0,549183	0,993966	1,042635	1,292269	3,515115	6,065795	7,529199	8,121054	
0,506982	0,549183	0,013104	0,762841	0,843548	4,352787	5,748790	5,748790	4,948783	11,684107	
0,013104	0,506982	0,549183	0,762841	0,843548	4,352787	4,948783	5,748790	5,748790	11,684107	
0,326654	0,013104	0,668879	0,668879	3,259316	3,834900	4,584763	5,829309	8,594232	8,790350	
0,013104	0,326654	0,668879	0,668879	3,259316	3,834900	4,584763	5,829309	8,594232	8,790350	
0,013104	0,668879	2,188899	3,540326	3,859454	2,989573	4,875560	5,676052	6,116604	5,138707	
0,013104	0,668879	2,188899	2,989573	3,540326	3,859454	4,875560	5,138707	5,676052	6,116604	
0,261835	0,013104	1,538903	3,801377	6,346466	8,344151	9,941176	9,461941	10,223121	11,464485	
0,013104	0,261835	1,538903	3,801377	6,346466	8,344151	9,461941	9,941176	10,223121	11,464485	
0,013104	4,281190	4,678307	5,740863	6,615749	7,769031	8,349663	7,883920	7,803391	8,636463	
0,013104	4,281190	4,678307	5,740863	6,615749	7,769031	7,803391	7,883920	8,349663	8,636463	
0,013104	3,131364	5,978933	5,978933	6,475633	6,490887	7,105405	6,143084	8,160907	9,153637	
0,013104	3,131364	5,978933	5,978933	6,143084	6,475633	6,490887	7,105405	8,160907	9,153637	
0,013104	3,987102	4,318578	4,318578	5,324522	4,316112	5,978933	5,771352	6,461121	10,746294	
0,013104	3,987102	4,316112	4,318578	4,318578	5,324522	5,771352	5,978933	6,461121	10,746294	
0,013104	2,665162	3,199148	3,414278	3,414278	3,595395	5,311883	6,663974	11,760118	11,749913	
0,013104	2,665162	3,199148	3,414278	3,414278	3,595395	5,311883	6,663974	11,749913	11,760118	
0,013104	1,550824	3,117644	3,985282	3,806776	5,119990	8,345736	11,899614	11,454893	10,611532	
0,013104	1,550824	3,117644	3,806776	3,985282	5,119990	8,345736	10,611532	11,454893	11,899614	
0,013104	1,600202	2,426451	3,322054	3,405396	3,676926	3,676926	4,914518	6,674016	10,643586	
0,013104	1,600202	2,426451	3,322054	3,405396	3,676926	3,676926	4,914518	6,674016	10,643586	
0,475806	0,013104	1,023138	2,015540	2,318676	2,610262	3,639159	2,795857	2,760321	8,006786	
0,013104	0,475806	1,023138	2,015540	2,318676	2,610262	2,760321	2,795857	3,639159	8,006786	
0,013104	0,808228	1,087831	1,087831	1,205028	1,426852	1,695042	2,331126	2,697399	3,043570	
0,013104	0,808228	1,087831	1,087831	1,205028	1,426852	1,695042	2,331126	2,697399	3,043570	
0,013104	0,936011	1,087831	1,133437	1,365511	2,024047	7,620854	9,016594	11,007463	11,130481	
0,013104	0,936011	1,087831	1,133437	1,365511	2,024047	7,620854	9,016594	11,007463	11,130481	
0,397439	0,512202	0,013104	1,009329	3,307148	6,812641	6,856659	7,287701	9,612411	9,479160	
0,013104	0,397439	0,512202	1,009329	3,307148	6,812641	6,856659	7,287701	9,479160	9,612411	
0,148487	0,449233	0,013104	0,683203	2,444273	2,444273	3,484914	5,727669	6,523180	8,514555	
0,013104	0,148487	0,449233	0,683203	2,444273	2,444273	3,484914	5,727669	6,523180	8,514555	
0,057173	0,382806	0,013104	3,267732	4,728102	6,155528	6,221332	5,036562	9,147014	8,337935	
0,013104	0,057173	0,382806	3,267732	4,728102	5,036562	6,155528	6,221332	8,337935	9,147014	
0,143412	0,013104	2,170569	2,404855	3,310694	2,828784	6,196310	6,662363	7,358952	11,176861	
0,013104	0,143412	2,170569	2,404855	2,828784	3,310694	6,196310	6,662363	7,358952	11,176861	
0,055338	0,055338	0,013104	1,084012	3,471941	3,471941	5,033843	4,369805	6,467301	7,850484	
0,013104	0,055338	0,055338	1,084012	3,471941	3,471941	4,369805	5,033843	6,467301	7,850484	
0,020167	0,013104	2,724137	3,003681	3,003681	3,701543	3,467222	4,389930	4,997587	11,189691	
0,013104	0,020167	2,724137	3,003681	3,003681	3,467222	3,701543	4,389930	4,997587	11,189691	
0,013104	1,317090	1,458501	2,304118	2,384180	2,702430	2,702430	2,996587	4,738575	10,791665	
0,013104	1,317090	1,458501	2,304118	2,384180	2,702430	2,702430	2,996587	4,738575	10,791665	
0,498596	0,013104	2,205153	2,318910	3,386179	3,623743	7,241609	10,943167	11,291819	11,750812	
0,013104	0,498596	2,205153	2,318910	3,386179	3,623743	7,241609	10,943167	11,291819	11,750812	
0,186138	0,013104	0,993841	2,225284	3,200432	5,828323	5,662243	6,076053	6,345292	5,828821	
0,013104	0,186138	0,993841	2,225284	3,200432	5,662243	5,828323	5,828821	6,076053	6,345292	
0,013104	0,988417	3,268842	3,140244	4,563631	4,350021	4,350021	5,122442	5,606837	6,206998	
0,013104	0,988417	3,140244	3,268842	4,350021	4,350021	4,563631	5,122442	5,606837	6,206998	
0,013104	3,615980	3,879300	3,879300	3,507593	4,072521	4,489927	4,489927	4,567183	5,359826	
0,013104	3,507593	3,615980	3,879300	3,879300	4,072521	4,489927	4,489927	4,567183	5,359826	
0,013104	1,967499	2,287001	2,649873	3,050427	3,344121	3,755941	3,904146	3,879300	4,196368	
0,013104	1,967499	2,287001	2,649873	3,050427	3,344121	3,755941	3,879300	3,904146	4,196368	
0,013104	2,050571	2,050571	2,475551	4,514262	4,339373	5,333012	10,235860	9,604753	10,943800	
0,013104	2,050571	2,050571	2,475551	4,339373	4,514262	5,333012	9,604753	10,235860	10,943800	
0,013104	1,222241	2,539027	3,443247	3,751175	5,046504	8,013861	7,374883	11,397904	11,270516	
0,013104	1,222241	2,539027	3,443247	3,751175	5,046504	7,374883	8,013861	11,270516	11,397904	
0,013104	1,146873	3,449414	3,275039	4,141094	5,525265	5,684817	5,865062	7,828083	9,450486	
0,013104	1,146873	3,275039	3,449414	4,141094	5,525265	5,684817	5,865062	7,828083	9,450486	
0,440522	0,013104	3,162813	2,925914	5,665895	5,114640	7,525176	9,835667	10,777716	10,995064	
0,013104	0,440522	2,925914	3,162813	5,114640	5,665895	7,525176	9,835667	10,777716	10,995064	
0,013104	3,083006	3,124845	5,560058	5,031217	7,208206	8,626334	9,841387	8,887662	10,427007	
0,013104	3,083006	3,124845	5,031217	5,560058	7,208206	8,626334	8,887662	9,841387	10,427007	
0,013104	1,443822	2,951602	3,793306	3,793306	5,992996	5,605276	5,026597	5,045826	9,980605	
0,013104	1,443822	2,951602	3,793306	3,793306	5,026597	5,045826	5,605276	5,992996	9,980605	
0,013104	1,308933	3,251864	3,222306	4,444574	5,682570	5,908793	10,817278	11,487379	12,118561	
0,013104	1,308933	3,222306	3,251864	4,444574	5,682570	5,908793	10,817278	11,487379	12,118561	
0,013104	3,224788	3,224788	4,383477	5,579538	6,120827	7,725697	8,187523	7,455367	11,342890	
0,013104	3,224788	3,224788	4,383477	5,579538	6,120827	7,455367	7,725697	8,187523	11,342890	
0,013104	2,876397	3,224788	4,517502	4,560896	5,704110	6,268950	8,470918	7,373580	11,623766	
0,013104	2,876397	3,224788	4,517502	4,560896	5,704110	6,268950	7,373580	8,470918	11,623766	
0,013104	1,287953	3,838090	4,020360	6,643286	7,719599	6,912761	7,918063	7,918063	10,748990	
0,013104	1,287953	3,838090	4,020360	6,643286	6,912761	7,719599	7,918063	7,918063	10,748990	
0,013104	2,798397	3,265766	3,769425	4,273314	6,367105	6,059322	7,213662	7,956812	11,116098	
0,013104	2,798397	3,265766	3,769425	4,273314	6,059322	6,367105	7,213662	7,956812	11,116098	
0,013104	2,023339	2,387801	3,225913	3,960845	5,200192	5,270458	6,139705	7,649817	7,784151	
0,013104	2,023339	2,387801	3,225913	3,960845	5,200192	5,270458	6,139705	7,649817	7,784151	
0,013104	2,038617	2,155346	4,077754	4,200122	4,437465	7,885413	9,684221	11,351038	10,517981	
0,013104	2,038617	2,155346	4,077754	4,200122	4,437465	7,885413	9,684221	10,517981	11,351038	
0,013104	2,090659	3,280521	3,339144	3,237882	4,965224	4,840401	8,389333	8,949309	10,626941	
0,013104	2,090659	3,237882	3,280521	3,339144	4,840401	4,965224	8,389333	8,949309	10,626941	
0,013104	0,880059	0,880059	2,292621	2,341093	3,263855	3,263855	3,241969	4,946411	11,031897	
0,013104	0,880059	0,880059	2,292621	2,341093	3,241969	3,263855	3,263855	4,946411	11,031897	
0,324348	0,324348	0,013104	1,110505	1,225832	2,253801	3,945200	4,229474	7,857945	7,853746	
0,013104	0,324348	0,324348	1,110505	1,225832	2,253801	3,945200	4,229474	7,853746	7,857945	
0,122175	0,324348	0,504059	0,013104	1,032460	1,716732	2,016631	5,298592	7,858301	9,583908	
0,013104	0,122175	0,324348	0,504059	1,032460	1,716732	2,016631	5,298592	7,858301	9,583908	
0,248551	0,013104	0,708100	1,372872	3,204108	2,712913	5,513525	5,534609	5,598924	7,772813	
0,013104	0,248551	0,708100	1,372872	2,712913	3,204108	5,513525	5,534609	5,598924	7,772813	
0,529784	0,013104	0,725935	1,649464	2,447834	3,181947	2,755314	4,666743	5,728763	6,615351	
0,013104	0,529784	0,725935	1,649464	2,447834	2,755314	3,181947	4,666743	5,728763	6,615351	
0,622905	0,013104	2,861500	3,246321	3,172912	4,319805	3,136483	4,501428	7,805405	11,217840	
0,013104	0,622905	2,861500	3,136483	3,172912	3,246321	4,319805	4,501428	7,805405	11,217840	
0,013104	1,490555	2,253746	2,157856	2,157856	3,420331	3,731169	3,766468	9,106686	10,249924	
0,013104	1,490555	2,157856	2,157856	2,253746	3,420331	3,731169	3,766468	9,106686	10,249924	
0,013104	1,770900	2,750651	2,918224	5,476110	6,753433	6,753433	6,753433	9,967356	10,646223	
0,013104	1,770900	2,750651	2,918224	5,476110	6,753433	6,753433	6,753433	9,967356	10,646223	
0,013104	2,016612	3,559972	3,559972	3,559972	3,298472	4,568419	9,672745	9,657763	10,941780	
0,013104	2,016612	3,298472	3,559972	3,559972	3,559972	4,568419	9,657763	9,672745	10,941780	
0,013104	2,325709	2,506709	4,042025	4,042025	4,108255	5,477859	6,295600	7,545164	9,713226	
0,013104	2,325709	2,506709	4,042025	4,042025	4,108255	5,477859	6,295600	7,545164	9,713226	
0,013104	1,011049	1,011049	2,118328	2,118328	2,303812	2,303812	3,100109	3,673909	10,163366	
0,013104	1,011049	1,011049	2,118328	2,118328	2,303812	2,303812	3,100109	3,673909	10,163366	
0,377676	0,013104	1,011049	1,023310	1,697211	2,303812	2,620830	6,381840	6,395492	10,836926	
0,013104	0,377676	1,011049	1,023310	1,697211	2,303812	2,620830	6,381840	6,395492	10,836926	
0,145006	0,377676	0,013104	0,677002	1,008378	1,008378	2,132437	4,268509	4,309523	8,733048	
0,013104	0,145006	0,377676	0,677002	1,008378	1,008378	2,132437	4,268509	4,309523	8,733048	
0,145006	0,013104	1,117099	3,241857	5,037817	5,037817	5,364446	7,155409	7,213820	7,949735	
0,013104	0,145006	1,117099	3,241857	5,037817	5,037817	5,364446	7,155409	7,213820	7,949735	
0,422014	0,013104	1,093262	2,762542	4,965484	5,604230	5,604230	5,669533	5,671368	5,671368	
0,013104	0,422014	1,093262	2,762542	4,965484	5,604230	5,604230	5,669533	5,671368	5,671368	
0,013104	2,995277	3,206841	3,041141	2,908411	2,780381	5,659758	6,381108	8,974431	10,807882	
0,013104	2,780381	2,908411	2,995277	3,041141	3,206841	5,659758	6,381108	8,974431	10,807882	
0,013104	1,987514	3,261250	2,913699	4,258713	6,168951	6,113645	7,685692	11,555713	11,293776	
0,013104	1,987514	2,913699	3,261250	4,258713	6,113645	6,168951	7,685692	11,293776	11,555713	
0,013104	0,831745	4,795385	4,216885	3,616937	4,999354	5,728984	5,476158	7,712571	7,980850	
0,013104	0,831745	3,616937	4,216885	4,795385	4,999354	5,476158	5,728984	7,712571	7,980850	
0,013104	4,152693	4,790125	5,186069	4,643925	5,728837	5,909129	8,332834	8,445780	10,090406	
0,013104	4,152693	4,643925	4,790125	5,186069	5,728837	5,909129	8,332834	8,445780	10,090406	
0,013104	3,713196	4,574477	4,574477	5,831589	5,891383	6,659943	7,766467	8,981780	10,576624	
0,013104	3,713196	4,574477	4,574477	5,831589	5,891383	6,659943	7,766467	8,981780	10,576624	
0,013104	3,125319	3,911541	3,911541	4,571727	4,185997	4,028178	6,340258	7,020425	11,997449	
0,013104	3,125319	3,911541	3,911541	4,028178	4,185997	4,571727	6,340258	7,020425	11,997449	
0,013104	1,822020	3,428189	3,339200	4,114575	4,376088	4,201020	4,426955	5,797454	8,315133	
0,013104	1,822020	3,339200	3,428189	4,114575	4,201020	4,376088	4,426955	5,797454	8,315133	
0,013104	2,544018	2,544018	2,735052	2,877201	3,784110	4,037175	4,456130	4,266295	5,707534	
0,013104	2,544018	2,544018	2,735052	2,877201	3,784110	4,037175	4,266295	4,456130	5,707534	
0,013104	1,313818	1,555371	2,393187	2,600767	3,735310	5,976706	5,754751	7,959191	11,786044	
0,013104	1,313818	1,555371	2,393187	2,600767	3,735310	5,754751	5,976706	7,959191	11,786044	
0,504739	0,013104	1,195904	1,195904	1,825747	3,600414	6,955624	7,824100	10,925413	11,760976	
0,013104	0,504739	1,195904	1,195904	1,825747	3,600414	6,955624	7,824100	10,925413	11,760976	
0,450207	0,450207	0,013104	0,711851	1,497107	3,219793	4,380627	4,907499	6,844958	7,527843	
0,013104	0,450207	0,450207	0,711851	1,497107	3,219793	4,380627	4,907499	6,844958	7,527843	
0,570112	0,013104	0,942091	0,942091	2,128714	3,305115	3,868639	5,675877	9,532379	10,340367	
0,013104	0,570112	0,942091	0,942091	2,128714	3,305115	3,868639	5,675877	9,532379	10,340367	
0,349109	0,013104	2,492766	3,381860	6,320218	6,064314	6,064314	6,391552	8,172918	10,625722	
0,013104	0,349109	2,492766	3,381860	6,064314	6,064314	6,320218	6,391552	8,172918	10,625722	
0,133704	0,013104	3,022133	4,884030	6,187824	6,064314	6,808056	8,563910	8,563910	9,559833	
0,013104	0,133704	3,022133	4,884030	6,064314	6,187824	6,808056	8,563910	8,563910	9,559833	
0,013104	4,496959	5,904091	6,093741	5,743040	5,992998	5,992998	6,361408	5,487380	10,886226	
