0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	0,101281	1,618601	1,808018	2,585053	2,588131	2,842284	2,856913	2,954091	3,088465	3,178717	3,239025	3,246268	4,155185	4,155185	4,849208	4,894183	4,942966	4,965683	5,053537	5,127122	5,154046	5,154046	5,154046	5,265081	5,322595	5,493016	6,859328	6,903394	6,936271	6,976505	6,995090	7,067032	7,094905	7,158486	7,158486	7,158486	7,202423	7,615948	7,678899	7,757261	7,771620	7,879074	8,619164	8,734426	8,953920	10,203317	10,752865	10,752865	11,051275	11,116708	11,165671	11,165973	11,198132	11,285019	11,607852	11,997519	13,757977	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	1,808018	3,088465	3,245927	3,246268	3,148807	2,960298	2,903033	2,842284	3,011546	4,131313	4,350525	4,467885	5,705116	5,306134	5,127122	5,063529	4,894896	4,942966	4,951644	6,753515	5,154046	5,265081	5,769881	5,681486	6,520147	7,770759	7,771935	7,623527	7,227786	7,194972	6,937484	6,903394	6,976505	7,143601	8,810587	7,871361	8,631073	9,502975	9,130677	9,205445	10,329708	10,752865	10,752865	10,752865	10,752865	10,906164	9,660191	11,866859	11,425795	10,299398	10,299398	12,075736	12,320067	12,658404	12,127987	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	1,808018	2,842284	2,903033	2,960298	3,011546	3,088465	3,148807	3,245927	3,246268	4,131313	4,350525	4,467885	4,894896	4,942966	4,951644	5,063529	5,127122	5,154046	5,265081	5,306134	5,681486	5,705116	5,769881	6,520147	6,753515	6,903394	6,937484	6,976505	7,143601	7,194972	7,227786	7,623527	7,770759	7,771935	7,871361	8,631073	8,810587	9,130677	9,205445	9,502975	9,660191	10,299398	10,299398	10,329708	10,752865	10,752865	10,752865	10,752865	10,906164	11,425795	11,866859	12,075736	12,127987	12,320067	12,658404	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	1,097603	1,164442	1,326605	1,808018	2,902211	3,088465	3,098108	3,099585	3,245927	3,921313	2,960298	2,960298	2,887236	4,350525	4,467885	5,262090	4,771635	5,498581	5,641581	5,641958	5,653592	5,581683	5,063529	4,894896	4,942966	4,951644	5,154046	5,331697	6,520147	6,520147	6,888651	7,770759	7,770759	7,535744	7,480389	6,972641	6,884924	6,903394	9,265224	7,839059	8,025594	8,849422	7,871361	8,551078	8,598341	8,598341	9,387402	9,170442	10,752865	11,143395	10,906164	11,134844	11,082512	11,425795	10,613667	10,299398	10,299398	10,573946	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	1,097603	1,164442	1,326605	1,808018	2,887236	2,902211	2,960298	2,960298	3,088465	3,098108	3,099585	3,245927	3,921313	4,350525	4,467885	4,771635	4,894896	4,942966	4,951644	5,063529	5,154046	5,262090	5,331697	5,498581	5,581683	5,641581	5,641958	5,653592	6,520147	6,520147	6,884924	6,888651	6,903394	6,972641	7,480389	7,535744	7,770759	7,770759	7,839059	7,871361	8,025594	8,551078	8,598341	8,598341	8,849422	9,170442	9,265224	9,387402	10,299398	10,299398	10,573946	10,613667	10,752865	10,906164	11,082512	11,134844	11,143395	11,425795	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	0,101281	0,994931	1,705863	2,826085	3,088465	3,088465	3,099912	3,190239	3,254326	3,221000	2,960298	2,960298	4,308938	2,661355	4,467463	4,467885	4,771635	4,771635	5,239511	5,680576	5,641671	6,202698	5,991640	5,669511	6,466699	5,581683	5,334364	6,652866	4,894183	4,924637	4,951644	5,331697	5,450895	6,158652	6,888651	6,280526	7,326646	7,528315	7,770759	7,771047	7,761896	8,194016	7,480389	7,194972	7,089852	8,849422	8,551078	8,598341	9,097942	9,387402	9,275201	9,207614	9,123462	9,974621	10,842923	9,453095	11,207705	10,845444	10,730693	11,425795	10,573946	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,101281	0,101281	0,994931	1,705863	2,661355	2,826085	2,960298	2,960298	3,088465	3,088465	3,099912	3,190239	3,221000	3,254326	4,308938	4,467463	4,467885	4,771635	4,771635	4,894183	4,924637	4,951644	5,239511	5,331697	5,334364	5,450895	5,581683	5,641671	5,669511	5,680576	5,991640	6,158652	6,202698	6,280526	6,466699	6,652866	6,888651	7,089852	7,194972	7,326646	7,480389	7,528315	7,761896	7,770759	7,771047	8,194016	8,551078	8,598341	8,849422	9,097942	9,123462	9,207614	9,275201	9,387402	9,453095	9,974621	10,573946	10,730693	10,842923	10,845444	11,207705	11,425795	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055619	0,101281	0,101281	0,101281	0,886542	1,705279	2,375907	3,063330	3,088465	3,088465	3,088465	3,190239	3,190239	3,861211	3,247410	3,221000	3,221000	3,212733	3,186605	2,960298	2,960298	3,761384	2,778646	3,368566	3,536772	3,539307	4,771635	4,792107	5,239511	6,238255	5,669511	5,661496	5,618381	4,899889	5,154046	5,154046	5,450895	6,816020	7,114077	7,109734	7,540499	7,373493	8,263605	6,917585	6,903394	6,922937	7,079498	8,849422	8,779963	7,880467	8,025215	8,192168	8,551078	9,068715	9,644418	9,597416	9,598118	9,123462	8,956228	9,453095	10,996256	11,207705	10,944737	11,185740	11,389881	10,730693	10,730693	11,425795	10,591768	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055619	0,101281	0,101281	0,101281	0,886542	1,705279	2,375907	2,778646	2,960298	2,960298	3,063330	3,088465	3,088465	3,088465	3,186605	3,190239	3,190239	3,212733	3,221000	3,221000	3,247410	3,368566	3,536772	3,539307	3,761384	3,861211	4,771635	4,792107	4,899889	5,154046	5,154046	5,239511	5,450895	5,618381	5,661496	5,669511	6,238255	6,816020	6,903394	6,917585	6,922937	7,079498	7,109734	7,114077	7,373493	7,540499	7,880467	8,025215	8,192168	8,263605	8,551078	8,779963	8,849422	8,956228	9,068715	9,123462	9,453095	9,597416	9,598118	9,644418	10,591768	10,730693	10,730693	10,944737	10,996256	11,185740	11,207705	11,389881	11,425795	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,886542	0,886542	1,323414	1,705279	1,705279	1,705863	2,375907	2,389771	2,628050	2,699513	3,088465	3,088465	3,088465	3,088465	3,190239	3,190239	3,247410	3,237461	3,235071	3,221000	3,186605	3,186605	2,960298	2,709477	4,501302	4,600649	3,539307	4,771635	4,941622	4,540551	5,656919	5,661496	5,618381	4,935676	5,154046	5,154046	6,256687	6,838851	7,115664	7,205893	7,772246	7,033832	6,917585	7,487401	7,491608	7,804531	9,903685	8,956228	8,956228	8,956228	8,869156	8,639118	8,839320	9,453095	11,059169	11,155830	11,192238	10,730693	10,730693	11,425795	11,425795	10,591768	10,252746	11,057827	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,886542	0,886542	1,323414	1,705279	1,705279	1,705863	2,375907	2,389771	2,628050	2,699513	2,709477	2,960298	3,088465	3,088465	3,088465	3,088465	3,186605	3,186605	3,190239	3,190239	3,221000	3,235071	3,237461	3,247410	3,539307	4,501302	4,540551	4,600649	4,771635	4,935676	4,941622	5,154046	5,154046	5,618381	5,656919	5,661496	6,256687	6,838851	6,917585	7,033832	7,115664	7,205893	7,487401	7,491608	7,772246	7,804531	8,639118	8,839320	8,869156	8,956228	8,956228	8,956228	9,453095	9,903685	10,252746	10,591768	10,730693	10,730693	11,057827	11,059169	11,155830	11,192238	11,425795	11,425795	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,570941	0,886542	1,705279	1,845270	2,218663	2,325680	2,812015	3,088465	3,088465	3,190239	3,190239	3,247410	3,237461	3,235071	3,221000	2,960298	2,709477	4,501302	3,192376	4,168990	4,150856	4,941622	5,656919	5,600517	6,622258	5,047417	4,935676	5,154046	5,438255	7,772360	7,764468	7,684120	7,135287	6,917585	6,917585	6,917585	7,561648	7,804531	7,804531	8,393666	9,130994	8,956228	8,899590	8,772202	8,639118	8,839320	10,939792	10,906510	11,155830	11,155830	11,033092	10,730693	11,425795	11,425795	11,425795	10,252746	12,635638	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,570941	0,886542	1,705279	1,845270	2,218663	2,325680	2,709477	2,812015	2,960298	3,088465	3,088465	3,190239	3,190239	3,192376	3,221000	3,235071	3,237461	3,247410	4,150856	4,168990	4,501302	4,935676	4,941622	5,047417	5,154046	5,438255	5,600517	5,656919	6,622258	6,917585	6,917585	6,917585	7,135287	7,561648	7,684120	7,764468	7,772360	7,804531	7,804531	8,393666	8,639118	8,772202	8,839320	8,899590	8,956228	9,130994	10,252746	10,730693	10,906510	10,939792	11,033092	11,155830	11,155830	11,425795	11,425795	11,425795	12,635638	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,886542	0,886542	1,323414	2,325680	2,326124	3,088465	3,120948	3,610674	3,251113	3,235071	3,388413	3,241136	3,137856	2,859648	2,709477	2,709477	3,935307	4,142700	4,166239	5,649130	5,546583	4,885866	5,028001	5,438897	7,007060	6,185261	7,377761	7,772360	7,764468	7,764468	7,684120	7,682956	8,318716	6,917585	6,917585	8,042232	7,561043	7,561648	7,804531	9,104952	8,192168	8,192168	8,393666	9,492449	9,019268	9,584223	9,130994	9,052332	8,956228	8,772202	10,261764	9,407392	8,700494	8,883216	10,562525	10,562525	10,730693	10,730693	11,037767	11,425795	10,911866	12,635638	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,886542	0,886542	1,323414	2,325680	2,326124	2,709477	2,709477	2,859648	3,088465	3,120948	3,137856	3,235071	3,241136	3,251113	3,388413	3,610674	3,935307	4,142700	4,166239	4,885866	5,028001	5,438897	5,546583	5,649130	6,185261	6,917585	6,917585	7,007060	7,377761	7,561043	7,561648	7,682956	7,684120	7,764468	7,764468	7,772360	7,804531	8,042232	8,192168	8,192168	8,318716	8,393666	8,700494	8,772202	8,883216	8,956228	9,019268	9,052332	9,104952	9,130994	9,407392	9,492449	9,584223	10,261764	10,562525	10,562525	10,730693	10,730693	10,911866	11,037767	11,425795	12,635638	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,256714	1,323414	1,484932	2,325680	2,325680	3,010631	3,088465	3,088465	3,088465	3,251113	3,251113	3,255479	3,215271	3,202045	3,667691	2,960298	2,783011	2,709477	2,682773	2,670685	4,450106	3,486464	4,142700	4,142700	4,557777	4,782470	5,520507	6,525557	5,220764	4,935676	6,085045	7,007060	6,185261	7,695248	7,772360	7,683022	7,559167	6,888695	7,561648	8,278710	9,192313	9,420751	8,586839	8,714204	8,873849	8,923549	9,953890	9,161649	9,137982	8,956228	8,956228	8,660361	9,105242	8,622299	8,622370	8,636800	9,407392	10,676265	10,834064	10,444732	10,562525	10,630860	10,908918	11,190459	11,370337	11,456607	10,730693	11,829681	10,911866	10,139640	10,229408	12,635638	13,252999	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,256714	1,323414	1,484932	2,325680	2,325680	2,670685	2,682773	2,709477	2,783011	2,960298	3,010631	3,088465	3,088465	3,088465	3,202045	3,215271	3,251113	3,251113	3,255479	3,486464	3,667691	4,142700	4,142700	4,450106	4,557777	4,782470	4,935676	5,220764	5,520507	6,085045	6,185261	6,525557	6,888695	7,007060	7,559167	7,561648	7,683022	7,695248	7,772360	8,278710	8,586839	8,622299	8,622370	8,636800	8,660361	8,714204	8,873849	8,923549	8,956228	8,956228	9,105242	9,137982	9,161649	9,192313	9,407392	9,420751	9,953890	10,139640	10,229408	10,444732	10,562525	10,630860	10,676265	10,730693	10,834064	10,908918	10,911866	11,190459	11,370337	11,456607	11,829681	12,635638	13,252999	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,255410	1,792121	2,325680	2,325680	2,325680	2,724041	3,088465	3,603398	3,251113	3,215271	3,215271	3,667691	3,128155	2,960298	2,682773	3,948030	4,069651	2,990401	3,436873	3,487067	4,142700	5,257113	6,271999	5,362967	5,220764	5,220764	4,935676	6,085045	4,905263	6,932997	8,002777	7,995021	7,682662	7,559167	9,192313	8,873849	9,543673	10,403739	9,051154	8,956228	8,855091	8,660361	8,660361	8,636800	9,407392	8,922525	10,521715	10,613744	11,011359	11,216202	10,730693	11,541125	11,829681	11,419466	10,626323	12,635638	13,252999	13,252999	13,252999	13,252999	12,695101	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,255410	1,792121	2,325680	2,325680	2,325680	2,682773	2,724041	2,960298	2,990401	3,088465	3,128155	3,215271	3,215271	3,251113	3,436873	3,487067	3,603398	3,667691	3,948030	4,069651	4,142700	4,905263	4,935676	5,220764	5,220764	5,257113	5,362967	6,085045	6,271999	6,932997	7,559167	7,682662	7,995021	8,002777	8,636800	8,660361	8,660361	8,855091	8,873849	8,922525	8,956228	9,051154	9,192313	9,407392	9,543673	10,403739	10,521715	10,613744	10,626323	10,730693	11,011359	11,216202	11,419466	11,541125	11,829681	12,635638	12,695101	13,252999	13,252999	13,252999	13,252999	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,255410	0,912669	1,235912	1,792121	1,937959	2,325680	2,325680	2,817489	3,088465	3,039379	3,030055	2,979970	2,682773	2,682773	2,682773	4,071739	2,990401	2,991091	3,041888	3,486464	4,142700	3,946528	5,431328	5,458705	5,689169	6,383598	5,220764	5,179238	6,303808	5,008671	6,514506	6,932997	5,611758	7,095209	7,735412	7,588849	7,769615	7,559167	8,019491	7,373770	9,235364	9,402571	9,559715	9,543673	9,438130	10,403739	10,106476	8,660361	8,789529	8,830600	9,827851	9,544886	10,802970	11,128951	11,170226	11,126657	11,177020	11,501081	10,730693	10,730693	10,730693	11,078512	10,132782	10,198019	10,505855	13,252999	13,252999	13,072196	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,255410	0,912669	1,235912	1,792121	1,937959	2,325680	2,325680	2,682773	2,682773	2,682773	2,817489	2,979970	2,990401	2,991091	3,030055	3,039379	3,041888	3,088465	3,486464	3,946528	4,071739	4,142700	5,008671	5,179238	5,220764	5,431328	5,458705	5,611758	5,689169	6,303808	6,383598	6,514506	6,932997	7,095209	7,373770	7,559167	7,588849	7,735412	7,769615	8,019491	8,660361	8,789529	8,830600	9,235364	9,402571	9,438130	9,543673	9,544886	9,559715	9,827851	10,106476	10,132782	10,198019	10,403739	10,505855	10,730693	10,730693	10,730693	10,802970	11,078512	11,126657	11,128951	11,170226	11,177020	11,501081	13,072196	13,252999	13,252999	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,912669	1,235912	1,792121	1,937959	1,937959	2,325680	2,325680	2,628769	2,910135	2,965330	3,012627	2,979970	2,682773	2,682773	2,682773	2,682773	2,634723	2,742158	2,990401	3,041888	3,041888	4,142700	4,142700	5,431328	5,603172	6,383598	6,464086	5,179238	4,908141	6,514506	5,285515	7,588849	7,631509	8,261177	7,755829	7,176478	8,353416	9,793303	9,879084	9,437753	9,438130	9,240458	9,207566	9,784145	10,267936	8,789529	8,830600	8,830600	9,433849	9,544886	9,544886	9,544886	11,066335	11,130321	11,466969	10,730693	10,730693	10,335306	11,004686	10,198019	12,452527	13,252999	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,912669	1,235912	1,792121	1,937959	1,937959	2,325680	2,325680	2,628769	2,634723	2,682773	2,682773	2,682773	2,682773	2,742158	2,910135	2,965330	2,979970	2,990401	3,012627	3,041888	3,041888	4,142700	4,142700	4,908141	5,179238	5,285515	5,431328	5,603172	6,383598	6,464086	6,514506	7,176478	7,588849	7,631509	7,755829	8,261177	8,353416	8,789529	8,830600	8,830600	9,207566	9,240458	9,433849	9,437753	9,438130	9,544886	9,544886	9,544886	9,784145	9,793303	9,879084	10,198019	10,267936	10,335306	10,730693	10,730693	11,004686	11,066335	11,130321	11,466969	12,452527	13,252999	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,673245	0,886542	0,886542	0,912669	1,235912	1,324100	1,792121	1,937959	1,937959	1,937959	2,325680	2,325680	2,325680	2,325680	3,005433	2,965330	3,012627	3,012627	2,979970	2,979970	2,682773	2,682773	2,675160	2,742158	2,830351	2,990401	2,990401	2,990401	3,041888	3,424666	4,088591	5,228162	5,504285	5,596041	5,655998	5,603172	5,110744	4,908141	6,514506	4,886590	4,893534	7,755829	7,563774	8,353416	9,493870	9,571546	8,707579	8,623540	8,789529	10,468243	10,522956	11,466969	10,730693	11,543041	12,745690	13,252999	13,577428	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,673245	0,886542	0,886542	0,912669	1,235912	1,324100	1,792121	1,937959	1,937959	1,937959	2,325680	2,325680	2,325680	2,325680	2,675160	2,682773	2,682773	2,742158	2,830351	2,965330	2,979970	2,979970	2,990401	2,990401	2,990401	3,005433	3,012627	3,012627	3,041888	3,424666	4,088591	4,886590	4,893534	4,908141	5,110744	5,228162	5,504285	5,596041	5,603172	5,655998	6,514506	7,563774	7,755829	8,353416	8,623540	8,707579	8,789529	9,493870	9,571546	10,468243	10,522956	10,730693	11,466969	11,543041	12,745690	13,252999	13,577428	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,673245	0,886542	0,886542	0,886542	0,886542	0,912669	1,236623	1,323414	1,323414	1,324100	1,937959	2,325680	2,347753	3,012627	3,012627	3,040898	3,232352	3,154399	2,979970	2,972845	2,730928	2,675160	2,675160	3,106236	4,582006	2,830351	2,830351	2,990401	2,990401	5,569490	5,669952	5,386475	5,634957	5,008333	6,355397	6,249334	7,369974	6,972386	7,164305	7,701067	7,646766	7,549040	7,181122	7,761427	8,906998	9,493870	9,601501	8,707579	8,617484	9,048381	9,435296	9,545430	9,545430	10,626154	11,126608	11,175826	11,456388	12,151294	10,809421	13,577428	13,577428	13,577428	14,159272	
0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,052380	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,055322	0,673245	0,886542	0,886542	0,886542	0,886542	0,912669	1,236623	1,323414	1,323414	1,324100	1,937959	2,325680	2,347753	2,675160	2,675160	2,730928	2,830351	2,830351	2,972845	2,979970	2,990401	2,990401	3,012627	3,012627	3,040898	3,106236	3,154399	3,232352	4,582006	5,008333	5,386475	5,569490	5,634957	5,669952	6,249334	6,355397	6,972386	7,164305	7,181122	7,369974	7,549040	7,646766	7,701067	7,761427	8,617484	8,707579	8,906998	9,048381	9,435296	9,493870	9,545430	9,545430	9,601501	10,626154	10,809421	11,126608	11,175826	11,456388	12,151294	13,577428	13,577428	13,577428	14,159272	
