0,047429	0,056000	0,056000	0,056000	0,062779	0,068022	0,068022	0,068022	0,092935	0,092935	0,092935	0,092935	0,092935	0,092935	0,103315	0,119396	0,144309	0,174944	0,191285	0,205461	0,222660	0,248764	0,261005	0,261005	0,261005	0,273676	0,273676	0,301166	0,301166	0,316387	0,343261	0,373151	0,398064	0,398064	0,419511	0,452239	0,469236	0,538788	0,540943	0,540943	0,665331	0,669205	1,009595	1,278540	1,408386	1,430116	1,732031	2,026645	2,186743	2,325123	3,605856	3,684109	3,746977	3,882264	4,018466	4,020904	4,946357	5,765458	6,458727	6,633222	7,421010	7,509294	7,953275	7,986615	8,250093	8,301468	8,609398	8,683394	10,125393	10,173814	11,780829	12,536917	12,623482	13,380958	14,587853	15,001279	15,012022	15,655641	15,745216	16,334040	17,634230	19,939800	20,731915	21,615915	21,955669	22,137304	23,637661	25,547331	25,576908	25,576908	26,100712	26,318388	26,318388	27,252625	28,102568	28,102568	38,538864	51,621620	51,621620	51,621620	
0,047429	0,056000	0,056000	0,056000	0,062779	0,068022	0,068022	0,068022	0,092935	0,092935	0,092935	0,092935	0,092935	0,092935	0,103315	0,119396	0,144309	0,174944	0,191285	0,205461	0,222660	0,248764	0,261005	0,261005	0,261005	0,273676	0,273676	0,301166	0,301166	0,316387	0,343261	0,373151	0,398064	0,398064	0,419511	0,452239	0,469236	0,538788	0,540943	0,540943	0,665331	0,669205	1,009595	1,278540	1,408386	1,430116	1,732031	2,026645	2,186743	2,325123	3,605856	3,684109	3,746977	3,882264	4,018466	4,020904	4,946357	5,765458	6,458727	6,633222	7,421010	7,509294	7,953275	7,986615	8,250093	8,301468	8,609398	8,683394	10,125393	10,173814	11,780829	12,536917	12,623482	13,380958	14,587853	15,001279	15,012022	15,655641	15,745216	16,334040	17,634230	19,939800	20,731915	21,615915	21,955669	22,137304	23,637661	25,547331	25,576908	25,576908	26,100712	26,318388	26,318388	27,252625	28,102568	28,102568	38,538864	51,621620	51,621620	51,621620	
0,031088	0,031088	0,054589	0,056000	0,056000	0,056000	0,062779	0,064970	0,068022	0,092935	0,092935	0,092935	0,119396	0,144309	0,150279	0,174944	0,174944	0,205461	0,222660	0,222660	0,230849	0,248764	0,261005	0,261005	0,261005	0,261005	0,273676	0,273676	0,301166	0,309038	0,373151	0,373151	0,373151	0,398064	0,398064	0,409131	0,433425	0,433425	0,433425	0,445989	0,503426	0,503426	0,538788	0,538788	0,540943	0,563735	0,665331	0,665331	1,132278	1,167489	1,368012	1,430116	1,461908	1,485262	1,699494	2,186743	2,784251	3,882264	4,018466	4,018466	4,020904	5,270277	6,260646	6,565649	6,633222	6,633222	7,173072	7,953275	8,116306	8,184537	8,489328	8,827214	8,991920	9,964443	10,444435	10,596938	14,183090	14,191878	15,745216	16,316631	17,614969	18,165424	18,363703	18,525570	21,955669	21,955669	22,083664	23,157528	24,646490	25,576908	26,211073	26,372688	26,548138	28,102568	28,105841	36,232441	42,194489	45,587746	51,621620	51,621620	
0,031088	0,031088	0,054589	0,056000	0,056000	0,056000	0,062779	0,064970	0,068022	0,092935	0,092935	0,092935	0,119396	0,144309	0,150279	0,174944	0,174944	0,205461	0,222660	0,222660	0,230849	0,248764	0,261005	0,261005	0,261005	0,261005	0,273676	0,273676	0,301166	0,309038	0,373151	0,373151	0,373151	0,398064	0,398064	0,409131	0,433425	0,433425	0,433425	0,445989	0,503426	0,503426	0,538788	0,538788	0,540943	0,563735	0,665331	0,665331	1,132278	1,167489	1,368012	1,430116	1,461908	1,485262	1,699494	2,186743	2,784251	3,882264	4,018466	4,018466	4,020904	5,270277	6,260646	6,565649	6,633222	6,633222	7,173072	7,953275	8,116306	8,184537	8,489328	8,827214	8,991920	9,964443	10,444435	10,596938	14,183090	14,191878	15,745216	16,316631	17,614969	18,165424	18,363703	18,525570	21,955669	21,955669	22,083664	23,157528	24,646490	25,576908	26,211073	26,372688	26,548138	28,102568	28,105841	36,232441	42,194489	45,587746	51,621620	51,621620	
0,031088	0,031088	0,037866	0,056000	0,056000	0,062779	0,068022	0,068022	0,092935	0,092935	0,092935	0,119396	0,144309	0,150279	0,175191	0,199856	0,222660	0,222660	0,224071	0,230849	0,248764	0,248764	0,248764	0,261005	0,261005	0,261005	0,273676	0,273676	0,273676	0,273676	0,309038	0,360202	0,373151	0,409131	0,411576	0,433425	0,444758	0,445989	0,503426	0,503426	0,503426	0,535631	0,546232	0,563735	0,566134	0,591852	0,601489	0,658064	0,730030	1,602676	1,614629	1,716382	1,807418	2,377966	2,528806	2,636451	3,074543	3,859282	3,882264	3,955601	5,947516	6,346434	6,633222	8,105927	8,629848	8,728053	10,134832	10,596938	11,353505	14,191878	14,227240	15,638363	16,332939	18,363703	19,182985	19,515411	20,110292	20,141190	21,910027	23,082350	25,551996	25,576908	25,612268	25,844175	25,866966	25,964088	26,074669	26,100712	26,100712	26,137648	26,318388	26,442776	27,183468	29,403172	30,994709	32,203461	34,887421	51,621620	51,621620	51,621620	
0,031088	0,031088	0,037866	0,056000	0,056000	0,062779	0,068022	0,068022	0,092935	0,092935	0,092935	0,119396	0,144309	0,150279	0,175191	0,199856	0,222660	0,222660	0,224071	0,230849	0,248764	0,248764	0,248764	0,261005	0,261005	0,261005	0,273676	0,273676	0,273676	0,273676	0,309038	0,360202	0,373151	0,409131	0,411576	0,433425	0,444758	0,445989	0,503426	0,503426	0,503426	0,535631	0,546232	0,563735	0,566134	0,591852	0,601489	0,658064	0,730030	1,602676	1,614629	1,716382	1,807418	2,377966	2,528806	2,636451	3,074543	3,859282	3,882264	3,955601	5,947516	6,346434	6,633222	8,105927	8,629848	8,728053	10,134832	10,596938	11,353505	14,191878	14,227240	15,638363	16,332939	18,363703	19,182985	19,515411	20,110292	20,141190	21,910027	23,082350	25,551996	25,576908	25,612268	25,844175	25,866966	25,964088	26,074669	26,100712	26,100712	26,137648	26,318388	26,442776	27,183468	29,403172	30,994709	32,203461	34,887421	51,621620	51,621620	51,621620	
0,031088	0,037866	0,054589	0,056000	0,056000	0,056000	0,056000	0,062779	0,062779	0,068022	0,092935	0,098140	0,119396	0,119396	0,119396	0,175191	0,222660	0,222660	0,222660	0,222660	0,224071	0,230849	0,230849	0,235218	0,248764	0,248764	0,248764	0,248764	0,261005	0,273676	0,273676	0,312759	0,373151	0,373151	0,373151	0,409054	0,409131	0,411576	0,444758	0,445989	0,478514	0,503426	0,540477	0,577201	0,601489	0,601489	0,665331	0,805519	1,402324	1,716382	1,807418	2,109998	2,369184	2,377966	2,588864	2,636451	2,674120	4,099940	4,099940	4,628126	4,714956	4,735718	4,753222	5,516206	5,748529	5,947516	6,633222	7,176814	7,917982	8,213631	9,290437	10,128055	10,339231	10,476809	11,007879	11,371024	11,704146	13,150681	14,130761	14,191878	14,972795	15,192541	16,047142	16,142761	18,363703	19,038458	19,552347	21,910027	23,852577	23,972233	24,765163	24,941910	25,576908	25,576908	25,612268	25,714476	26,074669	26,077730	26,100712	51,621620	
0,031088	0,037866	0,054589	0,056000	0,056000	0,056000	0,056000	0,062779	0,062779	0,068022	0,092935	0,098140	0,119396	0,119396	0,119396	0,175191	0,222660	0,222660	0,222660	0,222660	0,224071	0,230849	0,230849	0,235218	0,248764	0,248764	0,248764	0,248764	0,261005	0,273676	0,273676	0,312759	0,373151	0,373151	0,373151	0,409054	0,409131	0,411576	0,444758	0,445989	0,478514	0,503426	0,540477	0,577201	0,601489	0,601489	0,665331	0,805519	1,402324	1,716382	1,807418	2,109998	2,369184	2,377966	2,588864	2,636451	2,674120	4,099940	4,099940	4,628126	4,714956	4,735718	4,753222	5,516206	5,748529	5,947516	6,633222	7,176814	7,917982	8,213631	9,290437	10,128055	10,339231	10,476809	11,007879	11,371024	11,704146	13,150681	14,130761	14,191878	14,972795	15,192541	16,047142	16,142761	18,363703	19,038458	19,552347	21,910027	23,852577	23,972233	24,765163	24,941910	25,576908	25,576908	25,612268	25,714476	26,074669	26,077730	26,100712	51,621620	
0,030725	0,031088	0,037866	0,054589	0,054589	0,056000	0,056000	0,056000	0,062779	0,068022	0,068022	0,092935	0,092935	0,119396	0,175191	0,175191	0,222660	0,222660	0,222660	0,222660	0,222660	0,230849	0,230849	0,230849	0,230849	0,230849	0,235218	0,248764	0,248764	0,248764	0,248764	0,248764	0,248764	0,273676	0,273676	0,360202	0,373151	0,373151	0,373151	0,384218	0,402238	0,409054	0,409054	0,411576	0,420747	0,424393	0,441747	0,444758	0,444758	0,540477	0,540943	0,577201	0,601489	0,694706	0,973029	1,260010	1,692554	2,344272	2,344272	2,471344	2,537255	2,588864	2,636451	3,477208	3,847144	3,970573	5,261020	5,748529	5,748529	6,005295	6,611603	8,113084	8,738916	9,164411	9,706779	10,694484	11,011007	11,468431	11,704146	13,181142	13,640913	13,767242	14,130761	16,047142	16,257385	16,631231	17,695501	17,756001	20,395496	22,717756	23,972233	25,576908	25,612268	25,744978	26,074669	37,048382	39,791981	47,786667	51,621620	51,621620	
0,030725	0,031088	0,037866	0,054589	0,054589	0,056000	0,056000	0,056000	0,062779	0,068022	0,068022	0,092935	0,092935	0,119396	0,175191	0,175191	0,222660	0,222660	0,222660	0,222660	0,222660	0,230849	0,230849	0,230849	0,230849	0,230849	0,235218	0,248764	0,248764	0,248764	0,248764	0,248764	0,248764	0,273676	0,273676	0,360202	0,373151	0,373151	0,373151	0,384218	0,402238	0,409054	0,409054	0,411576	0,420747	0,424393	0,441747	0,444758	0,444758	0,540477	0,540943	0,577201	0,601489	0,694706	0,973029	1,260010	1,692554	2,344272	2,344272	2,471344	2,537255	2,588864	2,636451	3,477208	3,847144	3,970573	5,261020	5,748529	5,748529	6,005295	6,611603	8,113084	8,738916	9,164411	9,706779	10,694484	11,011007	11,468431	11,704146	13,181142	13,640913	13,767242	14,130761	16,047142	16,257385	16,631231	17,695501	17,756001	20,395496	22,717756	23,972233	25,576908	25,612268	25,744978	26,074669	37,048382	39,791981	47,786667	51,621620	51,621620	
0,031088	0,037866	0,056000	0,056000	0,056000	0,062779	0,062779	0,062779	0,068022	0,092935	0,093530	0,096199	0,119396	0,198795	0,222660	0,222660	0,222660	0,230849	0,230849	0,230849	0,230849	0,248764	0,248764	0,248764	0,248764	0,261005	0,273676	0,273676	0,312379	0,360202	0,360202	0,373151	0,373151	0,373151	0,384218	0,384218	0,402238	0,402238	0,409054	0,441747	0,441747	0,441747	0,441747	0,502132	0,540477	0,618769	0,755353	0,792288	0,800606	0,862777	1,060002	1,248325	1,603485	1,906661	2,344272	2,344272	2,491794	2,588864	2,734658	5,236107	5,431318	5,748529	6,029342	6,685042	7,176614	7,335679	8,158568	8,533619	8,971428	9,237942	9,684886	9,706779	10,694484	10,829939	11,704146	13,537831	14,570205	15,822878	16,277431	16,860998	19,273256	20,240601	22,266020	24,907370	25,484217	25,551996	25,576908	25,612268	25,846449	26,074669	26,100712	26,100712	26,244568	26,277588	37,376343	39,791981	47,786667	48,787380	51,621620	51,621620	
0,031088	0,037866	0,056000	0,056000	0,056000	0,062779	0,062779	0,062779	0,068022	0,092935	0,093530	0,096199	0,119396	0,198795	0,222660	0,222660	0,222660	0,230849	0,230849	0,230849	0,230849	0,248764	0,248764	0,248764	0,248764	0,261005	0,273676	0,273676	0,312379	0,360202	0,360202	0,373151	0,373151	0,373151	0,384218	0,384218	0,402238	0,402238	0,409054	0,441747	0,441747	0,441747	0,441747	0,502132	0,540477	0,618769	0,755353	0,792288	0,800606	0,862777	1,060002	1,248325	1,603485	1,906661	2,344272	2,344272	2,491794	2,588864	2,734658	5,236107	5,431318	5,748529	6,029342	6,685042	7,176614	7,335679	8,158568	8,533619	8,971428	9,237942	9,684886	9,706779	10,694484	10,829939	11,704146	13,537831	14,570205	15,822878	16,277431	16,860998	19,273256	20,240601	22,266020	24,907370	25,484217	25,551996	25,576908	25,612268	25,846449	26,074669	26,100712	26,100712	26,244568	26,277588	37,376343	39,791981	47,786667	48,787380	51,621620	51,621620	
0,029677	0,031088	0,031088	0,031088	0,037866	0,037866	0,037866	0,043622	0,056000	0,062779	0,068022	0,093530	0,119396	0,119396	0,122617	0,222660	0,222660	0,227405	0,248764	0,248764	0,261005	0,261005	0,273676	0,273676	0,273676	0,286513	0,289182	0,293056	0,330046	0,373151	0,373151	0,384218	0,398064	0,402238	0,429687	0,441747	0,441747	0,502132	0,541581	0,566134	0,566134	0,721219	0,784094	0,792288	0,862777	0,908894	1,060002	1,217082	1,445759	1,533372	1,603485	1,906661	2,377966	2,491794	2,491794	2,588864	2,734658	2,841085	2,927965	3,076721	3,108402	5,424539	5,748529	5,797610	5,818445	6,029342	6,653700	8,357642	9,793344	10,203068	12,072989	12,959348	12,991557	13,349212	13,562744	14,602060	15,822878	15,907089	16,860998	16,890604	17,207712	17,771980	18,378181	19,841246	23,169029	24,534346	25,133934	25,551996	25,576908	25,744978	25,744978	25,846449	25,883066	26,107491	26,137648	31,565994	35,041054	51,621620	51,621620	51,621620	
0,029677	0,031088	0,031088	0,031088	0,037866	0,037866	0,037866	0,043622	0,056000	0,062779	0,068022	0,093530	0,119396	0,119396	0,122617	0,222660	0,222660	0,227405	0,248764	0,248764	0,261005	0,261005	0,273676	0,273676	0,273676	0,286513	0,289182	0,293056	0,330046	0,373151	0,373151	0,384218	0,398064	0,402238	0,429687	0,441747	0,441747	0,502132	0,541581	0,566134	0,566134	0,721219	0,784094	0,792288	0,862777	0,908894	1,060002	1,217082	1,445759	1,533372	1,603485	1,906661	2,377966	2,491794	2,491794	2,588864	2,734658	2,841085	2,927965	3,076721	3,108402	5,424539	5,748529	5,797610	5,818445	6,029342	6,653700	8,357642	9,793344	10,203068	12,072989	12,959348	12,991557	13,349212	13,562744	14,602060	15,822878	15,907089	16,860998	16,890604	17,207712	17,771980	18,378181	19,841246	23,169029	24,534346	25,133934	25,551996	25,576908	25,744978	25,744978	25,846449	25,883066	26,107491	26,137648	31,565994	35,041054	51,621620	51,621620	51,621620	
0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,037866	0,037866	0,037866	0,043622	0,043622	0,054589	0,068022	0,068022	0,092935	0,093530	0,096199	0,119396	0,222660	0,222660	0,224071	0,224071	0,224071	0,248764	0,286513	0,293056	0,312379	0,368337	0,373151	0,373151	0,384218	0,398064	0,402238	0,409054	0,429687	0,441747	0,441747	0,441747	0,512671	0,566134	0,721219	0,734876	0,784094	0,784094	0,862777	0,913050	1,128395	1,387426	1,420676	2,013104	2,491794	2,528404	2,588864	2,734658	2,797100	3,819280	4,158299	4,864903	4,873108	5,589511	5,797610	5,818445	7,043220	7,220072	8,177052	8,337701	8,999937	11,359060	12,233190	12,441982	13,439542	13,566918	13,730814	15,603791	17,671318	18,436514	18,436514	19,313084	22,050489	22,804878	22,963253	23,169029	24,208080	24,239624	25,021101	25,551996	25,551996	25,584646	25,815374	26,100712	26,100712	27,206112	27,274189	30,196049	32,250038	51,390045	51,621620	51,621620	51,621620	
0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,037866	0,037866	0,037866	0,043622	0,043622	0,054589	0,068022	0,068022	0,092935	0,093530	0,096199	0,119396	0,222660	0,222660	0,224071	0,224071	0,224071	0,248764	0,286513	0,293056	0,312379	0,368337	0,373151	0,373151	0,384218	0,398064	0,402238	0,409054	0,429687	0,441747	0,441747	0,441747	0,512671	0,566134	0,721219	0,734876	0,784094	0,784094	0,862777	0,913050	1,128395	1,387426	1,420676	2,013104	2,491794	2,528404	2,588864	2,734658	2,797100	3,819280	4,158299	4,864903	4,873108	5,589511	5,797610	5,818445	7,043220	7,220072	8,177052	8,337701	8,999937	11,359060	12,233190	12,441982	13,439542	13,566918	13,730814	15,603791	17,671318	18,436514	18,436514	19,313084	22,050489	22,804878	22,963253	23,169029	24,208080	24,239624	25,021101	25,551996	25,551996	25,584646	25,815374	26,100712	26,100712	27,206112	27,274189	30,196049	32,250038	51,390045	51,621620	51,621620	51,621620	
0,024862	0,026274	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,037866	0,037866	0,037866	0,042211	0,042211	0,043622	0,053537	0,054589	0,067429	0,068022	0,068022	0,068022	0,068022	0,119396	0,119396	0,146435	0,156473	0,222660	0,224071	0,224071	0,248764	0,261005	0,261298	0,286513	0,286513	0,293056	0,312379	0,312379	0,368337	0,373151	0,373151	0,384218	0,398064	0,407643	0,512671	0,566134	0,721219	0,723820	0,751117	0,932803	1,253444	1,263877	1,733055	2,013104	3,733758	3,780390	4,026657	4,654021	5,291686	5,477345	6,213523	6,318216	6,549445	7,043220	7,220072	7,491305	9,875301	11,483295	13,164154	13,439542	13,730814	15,667820	15,722656	15,982450	16,047731	18,500406	18,904446	19,784935	20,797049	21,526915	21,625586	22,203459	22,692257	25,447701	25,551996	25,551996	25,744978	25,744978	26,099302	26,100712	26,107491	26,163155	26,308022	26,318388	32,212307	39,142307	51,621620	51,621620	51,621620	
0,024862	0,026274	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,037866	0,037866	0,037866	0,042211	0,042211	0,043622	0,053537	0,054589	0,067429	0,068022	0,068022	0,068022	0,068022	0,119396	0,119396	0,146435	0,156473	0,222660	0,224071	0,224071	0,248764	0,261005	0,261298	0,286513	0,286513	0,293056	0,312379	0,312379	0,368337	0,373151	0,373151	0,384218	0,398064	0,407643	0,512671	0,566134	0,721219	0,723820	0,751117	0,932803	1,253444	1,263877	1,733055	2,013104	3,733758	3,780390	4,026657	4,654021	5,291686	5,477345	6,213523	6,318216	6,549445	7,043220	7,220072	7,491305	9,875301	11,483295	13,164154	13,439542	13,730814	15,667820	15,722656	15,982450	16,047731	18,500406	18,904446	19,784935	20,797049	21,526915	21,625586	22,203459	22,692257	25,447701	25,551996	25,551996	25,744978	25,744978	26,099302	26,100712	26,107491	26,163155	26,308022	26,318388	32,212307	39,142307	51,621620	51,621620	51,621620	
0,024863	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,037866	0,042211	0,043622	0,053537	0,053537	0,054589	0,068022	0,068022	0,068022	0,068022	0,068840	0,089578	0,093338	0,096199	0,119396	0,155764	0,156473	0,224071	0,261298	0,286513	0,286513	0,331402	0,368489	0,373151	0,373151	0,373151	0,415833	0,429687	0,439647	0,441747	0,566134	0,618650	0,722342	0,845606	0,868950	0,893584	0,983749	1,103464	1,253444	1,253444	1,468370	1,473700	1,733055	1,733055	2,003327	2,220775	3,395634	4,026657	4,415823	4,706088	5,184541	5,696457	7,215288	7,283642	9,702715	9,854520	9,875301	10,043790	10,867796	13,658334	13,896103	14,012510	15,205453	15,977440	15,982450	16,070929	18,904446	19,678507	19,784935	20,587152	20,636011	21,118479	22,350193	22,986633	23,239546	23,845282	25,547182	25,555315	25,691515	25,744978	26,107491	26,163155	26,189022	26,442776	26,746565	28,319324	28,355993	34,496712	51,621620	51,621620	
0,024863	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,037866	0,042211	0,043622	0,053537	0,053537	0,054589	0,068022	0,068022	0,068022	0,068022	0,068840	0,089578	0,093338	0,096199	0,119396	0,155764	0,156473	0,224071	0,261298	0,286513	0,286513	0,331402	0,368489	0,373151	0,373151	0,373151	0,415833	0,429687	0,439647	0,441747	0,566134	0,618650	0,722342	0,845606	0,868950	0,893584	0,983749	1,103464	1,253444	1,253444	1,468370	1,473700	1,733055	1,733055	2,003327	2,220775	3,395634	4,026657	4,415823	4,706088	5,184541	5,696457	7,215288	7,283642	9,702715	9,854520	9,875301	10,043790	10,867796	13,658334	13,896103	14,012510	15,205453	15,977440	15,982450	16,070929	18,904446	19,678507	19,784935	20,587152	20,636011	21,118479	22,350193	22,986633	23,239546	23,845282	25,547182	25,555315	25,691515	25,744978	26,107491	26,163155	26,189022	26,442776	26,746565	28,319324	28,355993	34,496712	51,621620	51,621620	
0,006915	0,024863	0,026427	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,044779	0,052126	0,053537	0,054589	0,058764	0,068022	0,068022	0,093338	0,093530	0,222660	0,224071	0,248764	0,248764	0,261005	0,373151	0,373151	0,384218	0,429687	0,441747	0,441747	0,502132	0,566134	0,566134	0,566134	0,594131	0,618650	0,845606	0,855239	0,983749	1,253444	1,253444	1,256024	1,728880	1,733055	1,733055	2,040262	2,202673	2,220775	2,243224	3,042503	4,026657	4,277045	4,571054	4,706088	5,377524	6,924875	6,950775	7,009175	7,110416	7,215288	7,283642	8,111878	10,043790	10,687347	10,687347	10,867796	11,304647	11,897549	12,075158	12,928498	13,800614	13,896103	13,920276	15,982450	16,437426	16,494425	17,553646	18,273048	18,389502	19,308771	22,986633	23,396858	23,719376	24,891781	25,551996	26,442776	26,442776	27,500244	29,139112	29,291954	30,773239	32,462486	48,130829	51,621620	51,621620	
0,006915	0,024863	0,026427	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,044779	0,052126	0,053537	0,054589	0,058764	0,068022	0,068022	0,093338	0,093530	0,222660	0,224071	0,248764	0,248764	0,261005	0,373151	0,373151	0,384218	0,429687	0,441747	0,441747	0,502132	0,566134	0,566134	0,566134	0,594131	0,618650	0,845606	0,855239	0,983749	1,253444	1,253444	1,256024	1,728880	1,733055	1,733055	2,040262	2,202673	2,220775	2,243224	3,042503	4,026657	4,277045	4,571054	4,706088	5,377524	6,924875	6,950775	7,009175	7,110416	7,215288	7,283642	8,111878	10,043790	10,687347	10,687347	10,867796	11,304647	11,897549	12,075158	12,928498	13,800614	13,896103	13,920276	15,982450	16,437426	16,494425	17,553646	18,273048	18,389502	19,308771	22,986633	23,396858	23,719376	24,891781	25,551996	26,442776	26,442776	27,500244	29,139112	29,291954	30,773239	32,462486	48,130829	51,621620	51,621620	
0,006915	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,043622	0,052126	0,053537	0,058764	0,060175	0,068022	0,068022	0,068022	0,093338	0,093338	0,123766	0,199898	0,261005	0,373151	0,384218	0,385685	0,441747	0,566134	0,566134	0,845606	0,855239	0,904920	0,943170	0,983749	1,076735	1,141634	1,248783	1,253444	1,253444	1,253444	1,502508	1,557778	1,573577	1,733055	1,733055	1,824417	2,040262	2,040262	2,040262	2,413758	2,522284	3,042503	3,600018	4,277045	4,413883	4,736633	5,377524	5,377524	6,973224	7,100247	7,539748	8,111878	10,107377	10,418138	10,667548	10,674813	10,674813	10,687347	10,867796	12,325114	13,575583	14,733899	14,813219	15,982450	16,494425	16,668591	17,585304	18,979830	20,079147	22,211882	22,367565	24,130384	25,238487	25,551996	25,574444	26,099302	27,686646	29,291954	30,449966	31,455980	34,906139	35,143986	51,621620	
0,006915	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,043622	0,052126	0,053537	0,058764	0,060175	0,068022	0,068022	0,068022	0,093338	0,093338	0,123766	0,199898	0,261005	0,373151	0,384218	0,385685	0,441747	0,566134	0,566134	0,845606	0,855239	0,904920	0,943170	0,983749	1,076735	1,141634	1,248783	1,253444	1,253444	1,253444	1,502508	1,557778	1,573577	1,733055	1,733055	1,824417	2,040262	2,040262	2,040262	2,413758	2,522284	3,042503	3,600018	4,277045	4,413883	4,736633	5,377524	5,377524	6,973224	7,100247	7,539748	8,111878	10,107377	10,418138	10,667548	10,674813	10,674813	10,687347	10,867796	12,325114	13,575583	14,733899	14,813219	15,982450	16,494425	16,668591	17,585304	18,979830	20,079147	22,211882	22,367565	24,130384	25,238487	25,551996	25,574444	26,099302	27,686646	29,291954	30,449966	31,455980	34,906139	35,143986	51,621620	
0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,043622	0,060175	0,060175	0,068022	0,068022	0,068022	0,068022	0,123766	0,261005	0,261005	0,261005	0,373151	0,384218	0,435401	0,566134	0,845606	0,855239	0,904920	0,983749	1,141634	1,253444	1,253444	1,282531	1,557778	1,557778	1,557778	1,673431	1,733055	1,733055	1,733055	2,040262	2,040262	2,282153	2,772758	2,886261	3,004750	3,018331	3,225683	3,600018	3,600018	4,020540	4,641991	5,184541	6,777987	7,042978	7,384657	9,094311	9,822171	10,107377	10,722054	10,867796	11,189734	12,221803	12,251785	12,325114	12,338056	13,575583	14,062762	15,668863	15,982450	17,482708	19,347603	21,910259	22,141220	24,542744	25,238487	25,551996	25,551996	25,574444	25,631121	26,099302	26,099302	26,442776	26,453842	26,752422	33,233864	51,621620	51,621620	
0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,043622	0,060175	0,060175	0,068022	0,068022	0,068022	0,068022	0,123766	0,261005	0,261005	0,261005	0,373151	0,384218	0,435401	0,566134	0,845606	0,855239	0,904920	0,983749	1,141634	1,253444	1,253444	1,282531	1,557778	1,557778	1,557778	1,673431	1,733055	1,733055	1,733055	2,040262	2,040262	2,282153	2,772758	2,886261	3,004750	3,018331	3,225683	3,600018	3,600018	4,020540	4,641991	5,184541	6,777987	7,042978	7,384657	9,094311	9,822171	10,107377	10,722054	10,867796	11,189734	12,221803	12,251785	12,325114	12,338056	13,575583	14,062762	15,668863	15,982450	17,482708	19,347603	21,910259	22,141220	24,542744	25,238487	25,551996	25,551996	25,574444	25,631121	26,099302	26,099302	26,442776	26,453842	26,752422	33,233864	51,621620	51,621620	
0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,029677	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,031088	0,043622	0,043622	0,043622	0,058764	0,060175	0,060175	0,068022	0,068022	0,068022	0,091927	0,097110	0,097110	0,123766	0,123766	0,123766	0,123766	0,162112	0,261005	0,261005	0,337734	0,373151	0,384218	0,638064	0,792882	0,845606	0,855239	0,856673	0,904920	1,008340	1,140223	1,282531	1,557778	1,557778	1,557778	1,733055	1,733055	1,807057	2,003327	2,356457	2,801058	3,705736	3,983605	4,085181	4,500295	4,608701	5,539008	6,020728	7,679830	7,916983	7,997066	8,248900	8,320911	9,437785	10,122930	10,124149	10,414354	10,659803	10,867796	13,185333	13,575583	14,227563	14,960482	15,668863	16,536718	17,527487	18,982464	20,079147	20,298050	23,173985	23,927164	24,116659	24,503405	25,263966	25,638294	26,100712	26,442776	26,662542	28,183594	28,715523	28,736395	51,621620	51,621620	
