2,831100	2,831100	2,831100	2,831100	3,135073	3,135073	3,140272	3,146149	5,694055	6,055469	
2,831100	2,848399	2,848399	2,848399	2,848399	2,848399	2,850178	3,137666	4,150230	4,150979	
2,831100	2,848399	2,848399	2,848399	2,848399	2,848399	2,850178	3,137666	4,150230	4,150979	
2,976882	2,801333	2,848399	2,849278	2,849278	2,849278	2,849278	2,747614	2,747614	3,774615	
2,747614	2,747614	2,801333	2,848399	2,849278	2,849278	2,849278	2,849278	2,976882	3,774615	
1,340138	2,815567	2,848836	2,848836	2,849278	2,601061	2,601454	2,601454	2,747614	4,533925	
1,340138	2,601061	2,601454	2,601454	2,747614	2,815567	2,848836	2,848836	2,849278	4,533925	
3,140178	3,227093	3,227093	3,227093	3,258223	3,258223	2,678460	2,694041	3,547738	3,598362	
2,678460	2,694041	3,140178	3,227093	3,227093	3,227093	3,258223	3,258223	3,547738	3,598362	
3,189462	3,189462	3,227093	3,227093	3,206108	3,154086	3,154086	3,154086	3,154086	3,244271	
3,154086	3,154086	3,154086	3,154086	3,189462	3,189462	3,206108	3,227093	3,227093	3,244271	
3,209748	3,269128	3,266456	3,266456	3,181543	3,154086	3,154086	3,131274	3,131274	9,611953	
3,131274	3,131274	3,154086	3,154086	3,181543	3,209748	3,266456	3,266456	3,269128	9,611953	
3,255607	3,266456	3,234089	3,125259	3,125259	3,131274	5,302099	5,312219	5,334759	5,467584	
3,125259	3,125259	3,131274	3,234089	3,255607	3,266456	5,302099	5,312219	5,334759	5,467584	
2,419830	2,700692	2,715299	3,256338	3,256338	3,240728	3,219058	3,182974	3,174052	3,125259	
2,419830	2,700692	2,715299	3,125259	3,174052	3,182974	3,219058	3,240728	3,256338	3,256338	
0,773390	0,784887	0,784887	0,798617	0,966135	2,563611	2,563611	3,238781	3,225659	3,219058	
0,773390	0,784887	0,784887	0,798617	0,966135	2,563611	2,563611	3,219058	3,225659	3,238781	
0,587896	0,680419	0,680419	0,873756	0,881671	0,932781	2,727579	2,778096	8,123196	10,133935	
0,587896	0,680419	0,680419	0,873756	0,881671	0,932781	2,727579	2,778096	8,123196	10,133935	
0,063990	0,079721	0,633603	0,633603	0,680419	0,680419	0,902554	0,902554	0,902554	0,906989	
0,063990	0,079721	0,633603	0,633603	0,680419	0,680419	0,902554	0,902554	0,902554	0,906989	
0,062990	0,067815	0,190751	0,220262	0,237412	0,237412	0,391854	0,656878	0,656878	0,680419	
0,062990	0,067815	0,190751	0,220262	0,237412	0,237412	0,391854	0,656878	0,656878	0,680419	
0,062312	0,065059	0,070202	0,076155	0,076155	0,076155	0,077911	0,084019	0,084019	5,036936	
0,062312	0,065059	0,070202	0,076155	0,076155	0,076155	0,077911	0,084019	0,084019	5,036936	
0,039056	0,039976	0,041151	0,041151	0,073160	0,074032	0,077029	3,230330	3,211637	5,444448	
0,039056	0,039976	0,041151	0,041151	0,073160	0,074032	0,077029	3,211637	3,230330	5,444448	
0,039515	0,039515	0,040095	0,040095	0,040558	0,041151	0,051019	2,368079	3,128686	3,109363	
0,039515	0,039515	0,040095	0,040095	0,040558	0,041151	0,051019	2,368079	3,109363	3,128686	
0,039804	0,039804	0,039804	0,040034	0,040095	0,040326	0,043440	2,554236	2,576044	2,576617	
0,039804	0,039804	0,039804	0,040034	0,040095	0,040326	0,043440	2,554236	2,576044	2,576617	
0,039804	0,039804	0,039919	0,039919	0,040064	0,040180	0,041129	0,041297	0,041415	1,224184	
0,039804	0,039804	0,039919	0,039919	0,040064	0,040180	0,041129	0,041297	0,041415	1,224184	
0,039861	0,039919	0,039919	0,039919	0,039934	0,039992	0,040049	0,040396	0,040533	0,040533	
0,039861	0,039919	0,039919	0,039919	0,039934	0,039992	0,040049	0,040396	0,040533	0,040533	
0,039890	0,039890	0,039919	0,039926	0,039926	0,039955	0,040096	0,040125	0,040192	7,004055	
0,039890	0,039890	0,039919	0,039926	0,039926	0,039955	0,040096	0,040125	0,040192	7,004055	
0,039890	0,039905	0,039908	0,039908	0,039926	0,039941	0,040032	0,040051	5,163452	10,720579	
0,039890	0,039905	0,039908	0,039908	0,039926	0,039941	0,040032	0,040051	5,163452	10,720579	
0,039899	0,039906	0,039915	0,039915	0,039917	0,039923	0,039925	0,039966	4,052374	7,365906	
0,039899	0,039906	0,039915	0,039915	0,039917	0,039923	0,039925	0,039966	4,052374	7,365906	
0,039907	0,039911	0,039912	0,039912	0,039919	0,039919	0,039936	0,039944	2,582938	3,958101	
0,039907	0,039911	0,039912	0,039912	0,039919	0,039919	0,039936	0,039944	2,582938	3,958101	
0,039910	0,039911	0,039911	0,039911	0,039915	0,039915	0,039915	0,039915	1,183313	3,249341	
0,039910	0,039911	0,039911	0,039911	0,039915	0,039915	0,039915	0,039915	1,183313	3,249341	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039913	0,039913	2,209041	2,209041	5,143362	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039913	0,039913	2,209041	2,209041	5,143362	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039912	0,039912	3,203665	3,203665	3,203665	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039912	0,039912	3,203665	3,203665	3,203665	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	2,443800	2,443800	2,443800	7,515983	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	2,443800	2,443800	2,443800	7,515983	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	1,140690	1,140690	1,140690	5,101643	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	1,140690	1,140690	1,140690	5,101643	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,451170	0,451170	0,451170	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,451170	0,451170	0,451170	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,189780	0,189780	0,189780	0,189780	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,189780	0,189780	0,189780	0,189780	
0,039911	0,039911	0,039911	0,039911	0,039911	0,094059	0,094059	0,094059	0,094059	0,094059	
0,039911	0,039911	0,039911	0,039911	0,039911	0,094059	0,094059	0,094059	0,094059	0,094059	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,058794	0,058794	0,058794	0,094059	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,058794	0,058794	0,058794	0,094059	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,046440	0,046440	0,046440	0,046440	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,046440	0,046440	0,046440	0,046440	
0,039911	0,039911	0,039911	0,039911	0,039911	0,042302	0,042302	0,042302	0,042302	0,046440	
0,039911	0,039911	0,039911	0,039911	0,039911	0,042302	0,042302	0,042302	0,042302	0,046440	
0,039911	0,039911	0,039911	0,039911	0,039911	0,040871	0,040871	0,040871	0,040871	0,042302	
0,039911	0,039911	0,039911	0,039911	0,039911	0,040871	0,040871	0,040871	0,040871	0,042302	
0,039911	0,039911	0,039911	0,039911	0,039911	0,040330	0,040330	0,040330	0,040871	0,041529	
0,039911	0,039911	0,039911	0,039911	0,039911	0,040330	0,040330	0,040330	0,040871	0,041529	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,040105	0,040105	0,040330	
0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,039911	0,040105	0,040105	0,040330	
0,039911	0,039911	0,040004	0,040004	0,040004	0,040105	0,040105	0,040105	8,958561	10,251337	
0,039911	0,039911	0,040004	0,040004	0,040004	0,040105	0,040105	0,040105	8,958561	10,251337	
0,039956	0,039956	0,039956	0,040004	0,040004	0,040004	0,040054	5,598396	5,598388	5,598404	
0,039956	0,039956	0,039956	0,040004	0,040004	0,040004	0,040054	5,598388	5,598396	5,598404	
0,039956	0,039956	0,039956	2,871359	2,871359	2,871359	4,664245	5,598396	5,598392	8,058912	
0,039956	0,039956	0,039956	2,871359	2,871359	2,871359	4,664245	5,598392	5,598396	8,058912	
0,039956	3,139303	3,139303	3,139303	3,139303	3,957314	2,871352	4,433637	5,666535	5,666535	
0,039956	2,871352	3,139303	3,139303	3,139303	3,139303	3,957314	4,433637	5,666535	5,666535	
1,806374	1,806374	3,139303	3,139303	3,139303	3,451502	3,451502	2,962502	3,454123	4,831289	
1,806374	1,806374	2,962502	3,139303	3,139303	3,139303	3,451502	3,451502	3,454123	4,831289	
2,773236	3,139302	3,139303	3,139303	3,230855	3,230855	3,241574	3,241574	3,346606	7,664397	
2,773236	3,139302	3,139303	3,139303	3,230855	3,230855	3,241574	3,241574	3,346606	7,664397	
2,974790	2,974790	3,044424	3,139303	3,139303	3,164124	3,164133	3,230839	3,230855	9,302502	
2,974790	2,974790	3,044424	3,139303	3,139303	3,164124	3,164133	3,230839	3,230855	9,302502	
2,974790	3,062282	3,062282	3,109439	3,109439	3,164124	3,230847	3,109212	5,743578	5,837214	
2,974790	3,062282	3,062282	3,109212	3,109439	3,109439	3,164124	3,230847	5,743578	5,837214	
0,906160	1,073734	1,073734	3,062282	3,062282	3,062282	3,080514	3,080514	3,109436	4,525506	
0,906160	1,073734	1,073734	3,062282	3,062282	3,062282	3,080514	3,080514	3,109436	4,525506	
0,989185	1,111229	1,111229	1,111229	1,111229	1,111229	1,170318	1,193851	1,193851	3,070012	
0,989185	1,111229	1,111229	1,111229	1,111229	1,111229	1,170318	1,193851	1,193851	3,070012	
0,185267	0,185267	0,185267	0,185267	1,111229	1,111229	1,140459	1,140459	1,152408	2,345414	
0,185267	0,185267	0,185267	0,185267	1,111229	1,111229	1,140459	1,140459	1,152408	2,345414	
0,185267	0,185267	0,512326	0,521934	0,521934	0,521934	1,111229	1,131783	1,774801	8,677709	
0,185267	0,185267	0,512326	0,521934	0,521934	0,521934	1,111229	1,131783	1,774801	8,677709	
0,185267	0,294857	0,294857	0,296918	0,296918	0,296918	0,521446	0,800703	0,804307	10,441486	
0,185267	0,294857	0,294857	0,296918	0,296918	0,296918	0,521446	0,800703	0,804307	10,441486	
0,222695	0,222736	0,295871	0,295871	0,397591	0,399368	0,516880	0,654884	7,719515	7,719515	
0,222695	0,222736	0,295871	0,295871	0,397591	0,399368	0,516880	0,654884	7,719515	7,719515	
0,255573	0,255573	0,343949	0,454886	0,584032	4,054996	4,209600	4,209600	4,285301	4,287532	
0,255573	0,255573	0,343949	0,454886	0,584032	4,054996	4,209600	4,209600	4,285301	4,287532	
0,255573	0,343662	0,396814	0,517515	3,249422	3,267388	4,132851	4,172655	4,209600	8,895556	
0,255573	0,343662	0,396814	0,517515	3,249422	3,267388	4,132851	4,172655	4,209600	8,895556	
0,296341	0,369578	1,872994	1,948143	3,240916	3,254779	3,254779	3,254779	3,257318	6,066754	
0,296341	0,369578	1,872994	1,948143	3,240916	3,254779	3,254779	3,254779	3,257318	6,066754	
0,331304	0,615634	1,170476	1,825926	1,873355	1,929702	2,829592	2,855460	3,304541	3,894484	
0,331304	0,615634	1,170476	1,825926	1,873355	1,929702	2,829592	2,855460	3,304541	3,894484	
0,238084	0,238084	0,703892	0,794191	1,238200	1,269447	1,887606	2,402137	2,602712	2,884877	
0,238084	0,238084	0,703892	0,794191	1,238200	1,269447	1,887606	2,402137	2,602712	2,884877	
0,238084	0,238084	0,433016	0,691401	0,986789	1,012166	1,346063	1,882916	2,261598	2,733776	
0,238084	0,238084	0,433016	0,691401	0,986789	1,012166	1,346063	1,882916	2,261598	2,733776	
0,243298	0,252374	0,337336	0,337336	0,460289	1,443812	1,506644	1,483764	1,620903	2,447560	
0,243298	0,252374	0,337336	0,337336	0,460289	1,443812	1,483764	1,506644	1,620903	2,447560	
0,055025	0,063861	0,291939	0,395852	0,761250	0,780737	0,869370	0,947069	1,404625	1,532902	
0,055025	0,063861	0,291939	0,395852	0,761250	0,780737	0,869370	0,947069	1,404625	1,532902	
0,048102	0,048102	0,205017	0,340506	0,340956	0,340956	0,373202	0,565391	1,141241	8,716874	
0,048102	0,048102	0,205017	0,340506	0,340956	0,340956	0,373202	0,565391	1,141241	8,716874	
0,110714	0,110714	0,160162	0,164595	0,164595	0,213281	0,455063	0,575364	0,839878	5,041445	
0,110714	0,110714	0,160162	0,164595	0,164595	0,213281	0,455063	0,575364	0,839878	5,041445	
0,110714	0,128344	0,136804	0,155332	0,164218	0,181644	0,316880	0,341938	0,503554	2,667924	
0,110714	0,128344	0,136804	0,155332	0,164218	0,181644	0,316880	0,341938	0,503554	2,667924	
0,123543	0,193577	0,193577	0,198320	0,212458	0,212458	0,266428	0,305207	3,027424	3,044801	
0,123543	0,193577	0,193577	0,198320	0,212458	0,212458	0,266428	0,305207	3,027424	3,044801	
0,159159	0,193577	0,193577	0,205329	0,212458	0,257276	0,285501	1,633888	1,672589	1,672589	
0,159159	0,193577	0,193577	0,205329	0,212458	0,257276	0,285501	1,633888	1,672589	1,672589	
0,180391	0,183922	0,183922	0,199108	0,199108	0,224148	0,230791	0,700209	9,543360	9,352350	
0,180391	0,183922	0,183922	0,199108	0,199108	0,224148	0,230791	0,700209	9,352350	9,543360	
0,182153	0,182153	0,182153	0,191372	0,191372	0,191372	0,201735	0,211495	5,377327	5,359763	
0,182153	0,182153	0,182153	0,191372	0,191372	0,191372	0,201735	0,211495	5,359763	5,377327	
0,182153	0,186724	0,186724	0,186724	0,186724	0,196526	0,196526	0,196526	2,626593	2,624566	
0,182153	0,186724	0,186724	0,186724	0,186724	0,196526	0,196526	0,196526	2,624566	2,626593	
0,184428	0,186724	0,189263	0,189263	0,191593	0,191593	0,191593	0,196526	3,018895	3,020446	
0,184428	0,186724	0,189263	0,189263	0,191593	0,191593	0,191593	0,196526	3,018895	3,020446	
0,186838	0,187992	0,189150	0,190426	0,190426	0,191593	0,191593	1,851494	1,855411	3,771213	
0,186838	0,187992	0,189150	0,190426	0,190426	0,191593	0,191593	1,851494	1,855411	3,771213	
0,187414	0,188627	0,189207	0,189207	0,189788	0,190370	0,952797	0,954923	3,501725	11,397236	
0,187414	0,188627	0,189207	0,189207	0,189788	0,190370	0,952797	0,954923	3,501725	11,397236	
0,188020	0,188309	0,188917	0,189207	0,189497	0,189788	0,189788	6,909667	10,698727	10,463967	
0,188020	0,188309	0,188917	0,189207	0,189497	0,189788	0,189788	6,909667	10,463967	10,698727	
0,188164	0,188613	0,188613	0,188758	0,189207	0,189207	0,189352	7,420003	7,419971	7,534272	
0,188164	0,188613	0,188613	0,188758	0,189207	0,189207	0,189352	7,419971	7,420003	7,534272	
0,188389	0,188389	0,188685	0,188685	0,188685	0,188910	0,188982	0,188982	0,188982	8,912143	
0,188389	0,188389	0,188685	0,188685	0,188685	0,188910	0,188982	0,188982	0,188982	8,912143	
0,188389	0,188537	0,188537	0,188685	0,188797	0,188834	0,188946	5,110399	5,110399	5,110399	
0,188389	0,188537	0,188537	0,188685	0,188797	0,188834	0,188946	5,110399	5,110399	5,110399	
0,188463	0,188463	0,188537	0,188537	0,188593	0,188611	0,188815	2,780799	2,780799	2,780772	
0,188463	0,188463	0,188537	0,188537	0,188593	0,188611	0,188815	2,780772	2,780799	2,780799	
0,188500	0,188528	0,188528	0,188537	0,188565	0,188639	0,188676	2,780799	4,916126	6,978794	
0,188500	0,188528	0,188528	0,188537	0,188565	0,188639	0,188676	2,780799	4,916126	6,978794	
0,188514	0,188528	0,188528	0,188532	0,188532	0,188532	0,188546	0,188569	3,266327	3,551958	
0,188514	0,188528	0,188528	0,188532	0,188532	0,188532	0,188546	0,188569	3,266327	3,551958	
0,188521	0,188521	0,188523	0,188528	0,188530	0,188539	0,188542	2,320796	3,239279	9,595642	
0,188521	0,188521	0,188523	0,188528	0,188530	0,188539	0,188542	2,320796	3,239279	9,595642	
0,188522	0,188522	0,188524	0,188524	0,188525	0,188525	0,188529	0,188531	0,188532	1,015213	
0,188522	0,188522	0,188524	0,188524	0,188525	0,188525	0,188529	0,188531	0,188532	1,015213	
0,188522	0,188523	0,188524	0,188524	0,188525	0,188527	0,188528	0,402732	0,402732	3,218472	
0,188522	0,188523	0,188524	0,188524	0,188525	0,188527	0,188528	0,402732	0,402732	3,218472	
0,188522	0,188522	0,188524	0,188524	0,188524	0,188524	0,188525	0,188526	0,188527	2,378911	
0,188522	0,188522	0,188524	0,188524	0,188524	0,188524	0,188525	0,188526	0,188527	2,378911	
0,188522	0,188522	0,188523	0,188523	0,188524	0,188524	0,188524	0,188526	1,180999	11,192766	
0,188522	0,188522	0,188523	0,188523	0,188524	0,188524	0,188524	0,188526	1,180999	11,192766	
0,188522	0,188523	0,188523	0,188523	0,188523	0,188524	0,562422	6,888403	6,888403	10,974223	
0,188522	0,188523	0,188523	0,188523	0,188523	0,188524	0,562422	6,888403	6,888403	10,974223	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188524	0,326489	3,492818	3,492818	7,263642	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188524	0,326489	3,492818	3,492818	7,263642	
0,188523	0,188523	0,188523	0,188523	0,188523	0,241745	3,234332	3,276102	3,892902	4,051395	
0,188523	0,188523	0,188523	0,188523	0,188523	0,241745	3,234332	3,276102	3,892902	4,051395	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,210597	0,210598	1,988280	3,272136	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,210597	0,210598	1,988280	3,272136	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,820013	2,236114	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,820013	2,236114	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	1,087759	1,087759	1,087759	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	1,087759	1,087759	1,087759	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,524772	0,524772	0,524772	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,524772	0,524772	0,524772	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,312906	0,312906	0,312906	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,312906	0,312906	0,312906	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,236836	0,236836	0,236836	0,236836	
0,188523	0,188523	0,188523	0,188523	0,188523	0,188523	0,236836	0,236836	0,236836	0,236836	
0,180001	0,188523	0,188523	0,188523	0,188523	0,208722	0,208722	0,208722	0,208722	0,208722	
0,180001	0,188523	0,188523	0,188523	0,188523	0,208722	0,208722	0,208722	0,208722	0,208722	
0,188523	0,188523	0,188523	0,191332	0,191332	0,197568	0,197568	0,197568	0,197568	0,197568	
0,188523	0,188523	0,188523	0,191332	0,191332	0,197568	0,197568	0,197568	0,197568	0,197568	
0,189896	0,189896	0,189896	0,192773	0,192773	0,192773	0,192773	0,192773	7,256946	10,176659	
0,189896	0,189896	0,189896	0,192773	0,192773	0,192773	0,192773	0,192773	7,256946	10,176659	
0,189896	0,189896	0,191304	0,191304	0,191304	0,191304	0,192773	5,620560	7,626707	7,626707	
0,189896	0,189896	0,191304	0,191304	0,191304	0,191304	0,192773	5,620560	7,626707	7,626707	
0,189896	0,189896	0,190593	0,191304	0,192031	4,165946	4,165946	4,168908	4,168908	11,102432	
0,189896	0,189896	0,190593	0,191304	0,192031	4,165946	4,165946	4,168908	4,168908	11,102432	
0,190593	0,190947	3,272589	3,272683	3,272868	3,272960	4,165946	4,167427	5,691049	6,608804	
0,190593	0,190947	3,272589	3,272683	3,272868	3,272960	4,165946	4,167427	5,691049	6,608804	
2,131289	2,131950	2,132611	2,133272	3,272636	3,272822	3,272822	2,659366	2,659366	9,911848	
2,131289	2,131950	2,132611	2,133272	2,659366	2,659366	3,272636	3,272822	3,272822	9,911848	
2,132281	2,132611	2,132941	2,132941	2,949958	2,950131	3,272729	2,659366	2,798847	6,779634	
2,132281	2,132611	2,132941	2,132941	2,659366	2,798847	2,949958	2,950131	3,272729	6,779634	
2,132611	2,606273	2,606273	2,950562	3,272741	3,272753	3,264189	3,264151	3,244935	2,913163	
2,132611	2,606273	2,606273	2,913163	2,950562	3,244935	3,264151	3,264189	3,272741	3,272753	
2,385909	3,047793	3,076068	3,150979	3,171877	3,224358	3,224394	3,267015	3,114493	6,648709	
2,385909	3,047793	3,076068	3,114493	3,150979	3,171877	3,224358	3,224394	3,267015	6,648709	
2,794243	3,062158	3,161656	3,161708	3,200254	3,200264	3,277587	3,270859	4,429119	4,547959	
2,794243	3,062158	3,161656	3,161708	3,200254	3,200264	3,270859	3,277587	4,429119	4,547959	
2,941625	3,009118	3,009157	3,009157	3,040069	3,139592	3,181894	3,240996	3,261398	4,226641	
2,941625	3,009118	3,009157	3,009157	3,040069	3,139592	3,181894	3,240996	3,261398	4,226641	
2,976315	2,976336	3,009137	3,009137	3,024827	3,024847	3,051250	3,118674	3,161688	3,630610	
2,976315	2,976336	3,009137	3,009137	3,024827	3,024847	3,051250	3,118674	3,161688	3,630610	
2,992962	2,992962	2,992962	2,992972	3,001109	3,015106	3,015116	3,038228	3,281061	3,292646	
2,992962	2,992962	2,992962	2,992972	3,001109	3,015106	3,015116	3,038228	3,281061	3,292646	
2,992962	2,992967	2,992967	2,997050	3,004145	3,004150	3,026803	3,116611	3,123105	8,132143	
2,992962	2,992967	2,992967	2,997050	3,004145	3,004150	3,026803	3,116611	3,123105	8,132143	
2,992967	2,995009	2,998581	2,998584	2,998584	3,010148	3,015595	3,048448	3,051874	9,538121	
2,992967	2,995009	2,998581	2,998584	2,998584	3,010148	3,015595	3,048448	3,051874	9,538121	
2,996799	2,996799	2,996799	3,001624	3,004396	3,023485	3,012878	6,564518	6,565278	11,164803	
2,996799	2,996799	2,996799	3,001624	3,004396	3,012878	3,023485	6,564518	6,565278	11,164803	
2,996799	2,996799	2,999217	2,999217	3,000611	3,009701	3,012090	5,036788	5,038146	5,868641	
2,996799	2,996799	2,999217	2,999217	3,000611	3,009701	3,012090	5,036788	5,038146	5,868641	
2,730012	2,996799	2,998009	2,998009	2,998708	3,003138	3,036422	3,035360	4,417313	9,724250	
2,730012	2,996799	2,998009	2,998009	2,998708	3,003138	3,035360	3,036422	4,417313	9,724250	
0,252556	0,253169	0,261527	2,186400	2,997405	2,998009	3,000544	5,562449	6,544558	6,544723	
0,252556	0,253169	0,261527	2,186400	2,997405	2,998009	3,000544	5,562449	6,544558	6,544723	
0,257329	1,007895	1,007895	1,490469	1,798402	1,800818	1,800818	1,800818	2,997707	5,813343	
0,257329	1,007895	1,007895	1,490469	1,798402	1,800818	1,800818	1,800818	2,997707	5,813343	
0,513258	0,802715	0,805478	0,948626	0,948626	1,007895	1,007895	1,007895	1,577343	3,234777	
0,513258	0,802715	0,805478	0,948626	0,948626	1,007895	1,007895	1,007895	1,577343	3,234777	
0,695733	0,697395	0,805745	0,844009	0,889943	0,889943	1,944251	1,944251	2,380321	7,769308	
0,695733	0,697395	0,805745	0,844009	0,889943	0,889943	1,944251	1,944251	2,380321	7,769308	
0,697476	0,696564	0,748482	0,748482	0,781203	0,786588	0,787417	0,787417	0,815283	5,478963	
0,696564	0,697476	0,748482	0,748482	0,781203	0,786588	0,787417	0,787417	0,815283	5,478963	
0,252903	0,252903	0,331428	0,716991	0,720894	0,720894	0,754025	0,754025	3,253010	11,311787	
0,252903	0,252903	0,331428	0,716991	0,720894	0,720894	0,754025	0,754025	3,253010	11,311787	
0,291127	0,291127	0,291127	0,291127	0,291127	0,393221	0,400423	0,414391	0,424080	6,965730	
0,291127	0,291127	0,291127	0,291127	0,291127	0,393221	0,400423	0,414391	0,424080	6,965730	
0,291127	0,291127	0,307197	0,308388	0,308388	0,308388	0,396642	2,928445	3,325262	5,795418	
0,291127	0,291127	0,307197	0,308388	0,308388	0,308388	0,396642	2,928445	3,325262	5,795418	
0,288656	0,288656	0,290599	0,290599	0,291127	0,307741	0,307741	0,308388	2,849905	2,868829	
0,288656	0,288656	0,290599	0,290599	0,291127	0,307741	0,307741	0,308388	2,849905	2,868829	
0,287230	0,289615	0,289615	0,289615	0,295968	0,544452	1,720844	3,089110	3,102167	3,102167	
0,287230	0,289615	0,289615	0,289615	0,295968	0,544452	1,720844	3,089110	3,102167	3,102167	
0,155293	0,174072	0,287842	0,287842	0,292138	0,292138	1,525115	1,556054	1,556054	1,556054	
0,155293	0,174072	0,287842	0,287842	0,292138	0,292138	1,525115	1,556054	1,556054	1,556054	
0,146786	0,152133	0,418613	0,434693	0,434693	0,452421	0,452421	0,710851	0,728585	1,540367	
0,146786	0,152133	0,418613	0,434693	0,434693	0,452421	0,452421	0,710851	0,728585	1,540367	
0,149423	0,180478	0,180478	0,185039	0,270131	0,434693	0,434693	0,443456	0,958649	0,958649	
0,149423	0,180478	0,180478	0,185039	0,270131	0,434693	0,434693	0,443456	0,958649	0,958649	
0,124917	0,124917	0,124917	0,127025	0,182752	0,291604	0,345633	0,501469	0,501469	11,200605	
0,124917	0,124917	0,124917	0,127025	0,182752	0,291604	0,345633	0,501469	0,501469	11,200605	
0,124917	0,124917	0,125969	0,180564	0,231779	0,254872	0,389778	6,804536	6,804536	6,804536	
0,124917	0,124917	0,125969	0,180564	0,231779	0,254872	0,389778	6,804536	6,804536	6,804536	
0,124917	0,125443	0,144544	0,144544	0,161468	3,511839	3,512359	3,612371	3,612371	6,804536	
0,124917	0,125443	0,144544	0,144544	0,161468	3,511839	3,512359	3,612371	3,612371	6,804536	
0,125180	0,132263	0,132537	0,144544	0,152494	3,239778	3,245945	3,246011	3,246078	3,253954	
0,125180	0,132263	0,132537	0,144544	0,152494	3,239778	3,245945	3,246011	3,246078	3,253954	
0,128076	0,128210	0,141105	2,116962	2,117074	2,149992	2,171312	3,250188	7,798083	10,896464	
0,128076	0,128210	0,141105	2,116962	2,117074	2,149992	2,171312	3,250188	7,798083	10,896464	
0,133639	0,973026	0,973100	0,992768	0,992768	0,992842	1,005743	2,144301	2,144356	2,907082	
0,133639	0,973026	0,973100	0,992768	0,992768	0,992842	1,005743	2,144301	2,144356	2,907082	
0,448159	0,973063	0,982927	0,989401	0,992768	0,992805	0,999253	1,596600	2,581345	2,581367	
0,448159	0,973063	0,982927	0,989401	0,992768	0,992805	0,999253	1,596600	2,581345	2,581367	
0,699779	0,704328	0,981227	0,986144	0,986163	0,986163	0,994307	1,291099	2,141629	2,918841	
0,699779	0,704328	0,981227	0,986144	0,986163	0,986163	0,994307	1,291099	2,141629	2,918841	
0,837764	0,842535	0,842544	0,983694	0,983694	0,983694	0,987763	1,070267	1,591771	4,654014	
0,837764	0,842535	0,842544	0,983694	0,983694	0,983694	0,987763	1,070267	1,591771	4,654014	
0,124345	0,135338	0,135886	0,840149	0,842540	0,910167	0,912594	0,912594	0,983694	1,288998	
0,124345	0,135338	0,135886	0,840149	0,842540	0,910167	0,912594	0,912594	0,983694	1,288998	
0,318988	0,318988	0,319804	0,343164	0,343164	0,344013	0,395188	0,483302	0,876214	1,098168	
0,318988	0,318988	0,319804	0,343164	0,343164	0,344013	0,395188	0,483302	0,876214	1,098168	
0,318988	0,318988	0,330956	0,330956	0,330956	0,331372	0,587346	0,670564	0,670564	10,644872	
0,318988	0,318988	0,330956	0,330956	0,330956	0,331372	0,587346	0,670564	0,670564	10,644872	
0,318988	0,324942	0,324942	0,325148	0,330956	0,444124	0,451126	0,488377	0,628492	7,263310	
0,318988	0,324942	0,324942	0,325148	0,330956	0,444124	0,451126	0,488377	0,628492	7,263310	
0,321957	0,324942	0,325045	0,327941	0,382258	0,385632	0,399403	0,447619	0,466026	0,469595	
0,321957	0,324942	0,325045	0,327941	0,382258	0,385632	0,399403	0,447619	0,466026	0,469595	
0,323448	0,323448	0,324942	0,326440	0,326440	0,351436	0,361250	0,362780	0,390785	0,392432	
