0,006756	0,040454	0,140294	0,206809	0,277682	0,282588	0,289493	0,301353	0,356706	0,451298	0,521383	0,575060	0,650615	0,650615	0,665777	0,703975	0,711264	0,852697	1,002335	1,170242	1,182606	1,328340	1,424296	1,450590	1,459104	1,471070	1,544556	1,563370	1,642601	1,750250	1,750250	1,755096	1,976100	1,978577	2,274816	2,374379	2,490398	2,540241	2,640601	2,988483	3,346729	3,470561	3,535918	3,657753	3,974461	4,093964	4,168927	4,189614	4,213989	4,349895	4,419734	4,419734	4,437915	4,486600	4,499489	4,505297	4,809509	4,890718	4,890718	4,997386	5,043318	5,140823	5,595432	5,635797	6,104065	6,480649	6,487548	6,716321	7,463292	7,806015	8,009896	8,197272	8,961705	9,404948	10,628025	11,521307	11,631531	12,784446	13,074460	14,448353	14,749727	15,524467	15,974633	17,434004	18,561747	19,624531	20,488665	22,904078	24,077913	24,142826	24,279137	24,398190	25,074657	25,585648	25,846872	28,025272	37,292255	46,541801	46,541801	47,350140	
0,006756	0,111627	0,140294	0,177431	0,206809	0,206809	0,228907	0,282588	0,282588	0,287174	0,356706	0,356706	0,370007	0,450878	0,451298	0,453529	0,453679	0,476136	0,566359	0,575060	0,664243	0,667578	0,852697	1,170242	1,424296	1,424296	1,450590	1,461872	1,471070	1,511580	1,731857	1,750250	1,810390	1,976100	1,978577	2,026488	2,056979	2,175664	2,274816	2,309322	2,490398	2,937586	3,428668	3,784945	3,975378	4,000805	4,105390	4,168927	4,189614	4,189614	4,189614	4,419734	4,437915	4,437915	4,603859	4,770161	4,791799	4,997386	5,038893	5,059232	5,215223	5,448024	5,635797	6,057016	6,383044	6,569515	7,504438	7,559444	7,853406	8,254236	8,488755	9,032526	9,454977	9,957412	10,069196	10,627592	12,805888	14,328091	14,717291	16,700972	17,072372	18,582901	20,055296	22,179327	22,600609	22,971016	23,446068	23,802797	24,425455	25,074657	25,780476	26,085733	26,243845	32,747124	34,426750	38,100594	41,033981	47,350140	47,350140	48,686050	
0,006756	0,111627	0,140294	0,177431	0,206809	0,206809	0,228907	0,282588	0,282588	0,287174	0,356706	0,356706	0,370007	0,450878	0,451298	0,453529	0,453679	0,476136	0,566359	0,575060	0,664243	0,667578	0,852697	1,170242	1,424296	1,424296	1,450590	1,461872	1,471070	1,511580	1,731857	1,750250	1,810390	1,976100	1,978577	2,026488	2,056979	2,175664	2,274816	2,309322	2,490398	2,937586	3,428668	3,784945	3,975378	4,000805	4,105390	4,168927	4,189614	4,189614	4,189614	4,419734	4,437915	4,437915	4,603859	4,770161	4,791799	4,997386	5,038893	5,059232	5,215223	5,448024	5,635797	6,057016	6,383044	6,569515	7,504438	7,559444	7,853406	8,254236	8,488755	9,032526	9,454977	9,957412	10,069196	10,627592	12,805888	14,328091	14,717291	16,700972	17,072372	18,582901	20,055296	22,179327	22,600609	22,971016	23,446068	23,802797	24,425455	25,074657	25,780476	26,085733	26,243845	32,747124	34,426750	38,100594	41,033981	47,350140	47,350140	48,686050	
0,006756	0,006756	0,010553	0,111627	0,111627	0,116182	0,119022	0,206809	0,264195	0,282588	0,282588	0,356706	0,356706	0,356706	0,370007	0,450878	0,453529	0,475627	0,484260	0,555313	0,566359	0,566359	0,566625	0,575060	0,583412	0,585234	0,599194	0,667578	0,852697	1,416905	1,450590	1,458075	1,465609	1,505587	1,511580	1,511580	1,511580	1,653498	1,731857	1,750250	1,797011	1,810390	1,915498	1,978577	2,023671	2,026488	2,035980	2,185243	2,212480	2,259721	2,272621	2,374379	2,430813	2,440808	2,490398	2,490398	3,434661	3,459752	3,727383	3,735213	3,784945	3,944542	3,988846	4,000805	4,189614	4,419734	4,419734	5,059232	5,215223	5,216158	5,296054	6,704238	7,832199	8,389667	9,105531	9,791057	11,504598	12,805888	13,430520	13,566066	14,648929	14,717291	15,066886	17,055107	17,072372	17,072372	19,881010	20,453955	21,534252	22,179327	22,976593	23,988403	25,762625	25,985106	26,085733	32,747124	33,725445	36,363319	40,496777	46,166748	
0,006756	0,006756	0,010553	0,111627	0,111627	0,116182	0,119022	0,206809	0,264195	0,282588	0,282588	0,356706	0,356706	0,356706	0,370007	0,450878	0,453529	0,475627	0,484260	0,555313	0,566359	0,566359	0,566625	0,575060	0,583412	0,585234	0,599194	0,667578	0,852697	1,416905	1,450590	1,458075	1,465609	1,505587	1,511580	1,511580	1,511580	1,653498	1,731857	1,750250	1,797011	1,810390	1,915498	1,978577	2,023671	2,026488	2,035980	2,185243	2,212480	2,259721	2,272621	2,374379	2,430813	2,440808	2,490398	2,490398	3,434661	3,459752	3,727383	3,735213	3,784945	3,944542	3,988846	4,000805	4,189614	4,419734	4,419734	5,059232	5,215223	5,216158	5,296054	6,704238	7,832199	8,389667	9,105531	9,791057	11,504598	12,805888	13,430520	13,566066	14,648929	14,717291	15,066886	17,055107	17,072372	17,072372	19,881010	20,453955	21,534252	22,179327	22,976593	23,988403	25,762625	25,985106	26,085733	32,747124	33,725445	36,363319	40,496777	46,166748	
0,006756	0,006756	0,006756	0,111627	0,111627	0,116182	0,138157	0,141211	0,141211	0,227625	0,240362	0,257558	0,264195	0,264195	0,264195	0,264195	0,316535	0,356706	0,369539	0,369539	0,369539	0,370007	0,435287	0,450878	0,453529	0,475627	0,484260	0,484260	0,510915	0,555313	0,575060	0,599194	0,599194	0,664243	0,667578	0,852697	0,862739	1,447535	1,450590	1,458075	1,465609	1,685855	1,779294	2,078010	2,202335	2,212480	2,259721	2,276616	2,355647	2,440808	2,637895	2,738847	3,209533	3,434661	3,434661	3,436744	3,988846	4,018534	4,049330	4,145916	4,371269	4,400793	4,419734	4,966087	5,215223	5,241227	6,400159	7,040076	7,271055	8,270607	9,666745	9,752604	9,791057	10,244067	10,248380	10,883123	11,738141	12,805888	13,093412	15,258272	17,062412	17,072372	18,916561	18,949080	19,763281	20,621338	22,179327	22,867836	22,958502	23,507038	24,806469	25,346018	26,297165	27,914997	28,734196	30,740593	31,007915	38,090614	39,780212	46,166748	
0,006756	0,006756	0,006756	0,111627	0,111627	0,116182	0,138157	0,141211	0,141211	0,227625	0,240362	0,257558	0,264195	0,264195	0,264195	0,264195	0,316535	0,356706	0,369539	0,369539	0,369539	0,370007	0,435287	0,450878	0,453529	0,475627	0,484260	0,484260	0,510915	0,555313	0,575060	0,599194	0,599194	0,664243	0,667578	0,852697	0,862739	1,447535	1,450590	1,458075	1,465609	1,685855	1,779294	2,078010	2,202335	2,212480	2,259721	2,276616	2,355647	2,440808	2,637895	2,738847	3,209533	3,434661	3,434661	3,436744	3,988846	4,018534	4,049330	4,145916	4,371269	4,400793	4,419734	4,966087	5,215223	5,241227	6,400159	7,040076	7,271055	8,270607	9,666745	9,752604	9,791057	10,244067	10,248380	10,883123	11,738141	12,805888	13,093412	15,258272	17,062412	17,072372	18,916561	18,949080	19,763281	20,621338	22,179327	22,867836	22,958502	23,507038	24,806469	25,346018	26,297165	27,914997	28,734196	30,740593	31,007915	38,090614	39,780212	46,166748	
0,006756	0,028946	0,035078	0,116182	0,116182	0,116182	0,116353	0,119022	0,119022	0,119022	0,123138	0,131219	0,144241	0,225110	0,228907	0,255350	0,257558	0,257558	0,264195	0,264195	0,264195	0,264195	0,264195	0,282588	0,297688	0,369539	0,369539	0,369539	0,378852	0,450878	0,484260	0,522727	0,566625	0,585213	0,599194	0,605176	0,610348	0,638070	0,665504	0,667578	0,691590	0,852697	0,862739	0,867405	0,980046	1,458075	1,553596	1,685855	1,685855	1,685855	1,695842	1,743312	1,905678	2,051762	2,194088	2,259721	2,259721	2,440808	2,637895	2,637895	2,675889	2,826158	2,896416	3,114672	3,681951	3,910278	3,988846	4,042871	4,059705	4,189614	4,189614	4,203706	4,665627	5,094823	5,768105	5,769567	6,744177	6,914014	7,040076	7,430338	8,288384	9,791057	10,244067	11,051308	11,444249	13,463328	16,773481	17,072372	17,517475	17,693756	18,447090	18,949080	20,108690	20,538208	20,621338	22,804811	23,258015	26,574570	30,481598	42,787560	
0,006756	0,028946	0,035078	0,116182	0,116182	0,116182	0,116353	0,119022	0,119022	0,119022	0,123138	0,131219	0,144241	0,225110	0,228907	0,255350	0,257558	0,257558	0,264195	0,264195	0,264195	0,264195	0,264195	0,282588	0,297688	0,369539	0,369539	0,369539	0,378852	0,450878	0,484260	0,522727	0,566625	0,585213	0,599194	0,605176	0,610348	0,638070	0,665504	0,667578	0,691590	0,852697	0,862739	0,867405	0,980046	1,458075	1,553596	1,685855	1,685855	1,685855	1,695842	1,743312	1,905678	2,051762	2,194088	2,259721	2,259721	2,440808	2,637895	2,637895	2,675889	2,826158	2,896416	3,114672	3,681951	3,910278	3,988846	4,042871	4,059705	4,189614	4,189614	4,203706	4,665627	5,094823	5,768105	5,769567	6,744177	6,914014	7,040076	7,430338	8,288384	9,791057	10,244067	11,051308	11,444249	13,463328	16,773481	17,072372	17,517475	17,693756	18,447090	18,949080	20,108690	20,538208	20,621338	22,804811	23,258015	26,574570	30,481598	42,787560	
0,006073	0,006756	0,006756	0,010553	0,035078	0,036657	0,116182	0,116182	0,116353	0,119022	0,119022	0,119022	0,124399	0,191599	0,205503	0,222442	0,225110	0,228907	0,228907	0,255350	0,257730	0,264195	0,264195	0,282588	0,349216	0,369539	0,369539	0,450878	0,566625	0,566625	0,566625	0,566625	0,605176	0,665504	0,665777	0,667578	0,672714	0,672714	0,673358	0,691590	0,852697	0,852697	0,867405	0,975004	1,244271	1,455234	1,458075	1,479477	1,548509	1,695842	1,743312	1,905678	2,051762	2,194088	2,477595	3,114054	3,114672	3,269297	3,389651	4,189614	4,665627	5,061043	5,274806	5,502020	5,553274	5,592241	5,769567	5,802537	7,546508	7,733286	7,901778	7,987491	9,758445	10,014798	13,887729	14,195498	14,492909	14,745564	15,550182	15,837677	17,417353	18,258636	18,447090	18,788378	21,128630	21,128630	21,702215	21,775112	21,781750	21,800142	22,038456	22,588388	23,129364	23,258015	24,480497	25,178106	27,113064	33,645393	38,161774	42,787560	
0,006073	0,006756	0,006756	0,010553	0,035078	0,036657	0,116182	0,116182	0,116353	0,119022	0,119022	0,119022	0,124399	0,191599	0,205503	0,222442	0,225110	0,228907	0,228907	0,255350	0,257730	0,264195	0,264195	0,282588	0,349216	0,369539	0,369539	0,450878	0,566625	0,566625	0,566625	0,566625	0,605176	0,665504	0,665777	0,667578	0,672714	0,672714	0,673358	0,691590	0,852697	0,852697	0,867405	0,975004	1,244271	1,455234	1,458075	1,479477	1,548509	1,695842	1,743312	1,905678	2,051762	2,194088	2,477595	3,114054	3,114672	3,269297	3,389651	4,189614	4,665627	5,061043	5,274806	5,502020	5,553274	5,592241	5,769567	5,802537	7,546508	7,733286	7,901778	7,987491	9,758445	10,014798	13,887729	14,195498	14,492909	14,745564	15,550182	15,837677	17,417353	18,258636	18,447090	18,788378	21,128630	21,128630	21,702215	21,775112	21,781750	21,800142	22,038456	22,588388	23,129364	23,258015	24,480497	25,178106	27,113064	33,645393	38,161774	42,787560	
0,006073	0,006073	0,006073	0,006756	0,010553	0,010553	0,116182	0,116182	0,116353	0,116353	0,119022	0,119022	0,119022	0,131923	0,222442	0,222442	0,225110	0,225110	0,255350	0,257730	0,260398	0,264195	0,282588	0,332976	0,332976	0,349216	0,369539	0,369539	0,450878	0,528663	0,566625	0,566625	0,566625	0,616498	0,665504	0,665504	0,665777	0,667578	0,672714	0,672714	0,708002	0,746608	0,852697	0,852697	0,867405	1,458075	1,479477	1,548509	1,695842	1,905678	2,106909	2,118345	2,185243	2,190291	2,194088	2,194088	2,229750	2,473367	3,351115	4,363556	4,507235	4,950934	5,003078	5,274806	5,502020	5,592241	6,055723	6,348498	6,764223	6,998131	7,346553	8,426679	9,272757	9,351809	9,883673	10,816541	12,309847	13,503958	14,217778	14,493237	14,625740	15,561889	15,627331	17,240065	17,984632	18,788378	21,047525	21,128630	21,158579	21,709850	21,775284	22,225555	22,405539	22,425058	23,129364	24,103506	24,121777	24,924921	32,052574	42,787560	
0,006073	0,006073	0,006073	0,006756	0,010553	0,010553	0,116182	0,116182	0,116353	0,116353	0,119022	0,119022	0,119022	0,131923	0,222442	0,222442	0,225110	0,225110	0,255350	0,257730	0,260398	0,264195	0,282588	0,332976	0,332976	0,349216	0,369539	0,369539	0,450878	0,528663	0,566625	0,566625	0,566625	0,616498	0,665504	0,665504	0,665777	0,667578	0,672714	0,672714	0,708002	0,746608	0,852697	0,852697	0,867405	1,458075	1,479477	1,548509	1,695842	1,905678	2,106909	2,118345	2,185243	2,190291	2,194088	2,194088	2,229750	2,473367	3,351115	4,363556	4,507235	4,950934	5,003078	5,274806	5,502020	5,592241	6,055723	6,348498	6,764223	6,998131	7,346553	8,426679	9,272757	9,351809	9,883673	10,816541	12,309847	13,503958	14,217778	14,493237	14,625740	15,561889	15,627331	17,240065	17,984632	18,788378	21,047525	21,128630	21,158579	21,709850	21,775284	22,225555	22,405539	22,425058	23,129364	24,103506	24,121777	24,924921	32,052574	42,787560	
0,006073	0,006073	0,006756	0,006756	0,010553	0,019658	0,110495	0,116353	0,116353	0,119022	0,119022	0,122819	0,122819	0,122819	0,191599	0,222270	0,222442	0,225110	0,228907	0,255350	0,257730	0,257730	0,260398	0,260398	0,288435	0,332976	0,332976	0,450878	0,485522	0,616498	0,665504	0,667578	0,672714	0,708002	0,746608	0,746608	0,746608	0,852697	0,854823	0,887985	0,938295	1,245628	1,323080	1,479477	1,479477	1,548509	1,548509	1,774873	1,905678	1,905678	2,105742	2,107081	2,194088	2,194088	2,197825	2,224433	2,236136	2,255241	2,853420	3,030364	3,093545	3,316470	3,408706	4,290762	4,363556	4,663187	4,885304	5,061043	5,592241	6,055723	7,025095	7,312171	7,452641	7,933704	8,307166	8,575284	9,267642	9,527638	9,861360	13,489466	16,898985	19,152256	21,270006	21,336634	21,775284	21,777952	21,800142	22,012032	22,109255	22,919531	24,103506	24,490789	24,924921	28,762638	29,098686	32,052574	35,986355	42,787560	42,787560	42,787560	
0,006073	0,006073	0,006756	0,006756	0,010553	0,019658	0,110495	0,116353	0,116353	0,119022	0,119022	0,122819	0,122819	0,122819	0,191599	0,222270	0,222442	0,225110	0,228907	0,255350	0,257730	0,257730	0,260398	0,260398	0,288435	0,332976	0,332976	0,450878	0,485522	0,616498	0,665504	0,667578	0,672714	0,708002	0,746608	0,746608	0,746608	0,852697	0,854823	0,887985	0,938295	1,245628	1,323080	1,479477	1,479477	1,548509	1,548509	1,774873	1,905678	1,905678	2,105742	2,107081	2,194088	2,194088	2,197825	2,224433	2,236136	2,255241	2,853420	3,030364	3,093545	3,316470	3,408706	4,290762	4,363556	4,663187	4,885304	5,061043	5,592241	6,055723	7,025095	7,312171	7,452641	7,933704	8,307166	8,575284	9,267642	9,527638	9,861360	13,489466	16,898985	19,152256	21,270006	21,336634	21,775284	21,777952	21,800142	22,012032	22,109255	22,919531	24,103506	24,490789	24,924921	28,762638	29,098686	32,052574	35,986355	42,787560	42,787560	42,787560	
0,001708	0,006073	0,006073	0,006073	0,028946	0,033910	0,035250	0,045452	0,110495	0,110495	0,119022	0,119022	0,122819	0,122819	0,122819	0,122819	0,191599	0,225110	0,228907	0,228907	0,228907	0,232193	0,257730	0,260398	0,273300	0,297688	0,302045	0,332976	0,332976	0,332976	0,475627	0,510915	0,524005	0,531981	0,531981	0,577543	0,616498	0,665504	0,670822	0,672714	0,672714	0,746608	0,746608	0,746608	0,852697	0,854823	0,887985	0,938295	1,245628	1,435338	1,479477	1,479477	1,941638	2,106909	2,113546	2,182327	2,187623	2,190291	2,496389	2,900842	2,903511	3,030364	3,030364	3,093545	3,753073	4,290762	4,663187	4,663187	4,719942	5,061043	5,123293	6,023517	6,536808	6,728157	7,025095	7,087807	7,265449	8,091340	8,290617	8,502101	9,267642	9,927003	10,023796	10,607984	14,666551	18,523544	18,610626	19,064634	21,777952	22,012032	22,225555	22,533962	24,182589	24,606907	26,836435	29,098686	34,423523	39,451576	42,787560	42,787560	
0,001708	0,006073	0,006073	0,006073	0,028946	0,033910	0,035250	0,045452	0,110495	0,110495	0,119022	0,119022	0,122819	0,122819	0,122819	0,122819	0,191599	0,225110	0,228907	0,228907	0,228907	0,232193	0,257730	0,260398	0,273300	0,297688	0,302045	0,332976	0,332976	0,332976	0,475627	0,510915	0,524005	0,531981	0,531981	0,577543	0,616498	0,665504	0,670822	0,672714	0,672714	0,746608	0,746608	0,746608	0,852697	0,854823	0,887985	0,938295	1,245628	1,435338	1,479477	1,479477	1,941638	2,106909	2,113546	2,182327	2,187623	2,190291	2,496389	2,900842	2,903511	3,030364	3,030364	3,093545	3,753073	4,290762	4,663187	4,663187	4,719942	5,061043	5,123293	6,023517	6,536808	6,728157	7,025095	7,087807	7,265449	8,091340	8,290617	8,502101	9,267642	9,927003	10,023796	10,607984	14,666551	18,523544	18,610626	19,064634	21,777952	22,012032	22,225555	22,533962	24,182589	24,606907	26,836435	29,098686	34,423523	39,451576	42,787560	42,787560	
